category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_5.txt,30x30,0.011405229568481445,68708,0.03200364112854004,23400
movies,movies_50.txt,30x30,0.008000850677490234,67888,0.03200340270996094,23400
movies,movies_51.txt,30x30,0.016991853713989258,85936,0.0565340518951416,23400
movies,movies_52.txt,30x30,0.02400040626525879,80217,0.05750775337219238,23400
movies,movies_53.txt,30x30,0.014998912811279297,66499,0.03400063514709473,23400
movies,movies_54.txt,30x30,0.011504888534545898,66085,0.04227781295776367,23400
movies,movies_55.txt,30x30,0.003992319107055664,49386,0.027354717254638672,23400
movies,movies_56.txt,30x30,0.0029985904693603516,41091,0.035576581954956055,23400
movies,movies_57.txt,30x30,0.018072128295898438,81037,0.03693723678588867,23400
movies,movies_58.txt,30x30,0.012292146682739258,53832,0.03657984733581543,23400
movies,movies_59.txt,30x30,0.009998559951782227,57844,0.027687549591064453,23400
movies,movies_6.txt,30x30,0.01017618179321289,58556,0.041527509689331055,23400
movies,movies_60.txt,30x30,0.009022712707519531,52375,0.02696824073791504,23400
movies,movies_61.txt,30x30,0.008998870849609375,45782,0.023011445999145508,23400
movies,movies_62.txt,30x30,0.009010553359985352,51285,0.03311753273010254,23400
movies,movies_63.txt,30x30,0.011998653411865234,66158,0.03000164031982422,23400
movies,movies_64.txt,30x30,0.0060007572174072266,58754,0.029182910919189453,23400
movies,movies_65.txt,30x30,0.017002344131469727,107788,0.05931282043457031,23400
movies,movies_66.txt,30x30,0.005999088287353516,47042,0.03354954719543457,23400
movies,movies_67.txt,30x30,0.01500082015991211,76505,0.04452395439147949,23400
movies,movies_68.txt,30x30,0.009001016616821289,52684,0.0303957462310791,23400
movies,movies_69.txt,30x30,0.013997077941894531,74190,0.03451228141784668,23400
movies,movies_7.txt,30x30,0.015561103820800781,77775,0.042798519134521484,23400
movies,movies_70.txt,30x30,0.009012937545776367,71572,0.030544042587280273,23400
movies,movies_71.txt,30x30,0.012557506561279297,79424,0.034000396728515625,23400
movies,movies_72.txt,30x30,0.022531986236572266,99621,0.06623506546020508,23400
movies,movies_73.txt,30x30,0.019507646560668945,84940,0.053005218505859375,23400
movies,movies_74.txt,30x30,0.008001565933227539,50913,0.02700662612915039,23400
movies,movies_75.txt,30x30,0.013001680374145508,79223,0.033063650131225586,23400
movies,movies_76.txt,30x30,0.007000923156738281,44448,0.016988039016723633,23400
movies,movies_77.txt,30x30,0.012507200241088867,75193,0.040997982025146484,23400
movies,movies_78.txt,30x30,0.01500082015991211,67848,0.03151535987854004,23400
movies,movies_79.txt,30x30,0.012004375457763672,59742,0.033998966217041016,23400
movies,movies_8.txt,30x30,0.02100062370300293,90942,0.04880189895629883,23400
movies,movies_80.txt,30x30,0.017470598220825195,81437,0.03398919105529785,23400
movies,movies_81.txt,30x30,0.011998891830444336,58606,0.028851985931396484,23400
movies,movies_82.txt,30x30,0.011016130447387695,71271,0.028000354766845703,23400
movies,movies_83.txt,30x30,0.007543087005615234,69686,0.03199124336242676,23400
movies,movies_84.txt,30x30,0.006999969482421875,64143,0.02299976348876953,23400
movies,movies_85.txt,30x30,0.011004209518432617,61531,0.04750943183898926,23400
movies,movies_86.txt,30x30,0.005010128021240234,42728,0.019980192184448242,23400
movies,movies_87.txt,30x30,0.005013465881347656,53356,0.021769285202026367,23400
movies,movies_88.txt,30x30,0.011934995651245117,81549,0.033713340759277344,23400
movies,movies_89.txt,30x30,0.01255941390991211,67971,0.04264998435974121,23400
movies,movies_9.txt,30x30,0.012002229690551758,81842,0.03699898719787598,23400
movies,movies_90.txt,30x30,0.011510848999023438,69320,0.031000375747680664,23400
movies,movies_91.txt,30x30,0.007001399993896484,51365,0.03014540672302246,23400
movies,movies_92.txt,30x30,0.011998176574707031,71152,0.04650592803955078,23400
movies,movies_93.txt,30x30,0.01200413703918457,62934,0.03750181198120117,23400
movies,movies_94.txt,30x30,0.001998424530029297,41138,0.02300119400024414,23400
movies,movies_95.txt,30x30,0.00899958610534668,56719,0.03229022026062012,23400
movies,movies_96.txt,30x30,0.008997917175292969,52313,0.0355069637298584,23400
movies,movies_97.txt,30x30,0.019998550415039062,93226,0.05289578437805176,23400
movies,movies_98.txt,30x30,0.014583587646484375,76607,0.04054880142211914,23400
movies,movies_99.txt,30x30,0.022524595260620117,99081,0.05132699012756348,23400
music,music_1.txt,30x30,0.016119956970214844,57052,0.041472434997558594,18000
music,music_10.txt,30x30,0.006991863250732422,53691,0.03400278091430664,18000
music,music_100.txt,30x30,0.004998922348022461,44409,0.030505657196044922,18000
music,music_11.txt,30x30,0.013001680374145508,63942,0.037998199462890625,18000
music,music_12.txt,30x30,0.009503364562988281,47092,0.03208303451538086,18000
music,music_13.txt,30x30,0.007998943328857422,46720,0.03400063514709473,18000
music,music_14.txt,30x30,0.010501623153686523,44089,0.039003610610961914,18000
music,music_15.txt,30x30,0.009997844696044922,54140,0.040003299713134766,18000
music,music_16.txt,30x30,0.008994102478027344,65495,0.042034149169921875,18000
music,music_17.txt,30x30,0.02994537353515625,93138,0.04696488380432129,18000
music,music_18.txt,30x30,0.007999420166015625,43229,0.020143985748291016,18000
music,music_19.txt,30x30,0.016931772232055664,74391,0.05546998977661133,18000
music,music_2.txt,30x30,0.01371908187866211,63166,0.03791522979736328,18000
music,music_20.txt,30x30,0.005366802215576172,41152,0.018120765686035156,18000
music,music_21.txt,30x30,0.007013559341430664,54205,0.02728891372680664,18000
music,music_22.txt,30x30,0.010048866271972656,64869,0.029997587203979492,18000
music,music_23.txt,30x30,0.0152130126953125,66009,0.03551983833312988,18000
music,music_24.txt,30x30,0.00700688362121582,44763,0.01999974250793457,18000
music,music_25.txt,30x30,0.005002737045288086,34380,0.023997783660888672,18000
music,music_26.txt,30x30,0.019007444381713867,75725,0.04963493347167969,18000
music,music_27.txt,30x30,0.01300048828125,65813,0.04253578186035156,18000
music,music_28.txt,30x30,0.007999420166015625,56566,0.03900265693664551,18000
music,music_29.txt,30x30,0.01199960708618164,58126,0.03258776664733887,18000
music,music_3.txt,30x30,0.016997098922729492,67451,0.0422976016998291,18000
music,music_30.txt,30x30,0.009000539779663086,63441,0.02949976921081543,18000
music,music_31.txt,30x30,0.004000186920166016,31814,0.02320408821105957,18000
music,music_32.txt,30x30,0.010004520416259766,57185,0.04278087615966797,18000
music,music_33.txt,30x30,0.012999773025512695,70708,0.04050183296203613,18000
music,music_34.txt,30x30,0.007992982864379883,52486,0.027516603469848633,18000
music,music_35.txt,30x30,0.015220165252685547,61813,0.029000520706176758,18000
music,music_36.txt,30x30,0.013057947158813477,72755,0.04260110855102539,18000
music,music_37.txt,30x30,0.006000041961669922,43530,0.026502370834350586,18000
music,music_38.txt,30x30,0.010133028030395508,48811,0.02691030502319336,18000
music,music_39.txt,30x30,0.009998559951782227,43902,0.031174659729003906,18000
music,music_4.txt,30x30,0.007449150085449219,36270,0.02326369285583496,18000
music,music_40.txt,30x30,0.012003421783447266,51043,0.03646540641784668,18000
music,music_41.txt,30x30,0.011005163192749023,70039,0.04850482940673828,18000
music,music_42.txt,30x30,0.011506080627441406,77851,0.033005475997924805,18000
music,music_43.txt,30x30,0.016994476318359375,61871,0.029000282287597656,18000
music,music_44.txt,30x30,0.005000114440917969,44113,0.02600240707397461,18000
music,music_45.txt,30x30,0.013854026794433594,55609,0.03324174880981445,18000
music,music_46.txt,30x30,0.0149993896484375,55783,0.03301262855529785,18000
music,music_47.txt,30x30,0.015998125076293945,64218,0.03200030326843262,18000
music,music_48.txt,30x30,0.01199960708618164,50791,0.032587289810180664,18000
music,music_49.txt,30x30,0.013410091400146484,64643,0.033998966217041016,18000
music,music_5.txt,30x30,0.010027647018432617,55740,0.026493310928344727,18000
music,music_50.txt,30x30,0.011002063751220703,54179,0.030997753143310547,18000
music,music_51.txt,30x30,0.015005350112915039,54578,0.02944016456604004,18000
music,music_52.txt,30x30,0.017347335815429688,67897,0.04822564125061035,18000
music,music_53.txt,30x30,0.010043144226074219,45486,0.02807474136352539,18000
music,music_54.txt,30x30,0.0204927921295166,87469,0.04859423637390137,18000
music,music_55.txt,30x30,0.013184070587158203,53456,0.033219337463378906,18000
music,music_56.txt,30x30,0.015097618103027344,59877,0.03396177291870117,18000
music,music_57.txt,30x30,0.009046077728271484,50115,0.029021024703979492,18000
music,music_58.txt,30x30,0.01410055160522461,61294,0.030999422073364258,18000
music,music_59.txt,30x30,0.009236335754394531,55693,0.029842853546142578,18000
music,music_6.txt,30x30,0.009000778198242188,45789,0.03527426719665527,18000
music,music_60.txt,30x30,0.018514633178710938,68150,0.033518314361572266,18000
music,music_61.txt,30x30,0.009987354278564453,49188,0.028000593185424805,18000
music,music_62.txt,30x30,0.005999565124511719,48873,0.03251218795776367,18000
music,music_63.txt,30x30,0.015999794006347656,80577,0.052002668380737305,18000
music,music_64.txt,30x30,0.015504598617553711,61921,0.032999515533447266,18000
music,music_65.txt,30x30,0.009999275207519531,47201,0.03450798988342285,18000
music,music_66.txt,30x30,0.011205911636352539,45087,0.022803306579589844,18000
music,music_67.txt,30x30,0.013414144515991211,60732,0.03704214096069336,18000
music,music_68.txt,30x30,0.022359609603881836,81105,0.04301309585571289,18000
music,music_69.txt,30x30,0.012348413467407227,59145,0.027127504348754883,18000
music,music_7.txt,30x30,0.009972095489501953,49308,0.02407217025756836,18000
music,music_70.txt,30x30,0.016839265823364258,81172,0.04341721534729004,18000
music,music_71.txt,30x30,0.012916088104248047,60170,0.03592848777770996,18000
music,music_72.txt,30x30,0.011365413665771484,59043,0.026094675064086914,18000
music,music_73.txt,30x30,0.01870894432067871,79424,0.04964590072631836,18000
music,music_74.txt,30x30,0.00999903678894043,43557,0.025008201599121094,18000
music,music_75.txt,30x30,0.007990360260009766,49326,0.03531336784362793,18000
music,music_76.txt,30x30,0.012998104095458984,51529,0.030513763427734375,18000
music,music_77.txt,30x30,0.017005205154418945,84076,0.06099581718444824,18000
music,music_78.txt,30x30,0.0050127506256103516,49649,0.024983644485473633,18000
music,music_79.txt,30x30,0.007000446319580078,48928,0.029503583908081055,18000
music,music_8.txt,30x30,0.017445087432861328,74452,0.03797292709350586,18000
music,music_80.txt,30x30,0.021000146865844727,88002,0.03971433639526367,18000
music,music_81.txt,30x30,0.005999088287353516,52013,0.024999618530273438,18000
music,music_82.txt,30x30,0.010998249053955078,79688,0.04551839828491211,18000
music,music_83.txt,30x30,0.021999120712280273,99943,0.05142641067504883,18000
music,music_84.txt,30x30,0.009019851684570312,56906,0.027001142501831055,18000
music,music_85.txt,30x30,0.010007381439208984,52737,0.03410148620605469,18000
music,music_86.txt,30x30,0.003001689910888672,30736,0.01599740982055664,18000
music,music_87.txt,30x30,0.02012467384338379,84909,0.04053139686584473,18000
music,music_88.txt,30x30,0.012991666793823242,65063,0.03943657875061035,18000
music,music_89.txt,30x30,0.01700735092163086,65075,0.0398714542388916,18000
music,music_9.txt,30x30,0.014000415802001953,84290,0.052527427673339844,18000
music,music_90.txt,30x30,0.01799774169921875,75054,0.027999162673950195,18000
music,music_91.txt,30x30,0.0169980525970459,60465,0.03096771240234375,18000
music,music_92.txt,30x30,0.013418912887573242,56544,0.03061079978942871,18000
music,music_93.txt,30x30,0.014012575149536133,70160,0.0455167293548584,18000
music,music_94.txt,30x30,0.019000530242919922,66047,0.0415186882019043,18000
music,music_95.txt,30x30,0.006998777389526367,48583,0.031000614166259766,18000
music,music_96.txt,30x30,0.01399850845336914,69294,0.03663516044616699,18000
music,music_97.txt,30x30,0.008997917175292969,62202,0.04000496864318848,18000
music,music_98.txt,30x30,0.0120086669921875,54997,0.024701833724975586,18000
music,music_99.txt,30x30,0.0149993896484375,71744,0.04800081253051758,18000
places,places_1.txt,30x30,0.010001897811889648,48557,0.02942681312561035,18000
places,places_10.txt,30x30,0.006991863250732422,47988,0.026999950408935547,18000
places,places_100.txt,30x30,0.008290767669677734,53727,0.029513120651245117,18000
places,places_11.txt,30x30,0.016995906829833984,45970,0.03000044822692871,18000
places,places_12.txt,30x30,0.006000518798828125,38938,0.02351236343383789,18000
places,places_13.txt,30x30,0.010000228881835938,48348,0.026999235153198242,18000
places,places_14.txt,30x30,0.003000020980834961,29500,0.020021677017211914,18000
places,places_15.txt,30x30,0.011501312255859375,59411,0.043001413345336914,18000
places,places_16.txt,30x30,0.009011983871459961,44838,0.01599884033203125,18000
places,places_17.txt,30x30,0.009317398071289062,49540,0.030306339263916016,18000
places,places_18.txt,30x30,0.014400959014892578,59876,0.034529924392700195,18000
places,places_19.txt,30x30,0.016515016555786133,70036,0.028995513916015625,18000
places,places_2.txt,30x30,0.004995584487915039,36022,0.018999338150024414,18000
places,places_20.txt,30x30,0.00799870491027832,42339,0.02658390998840332,18000
places,places_21.txt,30x30,0.012999296188354492,50456,0.029999971389770508,18000
places,places_22.txt,30x30,0.00999903678894043,52644,0.037049293518066406,18000
places,places_23.txt,30x30,0.008133411407470703,40943,0.029213905334472656,18000
places,places_24.txt,30x30,0.0160672664642334,77959,0.04603695869445801,18000
places,places_25.txt,30x30,0.005999088287353516,39079,0.020005226135253906,18000
places,places_26.txt,30x30,0.010991334915161133,49205,0.036357879638671875,18000
places,places_27.txt,30x30,0.011998176574707031,54645,0.0210878849029541,18000
places,places_28.txt,30x30,0.015424489974975586,80044,0.04802274703979492,18000
places,places_29.txt,30x30,0.00800013542175293,62237,0.03459477424621582,18000
places,places_3.txt,30x30,0.011998653411865234,52420,0.026223421096801758,18000
places,places_30.txt,30x30,0.0170133113861084,64751,0.03150653839111328,18000
places,places_31.txt,30x30,0.00807642936706543,51471,0.018923282623291016,18000
places,places_32.txt,30x30,0.014005422592163086,69231,0.04028582572937012,18000
places,places_33.txt,30x30,0.014432668685913086,59025,0.033000946044921875,18000
places,places_34.txt,30x30,0.017847537994384766,72775,0.03431129455566406,18000
places,places_35.txt,30x30,0.004981040954589844,37548,0.024947166442871094,18000
places,places_36.txt,30x30,0.009245157241821289,41342,0.029170513153076172,18000
places,places_37.txt,30x30,0.01200556755065918,71653,0.04099726676940918,18000
places,places_38.txt,30x30,0.01299738883972168,57530,0.031998634338378906,18000
places,places_39.txt,30x30,0.012996912002563477,47717,0.03148603439331055,18000
places,places_4.txt,30x30,0.00899958610534668,41660,0.020321369171142578,18000
places,places_40.txt,30x30,0.010002374649047852,57699,0.03600192070007324,18000
places,places_41.txt,30x30,0.01699686050415039,63828,0.04004311561584473,18000
places,places_42.txt,30x30,0.00598907470703125,43850,0.035507917404174805,18000
places,places_43.txt,30x30,0.013999462127685547,64837,0.02700352668762207,18000
places,places_44.txt,30x30,0.005494832992553711,47767,0.03675556182861328,18000
places,places_45.txt,30x30,0.023423194885253906,74925,0.05396127700805664,18000
places,places_46.txt,30x30,0.014836311340332031,68726,0.03850293159484863,18000
places,places_47.txt,30x30,0.018011808395385742,61002,0.03736376762390137,18000
places,places_48.txt,30x30,0.018512248992919922,60105,0.036008596420288086,18000
places,places_49.txt,30x30,0.017991065979003906,72940,0.042684316635131836,18000
places,places_5.txt,30x30,0.012756109237670898,64167,0.030524730682373047,18000
places,places_50.txt,30x30,0.022452116012573242,70660,0.042005062103271484,18000
places,places_51.txt,30x30,0.008198022842407227,43333,0.02268218994140625,18000
places,places_52.txt,30x30,0.0029981136322021484,30303,0.0279998779296875,18000
places,places_53.txt,30x30,0.009932279586791992,59791,0.03664565086364746,18000
places,places_54.txt,30x30,0.008998394012451172,48585,0.027002334594726562,18000
places,places_55.txt,30x30,0.011953353881835938,54422,0.029007911682128906,18000
places,places_56.txt,30x30,0.013000965118408203,54681,0.029000282287597656,18000
places,places_57.txt,30x30,0.005632877349853516,47515,0.028001070022583008,18000
places,places_58.txt,30x30,0.003995656967163086,33280,0.020000934600830078,18000
places,places_59.txt,30x30,0.019002199172973633,67304,0.04178905487060547,18000
places,places_6.txt,30x30,0.008283615112304688,42400,0.021940231323242188,18000
places,places_60.txt,30x30,0.01711440086364746,63994,0.03500080108642578,18000
places,places_61.txt,30x30,0.009000539779663086,40432,0.028005123138427734,18000
places,places_62.txt,30x30,0.010000944137573242,52094,0.03000020980834961,18000
places,places_63.txt,30x30,0.004000425338745117,32016,0.014999628067016602,18000
places,places_64.txt,30x30,0.003991127014160156,37056,0.018511533737182617,18000
places,places_65.txt,30x30,0.012028694152832031,58100,0.042025089263916016,18000
places,places_66.txt,30x30,0.01802682876586914,60711,0.0465240478515625,18000
places,places_67.txt,30x30,0.014000177383422852,65165,0.03253912925720215,18000
places,places_68.txt,30x30,0.007984161376953125,49331,0.028000831604003906,18000
places,places_69.txt,30x30,0.018007755279541016,74324,0.03851127624511719,18000
places,places_7.txt,30x30,0.007998466491699219,53908,0.029003381729125977,18000
places,places_70.txt,30x30,0.011206865310668945,63104,0.030223608016967773,18000
places,places_71.txt,30x30,0.006700277328491211,54341,0.032007455825805664,18000
places,places_72.txt,30x30,0.014001607894897461,62922,0.0285184383392334,18000
places,places_73.txt,30x30,0.02099919319152832,84140,0.06006574630737305,18000
places,places_74.txt,30x30,0.011006355285644531,64264,0.041036128997802734,18000
places,places_75.txt,30x30,0.022836685180664062,84931,0.04887533187866211,18000
places,places_76.txt,30x30,0.01799631118774414,63144,0.03406643867492676,18000
places,places_77.txt,30x30,0.025146007537841797,85523,0.04499030113220215,18000
places,places_78.txt,30x30,0.018524169921875,83581,0.048002004623413086,18000
places,places_79.txt,30x30,0.003996610641479492,36423,0.030529260635375977,18000
places,places_8.txt,30x30,0.011007308959960938,50869,0.03799891471862793,18000
places,places_80.txt,30x30,0.014017343521118164,75102,0.0385284423828125,18000
places,places_81.txt,30x30,0.01200413703918457,49482,0.0440061092376709,18000
places,places_82.txt,30x30,0.023527860641479492,79786,0.04801368713378906,18000
places,places_83.txt,30x30,0.0049896240234375,42310,0.017004728317260742,18000
places,places_84.txt,30x30,0.004994869232177734,46747,0.02602362632751465,18000
places,places_85.txt,30x30,0.010335922241210938,61222,0.040191650390625,18000
places,places_86.txt,30x30,0.01263880729675293,69379,0.03315567970275879,18000
places,places_87.txt,30x30,0.012349605560302734,48072,0.017356395721435547,18000
places,places_88.txt,30x30,0.013510942459106445,68931,0.027997970581054688,18000
places,places_89.txt,30x30,0.009000301361083984,49524,0.020998716354370117,18000
places,places_9.txt,30x30,0.00898599624633789,57290,0.02150440216064453,18000
places,places_90.txt,30x30,0.01499176025390625,54097,0.028942346572875977,18000
places,places_91.txt,30x30,0.009000539779663086,63490,0.02306509017944336,18000
places,places_92.txt,30x30,0.011178016662597656,50140,0.03144192695617676,18000
places,places_93.txt,30x30,0.010995864868164062,47360,0.03100419044494629,18000
places,places_94.txt,30x30,0.005005836486816406,42915,0.03300285339355469,18000
places,places_95.txt,30x30,0.016005516052246094,55743,0.039444684982299805,18000
places,places_96.txt,30x30,0.02499246597290039,77971,0.05039167404174805,18000
places,places_97.txt,30x30,0.005651712417602539,46202,0.0281832218170166,18000
places,places_98.txt,30x30,0.009536027908325195,51693,0.03538393974304199,18000
places,places_99.txt,30x30,0.01159048080444336,57734,0.036916494369506836,18000
plants,plants_1.txt,30x30,0.010999202728271484,48341,0.03438377380371094,18000
plants,plants_10.txt,30x30,0.01249837875366211,52228,0.029804229736328125,18000
plants,plants_100.txt,30x30,0.02228546142578125,65219,0.03977060317993164,18000
plants,plants_11.txt,30x30,0.006032466888427734,39934,0.021291732788085938,18000
plants,plants_12.txt,30x30,0.012051105499267578,44178,0.024167299270629883,18000
plants,plants_13.txt,30x30,0.00950479507446289,50605,0.02205204963684082,18000
plants,plants_14.txt,30x30,0.00861978530883789,50734,0.03350710868835449,18000
plants,plants_15.txt,30x30,0.01800680160522461,49693,0.02416062355041504,18000
plants,plants_16.txt,30x30,0.012006282806396484,44780,0.021059274673461914,18000
plants,plants_17.txt,30x30,0.010016202926635742,50084,0.04293513298034668,18000
plants,plants_18.txt,30x30,0.016999244689941406,62724,0.05113863945007324,18000
plants,plants_19.txt,30x30,0.013027191162109375,69988,0.06456160545349121,18000
plants,plants_2.txt,30x30,0.01699995994567871,39955,0.020999670028686523,18000
plants,plants_20.txt,30x30,0.014442920684814453,45418,0.02945399284362793,18000
plants,plants_21.txt,30x30,0.010000944137573242,41128,0.02535271644592285,18000
plants,plants_22.txt,30x30,0.010634183883666992,49443,0.0318913459777832,18000
plants,plants_23.txt,30x30,0.009131193161010742,50416,0.02906322479248047,18000
plants,plants_24.txt,30x30,0.009106636047363281,48777,0.02910590171813965,18000
plants,plants_25.txt,30x30,0.0070002079010009766,40488,0.018999338150024414,18000
plants,plants_26.txt,30x30,0.008008956909179688,41678,0.03902268409729004,18000
plants,plants_27.txt,30x30,0.02557539939880371,76478,0.04634380340576172,18000
plants,plants_28.txt,30x30,0.009170293807983398,48140,0.02729511260986328,18000
plants,plants_29.txt,30x30,0.02099323272705078,55318,0.04100847244262695,18000
plants,plants_3.txt,30x30,0.014557600021362305,50801,0.030208349227905273,18000
plants,plants_30.txt,30x30,0.008034944534301758,41297,0.02098393440246582,18000
plants,plants_31.txt,30x30,0.014708280563354492,61891,0.030942678451538086,18000
plants,plants_32.txt,30x30,0.01599264144897461,59753,0.024999380111694336,18000
plants,plants_33.txt,30x30,0.007991313934326172,38338,0.027589797973632812,18000
plants,plants_34.txt,30x30,0.018003463745117188,49629,0.03099370002746582,18000
plants,plants_35.txt,30x30,0.006999969482421875,43557,0.0190126895904541,18000
plants,plants_36.txt,30x30,0.005997657775878906,43713,0.016000032424926758,18000
plants,plants_37.txt,30x30,0.017002582550048828,61630,0.04576873779296875,18000
plants,plants_38.txt,30x30,0.0070078372955322266,39379,0.015997648239135742,18000
plants,plants_39.txt,30x30,0.0030002593994140625,27973,0.01506495475769043,18000
plants,plants_4.txt,30x30,0.016022443771362305,70791,0.03557562828063965,18000
plants,plants_40.txt,30x30,0.011009454727172852,43837,0.03899574279785156,18000
plants,plants_41.txt,30x30,0.007506132125854492,50197,0.021014928817749023,18000
plants,plants_42.txt,30x30,0.012995243072509766,66918,0.023998022079467773,18000
plants,plants_43.txt,30x30,0.0060613155364990234,44961,0.02563619613647461,18000
plants,plants_44.txt,30x30,0.011374235153198242,45916,0.026224374771118164,18000
plants,plants_45.txt,30x30,0.009000062942504883,56210,0.03538250923156738,18000
plants,plants_46.txt,30x30,0.01694965362548828,56092,0.03775644302368164,18000
plants,plants_47.txt,30x30,0.016513586044311523,66109,0.037587642669677734,18000
plants,plants_48.txt,30x30,0.012993097305297852,53552,0.029998779296875,18000
plants,plants_49.txt,30x30,0.012787342071533203,59496,0.03206014633178711,18000
plants,plants_5.txt,30x30,0.010483741760253906,54825,0.031113386154174805,18000
plants,plants_50.txt,30x30,0.01250600814819336,54090,0.0358433723449707,18000
plants,plants_51.txt,30x30,0.018997907638549805,79238,0.04847145080566406,18000
plants,plants_52.txt,30x30,0.010821342468261719,49370,0.03181052207946777,18000
plants,plants_53.txt,30x30,0.0206453800201416,68377,0.035147905349731445,18000
plants,plants_54.txt,30x30,0.010703325271606445,45491,0.030041933059692383,18000
plants,plants_55.txt,30x30,0.014015436172485352,57517,0.036376237869262695,18000
plants,plants_56.txt,30x30,0.011404275894165039,58338,0.027250289916992188,18000
plants,plants_57.txt,30x30,0.011046171188354492,57548,0.03401374816894531,18000
plants,plants_58.txt,30x30,0.006998538970947266,32422,0.014004230499267578,18000
plants,plants_59.txt,30x30,0.006990909576416016,54503,0.028998136520385742,18000
plants,plants_6.txt,30x30,0.009997844696044922,58522,0.03300738334655762,18000
plants,plants_60.txt,30x30,0.004492282867431641,33002,0.02000284194946289,18000
plants,plants_61.txt,30x30,0.019001245498657227,68443,0.04601287841796875,18000
plants,plants_62.txt,30x30,0.007504940032958984,52588,0.027002573013305664,18000
plants,plants_63.txt,30x30,0.007993459701538086,52996,0.02699875831604004,18000
plants,plants_64.txt,30x30,0.016003847122192383,54121,0.04651689529418945,18000
plants,plants_65.txt,30x30,0.005993366241455078,44273,0.018000125885009766,18000
plants,plants_66.txt,30x30,0.018504858016967773,55939,0.03899955749511719,18000
plants,plants_67.txt,30x30,0.01799774169921875,53656,0.035225868225097656,18000
plants,plants_68.txt,30x30,0.011992454528808594,54420,0.026000261306762695,18000
plants,plants_69.txt,30x30,0.01700568199157715,54437,0.03371167182922363,18000
plants,plants_7.txt,30x30,0.011263132095336914,51124,0.030109643936157227,18000
plants,plants_70.txt,30x30,0.013482332229614258,52411,0.03333234786987305,18000
plants,plants_71.txt,30x30,0.019992589950561523,54747,0.04162192344665527,18000
plants,plants_72.txt,30x30,0.019339799880981445,60189,0.03712940216064453,18000
plants,plants_73.txt,30x30,0.018598318099975586,60306,0.03526115417480469,18000
plants,plants_74.txt,30x30,0.011001825332641602,53532,0.03999781608581543,18000
plants,plants_75.txt,30x30,0.014005422592163086,49405,0.025063514709472656,18000
plants,plants_76.txt,30x30,0.011875152587890625,42781,0.027022838592529297,18000
plants,plants_77.txt,30x30,0.007999420166015625,33785,0.01600790023803711,18000
plants,plants_78.txt,30x30,0.013002157211303711,54237,0.03999948501586914,18000
plants,plants_79.txt,30x30,0.021013736724853516,58875,0.053519487380981445,18000
plants,plants_8.txt,30x30,0.011993408203125,55894,0.04553723335266113,18000
plants,plants_80.txt,30x30,0.008999109268188477,55085,0.03499746322631836,18000
plants,plants_81.txt,30x30,0.01500082015991211,56084,0.024507999420166016,18000
plants,plants_82.txt,30x30,0.016000986099243164,57009,0.02499985694885254,18000
plants,plants_83.txt,30x30,0.0049974918365478516,43401,0.02200007438659668,18000
plants,plants_84.txt,30x30,0.012510299682617188,51344,0.02425837516784668,18000
plants,plants_85.txt,30x30,0.010998249053955078,42760,0.03738665580749512,18000
plants,plants_86.txt,30x30,0.013105630874633789,44509,0.029552698135375977,18000
plants,plants_87.txt,30x30,0.0150146484375,62600,0.05153226852416992,18000
plants,plants_88.txt,30x30,0.009034872055053711,48074,0.027028560638427734,18000
plants,plants_89.txt,30x30,0.009995698928833008,48012,0.023512601852416992,18000
plants,plants_9.txt,30x30,0.016080856323242188,54213,0.022921085357666016,18000
plants,plants_90.txt,30x30,0.015999555587768555,50110,0.03202509880065918,18000
plants,plants_91.txt,30x30,0.015062093734741211,61085,0.03593850135803223,18000
plants,plants_92.txt,30x30,0.012996912002563477,50649,0.03425335884094238,18000
plants,plants_93.txt,30x30,0.00599980354309082,41436,0.029998302459716797,18000
plants,plants_94.txt,30x30,0.015006780624389648,70122,0.0361940860748291,18000
plants,plants_95.txt,30x30,0.012989997863769531,39394,0.0355074405670166,18000
plants,plants_96.txt,30x30,0.01000833511352539,35428,0.015507221221923828,18000
plants,plants_97.txt,30x30,0.008992671966552734,53622,0.0335078239440918,18000
plants,plants_98.txt,30x30,0.01599907875061035,59818,0.04650616645812988,18000
plants,plants_99.txt,30x30,0.01599907875061035,46424,0.034372806549072266,18000
school_supplies,school_supplies_1.txt,30x30,0.00900888442993164,52536,0.019520998001098633,17100
school_supplies,school_supplies_10.txt,30x30,0.00899815559387207,67219,0.027001380920410156,17100
school_supplies,school_supplies_100.txt,30x30,0.0029921531677246094,31736,0.021000385284423828,17100
school_supplies,school_supplies_11.txt,30x30,0.008998870849609375,57166,0.028508901596069336,17100
school_supplies,school_supplies_12.txt,30x30,0.00799703598022461,63480,0.04100799560546875,17100
school_supplies,school_supplies_13.txt,30x30,0.01305842399597168,50064,0.03965640068054199,17100
school_supplies,school_supplies_14.txt,30x30,0.0039997100830078125,32098,0.019997835159301758,17100
school_supplies,school_supplies_15.txt,30x30,0.010838747024536133,51758,0.028675556182861328,17100
school_supplies,school_supplies_16.txt,30x30,0.0069751739501953125,47259,0.040494441986083984,17100
school_supplies,school_supplies_17.txt,30x30,0.005283355712890625,41330,0.028722763061523438,17100
school_supplies,school_supplies_18.txt,30x30,0.010000228881835938,51165,0.023001432418823242,17100
