category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_5.txt,10x10,0.00099945068359375,7040,0.0030105113983154297,2600
movies,movies_50.txt,10x10,0.0010008811950683594,5470,0.003000020980834961,2600
movies,movies_51.txt,10x10,0.0010039806365966797,7038,0.001995563507080078,2600
movies,movies_52.txt,10x10,0.0010044574737548828,5194,0.0010046958923339844,2600
movies,movies_53.txt,10x10,0.0009918212890625,5267,0.003000020980834961,2600
movies,movies_54.txt,10x10,0.0,7089,0.003999471664428711,2600
movies,movies_55.txt,10x10,0.0010106563568115234,7390,0.0019893646240234375,2600
movies,movies_56.txt,10x10,0.0010006427764892578,6536,0.004000186920166016,2600
movies,movies_57.txt,10x10,0.0010035037994384766,7242,0.002000093460083008,2600
movies,movies_58.txt,10x10,0.00099945068359375,5725,0.00299835205078125,2600
movies,movies_59.txt,10x10,0.0009984970092773438,6154,0.002000570297241211,2600
movies,movies_6.txt,10x10,0.0010001659393310547,6180,0.0019996166229248047,2600
movies,movies_60.txt,10x10,0.0010113716125488281,6777,0.002000093460083008,2600
movies,movies_61.txt,10x10,0.0010006427764892578,6938,0.001999378204345703,2600
movies,movies_62.txt,10x10,0.002002239227294922,6104,0.003998517990112305,2600
movies,movies_63.txt,10x10,0.0020003318786621094,6960,0.0029993057250976562,2600
movies,movies_64.txt,10x10,0.0009887218475341797,6160,0.0019991397857666016,2600
movies,movies_65.txt,10x10,0.0009882450103759766,6496,0.00099945068359375,2600
movies,movies_66.txt,10x10,0.0009992122650146484,5284,0.0019974708557128906,2600
movies,movies_67.txt,10x10,0.000982522964477539,7502,0.0020003318786621094,2600
movies,movies_68.txt,10x10,0.0009984970092773438,6590,0.003015756607055664,2600
movies,movies_69.txt,10x10,0.0009989738464355469,5530,0.003000497817993164,2600
movies,movies_7.txt,10x10,0.000993967056274414,5380,0.002001523971557617,2600
movies,movies_70.txt,10x10,0.0010008811950683594,7170,0.002007007598876953,2600
movies,movies_71.txt,10x10,0.000993490219116211,6745,0.0024576187133789062,2600
movies,movies_72.txt,10x10,0.0010075569152832031,7217,0.0031304359436035156,2600
movies,movies_73.txt,10x10,0.0010004043579101562,6550,0.003000497817993164,2600
movies,movies_74.txt,10x10,0.0,5448,0.0029981136322021484,2600
movies,movies_75.txt,10x10,0.0010001659393310547,6761,0.004002571105957031,2600
movies,movies_76.txt,10x10,0.0010006427764892578,6525,0.003999471664428711,2600
movies,movies_77.txt,10x10,0.0010030269622802734,6784,0.0019989013671875,2600
movies,movies_78.txt,10x10,0.0020112991333007812,6737,0.0029878616333007812,2600
movies,movies_79.txt,10x10,0.001004934310913086,7082,0.0020003318786621094,2600
movies,movies_8.txt,10x10,0.0010018348693847656,6880,0.0033555030822753906,2600
movies,movies_80.txt,10x10,0.0009953975677490234,5658,0.002000570297241211,2600
movies,movies_81.txt,10x10,0.001997232437133789,7615,0.003999471664428711,2600
movies,movies_82.txt,10x10,0.002187967300415039,6961,0.0031385421752929688,2600
movies,movies_83.txt,10x10,0.0,5708,0.003000974655151367,2600
movies,movies_84.txt,10x10,0.0015087127685546875,6884,0.003534078598022461,2600
movies,movies_85.txt,10x10,0.0015106201171875,6024,0.0015079975128173828,2600
movies,movies_86.txt,10x10,0.001001119613647461,5274,0.001998424530029297,2600
movies,movies_87.txt,10x10,0.001003265380859375,6960,0.0029964447021484375,2600
movies,movies_88.txt,10x10,0.0009949207305908203,5530,0.0010006427764892578,2600
movies,movies_89.txt,10x10,0.0010118484497070312,5662,0.002994537353515625,2600
movies,movies_9.txt,10x10,0.0009989738464355469,6550,0.0034427642822265625,2600
movies,movies_90.txt,10x10,0.0009996891021728516,5811,0.0019996166229248047,2600
movies,movies_91.txt,10x10,0.0009989738464355469,5454,0.002000570297241211,2600
movies,movies_92.txt,10x10,0.002000093460083008,6480,0.0020003318786621094,2600
movies,movies_93.txt,10x10,0.0019960403442382812,7203,0.0020008087158203125,2600
movies,movies_94.txt,10x10,0.0019996166229248047,7832,0.004006624221801758,2600
movies,movies_95.txt,10x10,0.0009996891021728516,5850,0.003000020980834961,2600
movies,movies_96.txt,10x10,0.0010128021240234375,6490,0.0022881031036376953,2600
movies,movies_97.txt,10x10,0.0,5470,0.003031492233276367,2600
movies,movies_98.txt,10x10,0.0015091896057128906,6996,0.004004240036010742,2600
movies,movies_99.txt,10x10,0.0010039806365966797,6160,0.0029935836791992188,2600
music,music_1.txt,10x10,0.0010051727294921875,4752,0.0030035972595214844,2000
music,music_10.txt,10x10,0.0010285377502441406,3578,0.0009646415710449219,2000
music,music_100.txt,10x10,0.002005338668823242,4782,0.0030040740966796875,2000
music,music_11.txt,10x10,0.001009225845336914,4822,0.001995086669921875,2000
music,music_12.txt,10x10,0.0,5256,0.002025604248046875,2000
music,music_13.txt,10x10,0.0009922981262207031,5356,0.0020046234130859375,2000
music,music_14.txt,10x10,0.0009970664978027344,5074,0.001996278762817383,2000
music,music_15.txt,10x10,0.0,5030,0.0019979476928710938,2000
music,music_16.txt,10x10,0.0009927749633789062,5420,0.001996755599975586,2000
music,music_17.txt,10x10,0.0010042190551757812,4126,0.0009963512420654297,2000
music,music_18.txt,10x10,0.0010035037994384766,5950,0.0010190010070800781,2000
music,music_19.txt,10x10,0.0010066032409667969,3648,0.0019919872283935547,2000
music,music_2.txt,10x10,0.0,3458,0.0010128021240234375,2000
music,music_20.txt,10x10,0.0,4150,0.001001119613647461,2000
music,music_21.txt,10x10,0.00099945068359375,4505,0.0019989013671875,2000
music,music_22.txt,10x10,0.001001596450805664,5753,0.004018306732177734,2000
music,music_23.txt,10x10,0.0,4272,0.001987457275390625,2000
music,music_24.txt,10x10,0.0009989738464355469,4261,0.0010008811950683594,2000
music,music_25.txt,10x10,0.0010166168212890625,4436,0.0022437572479248047,2000
music,music_26.txt,10x10,0.001009225845336914,5032,0.0020134449005126953,2000
music,music_27.txt,10x10,0.001004934310913086,4718,0.0010232925415039062,2000
music,music_28.txt,10x10,0.0005030632019042969,4513,0.0015070438385009766,2000
music,music_29.txt,10x10,0.0010142326354980469,6058,0.0010216236114501953,2000
music,music_3.txt,10x10,0.001007080078125,4203,0.002408742904663086,2000
music,music_30.txt,10x10,0.0009999275207519531,3714,0.0010001659393310547,2000
music,music_31.txt,10x10,0.0010116100311279297,4497,0.0017859935760498047,2000
music,music_32.txt,10x10,0.0027327537536621094,5341,0.0025284290313720703,2000
music,music_33.txt,10x10,0.0010135173797607422,4156,0.0025548934936523438,2000
music,music_34.txt,10x10,0.0009927749633789062,5574,0.0020074844360351562,2000
music,music_35.txt,10x10,0.0014929771423339844,5936,0.0010044574737548828,2000
music,music_36.txt,10x10,0.0,4881,0.001997709274291992,2000
music,music_37.txt,10x10,0.000997781753540039,5933,0.0009987354278564453,2000
music,music_38.txt,10x10,0.0010001659393310547,6296,0.001999378204345703,2000
music,music_39.txt,10x10,0.000993490219116211,4656,0.0009989738464355469,2000
music,music_4.txt,10x10,0.0,5247,0.002004861831665039,2000
music,music_40.txt,10x10,0.002000093460083008,4452,0.0030634403228759766,2000
music,music_41.txt,10x10,0.0009992122650146484,4118,0.0019986629486083984,2000
music,music_42.txt,10x10,0.0010030269622802734,4095,0.0010159015655517578,2000
music,music_43.txt,10x10,0.0010004043579101562,6172,0.0020055770874023438,2000
music,music_44.txt,10x10,0.0009894371032714844,4277,0.00099945068359375,2000
music,music_45.txt,10x10,0.0010008811950683594,4715,0.0030059814453125,2000
music,music_46.txt,10x10,0.0009927749633789062,3376,0.0010068416595458984,2000
music,music_47.txt,10x10,0.0010001659393310547,4839,0.002007007598876953,2000
music,music_48.txt,10x10,0.0030074119567871094,6773,0.003999471664428711,2000
music,music_49.txt,10x10,0.0009982585906982422,5140,0.00099945068359375,2000
music,music_5.txt,10x10,0.0009922981262207031,4522,0.0030198097229003906,2000
music,music_50.txt,10x10,0.0,4033,0.000985860824584961,2000
music,music_51.txt,10x10,0.0010004043579101562,5993,0.004525899887084961,2000
music,music_52.txt,10x10,0.0010004043579101562,5818,0.0020093917846679688,2000
music,music_53.txt,10x10,0.001001119613647461,4374,0.002006053924560547,2000
music,music_54.txt,10x10,0.0,4396,0.0019936561584472656,2000
music,music_55.txt,10x10,0.001009225845336914,4896,0.002997159957885742,2000
music,music_56.txt,10x10,0.0,4826,0.001993894577026367,2000
music,music_57.txt,10x10,0.0,5186,0.0019893646240234375,2000
music,music_58.txt,10x10,0.001001596450805664,3508,0.001997709274291992,2000
music,music_59.txt,10x10,0.0009922981262207031,3426,0.001007080078125,2000
music,music_6.txt,10x10,0.0,3654,0.0010008811950683594,2000
music,music_60.txt,10x10,0.0009930133819580078,4497,0.0020067691802978516,2000
music,music_61.txt,10x10,0.001013040542602539,4576,0.002993345260620117,2000
music,music_62.txt,10x10,0.0010006427764892578,4516,0.001995563507080078,2000
music,music_63.txt,10x10,0.0010004043579101562,4334,0.002004384994506836,2000
music,music_64.txt,10x10,0.0010013580322265625,6014,0.0015041828155517578,2000
music,music_65.txt,10x10,0.0010538101196289062,4026,0.0022139549255371094,2000
music,music_66.txt,10x10,0.0023756027221679688,6002,0.0009996891021728516,2000
music,music_67.txt,10x10,0.0010044574737548828,5016,0.000997781753540039,2000
music,music_68.txt,10x10,0.0009996891021728516,4755,0.0009982585906982422,2000
music,music_69.txt,10x10,0.0009889602661132812,4008,0.0019991397857666016,2000
music,music_7.txt,10x10,0.0,5015,0.0019915103912353516,2000
music,music_70.txt,10x10,0.0013387203216552734,5095,0.001005411148071289,2000
music,music_71.txt,10x10,0.0,3406,0.0010004043579101562,2000
music,music_72.txt,10x10,0.0010581016540527344,4302,0.0023691654205322266,2000
music,music_73.txt,10x10,0.0009987354278564453,5725,0.002058267593383789,2000
music,music_74.txt,10x10,0.0,5270,0.001997709274291992,2000
music,music_75.txt,10x10,0.0010025501251220703,5581,0.0009982585906982422,2000
music,music_76.txt,10x10,0.0010025501251220703,3712,0.0019998550415039062,2000
music,music_77.txt,10x10,0.0,4950,0.0019960403442382812,2000
music,music_78.txt,10x10,0.0015742778778076172,4298,0.002545595169067383,2000
music,music_79.txt,10x10,0.0009961128234863281,3791,0.0010695457458496094,2000
music,music_8.txt,10x10,0.0009958744049072266,5390,0.001998424530029297,2000
music,music_80.txt,10x10,0.0,2928,0.0009377002716064453,2000
music,music_81.txt,10x10,0.0010666847229003906,5266,0.00400090217590332,2000
music,music_82.txt,10x10,0.0,3809,0.000997304916381836,2000
music,music_83.txt,10x10,0.0014815330505371094,4790,0.0010056495666503906,2000
music,music_84.txt,10x10,0.0020551681518554688,5675,0.0033104419708251953,2000
music,music_85.txt,10x10,0.001508474349975586,5549,0.0041103363037109375,2000
music,music_86.txt,10x10,0.0,4496,0.004434347152709961,2000
music,music_87.txt,10x10,0.0011303424835205078,3714,0.0020143985748291016,2000
music,music_88.txt,10x10,0.0016078948974609375,5942,0.00200653076171875,2000
music,music_89.txt,10x10,0.0010023117065429688,4583,0.0019981861114501953,2000
music,music_9.txt,10x10,0.0010020732879638672,4351,0.001001596450805664,2000
music,music_90.txt,10x10,0.0019855499267578125,5041,0.0029997825622558594,2000
music,music_91.txt,10x10,0.0009951591491699219,4420,0.0019974708557128906,2000
music,music_92.txt,10x10,0.002000093460083008,5562,0.0039975643157958984,2000
music,music_93.txt,10x10,0.0,4316,0.0009999275207519531,2000
music,music_94.txt,10x10,0.000997304916381836,4900,0.002263784408569336,2000
music,music_95.txt,10x10,0.0009992122650146484,3794,0.0024497509002685547,2000
music,music_96.txt,10x10,0.0010075569152832031,3942,0.0014383792877197266,2000
music,music_97.txt,10x10,0.0010008811950683594,5279,0.004347085952758789,2000
music,music_98.txt,10x10,0.0014233589172363281,3758,0.0020089149475097656,2000
music,music_99.txt,10x10,0.0011799335479736328,4131,0.0020096302032470703,2000
places,places_1.txt,10x10,0.0009987354278564453,4932,0.0009975433349609375,2000
places,places_10.txt,10x10,0.0005042552947998047,4206,0.0015077590942382812,2000
places,places_100.txt,10x10,0.0010042190551757812,4906,0.002012491226196289,2000
places,places_11.txt,10x10,0.0005040168762207031,4116,0.00206756591796875,2000
places,places_12.txt,10x10,0.0010104179382324219,4316,0.002531766891479492,2000
places,places_13.txt,10x10,0.0005071163177490234,4871,0.0020127296447753906,2000
places,places_14.txt,10x10,0.0010046958923339844,5475,0.002113819122314453,2000
places,places_15.txt,10x10,0.0006268024444580078,4422,0.0015044212341308594,2000
places,places_16.txt,10x10,0.0010039806365966797,4676,0.0020093917846679688,2000
places,places_17.txt,10x10,0.0010166168212890625,5285,0.0012264251708984375,2000
places,places_18.txt,10x10,0.0021810531616210938,5775,0.003997325897216797,2000
places,places_19.txt,10x10,0.0010006427764892578,5200,0.002992391586303711,2000
places,places_2.txt,10x10,0.001463174819946289,3940,0.002010345458984375,2000
places,places_20.txt,10x10,0.0009982585906982422,5110,0.0030057430267333984,2000
places,places_21.txt,10x10,0.0009989738464355469,5697,0.003000497817993164,2000
places,places_22.txt,10x10,0.0009942054748535156,4334,0.001992940902709961,2000
places,places_23.txt,10x10,0.0010006427764892578,4618,0.0020008087158203125,2000
places,places_24.txt,10x10,0.0019989013671875,5387,0.0029997825622558594,2000
places,places_25.txt,10x10,0.0009822845458984375,4444,0.0030074119567871094,2000
places,places_26.txt,10x10,0.0009751319885253906,4795,0.001949310302734375,2000
places,places_27.txt,10x10,0.0009913444519042969,4465,0.002999544143676758,2000
places,places_28.txt,10x10,0.0009887218475341797,6140,0.0020055770874023438,2000
places,places_29.txt,10x10,0.0009891986846923828,4042,0.0009984970092773438,2000
places,places_3.txt,10x10,0.000997781753540039,4096,0.003007650375366211,2000
places,places_30.txt,10x10,0.0,3870,0.002005338668823242,2000
places,places_31.txt,10x10,0.0,4549,0.0010104179382324219,2000
places,places_32.txt,10x10,0.002006053924560547,6317,0.003526449203491211,2000
places,places_33.txt,10x10,0.0,4504,0.0019872188568115234,2000
places,places_34.txt,10x10,0.001009225845336914,4739,0.0009877681732177734,2000
places,places_35.txt,10x10,0.001001119613647461,5110,0.0019998550415039062,2000
places,places_36.txt,10x10,0.001010894775390625,4766,0.0019850730895996094,2000
places,places_37.txt,10x10,0.0,4151,0.0019996166229248047,2000
places,places_38.txt,10x10,0.001998424530029297,5437,0.0030074119567871094,2000
places,places_39.txt,10x10,0.0010042190551757812,4936,0.001993894577026367,2000
places,places_4.txt,10x10,0.0010154247283935547,4532,0.0010094642639160156,2000
places,places_40.txt,10x10,0.0005037784576416016,4637,0.003037691116333008,2000
places,places_41.txt,10x10,0.0015070438385009766,4891,0.001039743423461914,2000
places,places_42.txt,10x10,0.0010082721710205078,5112,0.003240346908569336,2000
places,places_43.txt,10x10,0.00099945068359375,4780,0.00200653076171875,2000
places,places_44.txt,10x10,0.000997781753540039,4088,0.0020074844360351562,2000
places,places_45.txt,10x10,0.0,3884,0.0030040740966796875,2000
places,places_46.txt,10x10,0.0010061264038085938,4926,0.0029969215393066406,2000
places,places_47.txt,10x10,0.0010008811950683594,5152,0.003992795944213867,2000
places,places_48.txt,10x10,0.0009925365447998047,5130,0.0026938915252685547,2000
places,places_49.txt,10x10,0.0005044937133789062,5220,0.002168416976928711,2000
places,places_5.txt,10x10,0.0,3485,0.0024156570434570312,2000
places,places_50.txt,10x10,0.0,4680,0.0022668838500976562,2000
places,places_51.txt,10x10,0.0019991397857666016,6947,0.0020074844360351562,2000
places,places_52.txt,10x10,0.0019404888153076172,3506,0.0010044574737548828,2000
places,places_53.txt,10x10,0.001004934310913086,5780,0.0030291080474853516,2000
places,places_54.txt,10x10,0.0013842582702636719,4416,0.0009989738464355469,2000
places,places_55.txt,10x10,0.001965045928955078,5116,0.0020017623901367188,2000
places,places_56.txt,10x10,0.0,4447,0.001984834671020508,2000
places,places_57.txt,10x10,0.0020062923431396484,4616,0.0029997825622558594,2000
places,places_58.txt,10x10,0.000988006591796875,5041,0.001007080078125,2000
places,places_59.txt,10x10,0.0,4770,0.0019998550415039062,2000
places,places_6.txt,10x10,0.0019996166229248047,5246,0.003000497817993164,2000
places,places_60.txt,10x10,0.0010123252868652344,4986,0.002992868423461914,2000
places,places_61.txt,10x10,0.0,4725,0.0029997825622558594,2000
places,places_62.txt,10x10,0.0020020008087158203,5787,0.0019979476928710938,2000
places,places_63.txt,10x10,0.0010018348693847656,5140,0.0030355453491210938,2000
places,places_64.txt,10x10,0.0009944438934326172,4560,0.003005504608154297,2000
places,places_65.txt,10x10,0.0009989738464355469,4838,0.003006458282470703,2000
places,places_66.txt,10x10,0.0,4732,0.001997232437133789,2000
places,places_67.txt,10x10,0.0009987354278564453,5652,0.0040073394775390625,2000
places,places_68.txt,10x10,0.0020012855529785156,5546,0.004998445510864258,2000
places,places_69.txt,10x10,0.0,4613,0.003008127212524414,2000
places,places_7.txt,10x10,0.0010144710540771484,5018,0.0029921531677246094,2000
places,places_70.txt,10x10,0.00099945068359375,3554,0.0020055770874023438,2000
places,places_71.txt,10x10,0.0009996891021728516,4276,0.0030052661895751953,2000
places,places_72.txt,10x10,0.000995635986328125,4412,0.003006458282470703,2000
places,places_73.txt,10x10,0.0010004043579101562,4610,0.001993894577026367,2000
places,places_74.txt,10x10,0.0010135173797607422,4584,0.002986431121826172,2000
places,places_75.txt,10x10,0.0,5894,0.001993417739868164,2000
places,places_76.txt,10x10,0.0019996166229248047,5831,0.004000663757324219,2000
places,places_77.txt,10x10,0.0010116100311279297,4987,0.002994537353515625,2000
places,places_78.txt,10x10,0.0010128021240234375,3640,0.0029935836791992188,2000
places,places_79.txt,10x10,0.0010025501251220703,5198,0.001996755599975586,2000
places,places_8.txt,10x10,0.0010139942169189453,6842,0.006993532180786133,2000
places,places_80.txt,10x10,0.0020020008087158203,4640,0.003008127212524414,2000
places,places_81.txt,10x10,0.0010097026824951172,4953,0.0029964447021484375,2000
places,places_82.txt,10x10,0.0010004043579101562,3026,0.0010063648223876953,2000
places,places_83.txt,10x10,0.0010004043579101562,3966,0.001999378204345703,2000
places,places_84.txt,10x10,0.0009965896606445312,4461,0.0009999275207519531,2000
places,places_85.txt,10x10,0.0010008811950683594,4462,0.0030062198638916016,2000
places,places_86.txt,10x10,0.0009922981262207031,4987,0.0019991397857666016,2000
places,places_87.txt,10x10,0.0009996891021728516,3878,0.0030171871185302734,2000
places,places_88.txt,10x10,0.0009799003601074219,5988,0.002007007598876953,2000
places,places_89.txt,10x10,0.0009870529174804688,5069,0.0009992122650146484,2000
places,places_9.txt,10x10,0.002006053924560547,5063,0.0030002593994140625,2000
places,places_90.txt,10x10,0.0010073184967041016,5875,0.0030405521392822266,2000
places,places_91.txt,10x10,0.0010089874267578125,5122,0.001986265182495117,2000
places,places_92.txt,10x10,0.0009984970092773438,4470,0.0013248920440673828,2000
places,places_93.txt,10x10,0.0010657310485839844,4596,0.0019297599792480469,2000
places,places_94.txt,10x10,0.0013556480407714844,4427,0.002331972122192383,2000
places,places_95.txt,10x10,0.001071929931640625,4192,0.0019292831420898438,2000
places,places_96.txt,10x10,0.0010652542114257812,4652,0.002937793731689453,2000
places,places_97.txt,10x10,0.001064300537109375,3716,0.0019321441650390625,2000
places,places_98.txt,10x10,0.0009250640869140625,3200,0.001031637191772461,2000
places,places_99.txt,10x10,0.0,4364,0.003058910369873047,2000
plants,plants_1.txt,10x10,0.0,3396,0.003003358840942383,2000
plants,plants_10.txt,10x10,0.001068115234375,4706,0.002930879592895508,2000
plants,plants_100.txt,10x10,0.0010640621185302734,3460,0.0019381046295166016,2000
plants,plants_11.txt,10x10,0.001066446304321289,3869,0.001129150390625,2000
plants,plants_12.txt,10x10,0.0,3940,0.003082275390625,2000
plants,plants_13.txt,10x10,0.0009958744049072266,3932,0.0010006427764892578,2000
plants,plants_14.txt,10x10,0.0012164115905761719,5618,0.0020084381103515625,2000
plants,plants_15.txt,10x10,0.0009984970092773438,3836,0.0029990673065185547,2000
plants,plants_16.txt,10x10,0.0009236335754394531,4266,0.002058267593383789,2000
plants,plants_17.txt,10x10,0.000934600830078125,4572,0.0031282901763916016,2000
plants,plants_18.txt,10x10,0.0009684562683105469,3964,0.0009982585906982422,2000
plants,plants_19.txt,10x10,0.0010714530944824219,3140,0.001996278762817383,2000
plants,plants_2.txt,10x10,0.001997709274291992,6534,0.0030651092529296875,2000
plants,plants_20.txt,10x10,0.0,3930,0.0009224414825439453,2000
plants,plants_21.txt,10x10,0.001066446304321289,5603,0.0019328594207763672,2000
plants,plants_22.txt,10x10,0.002000093460083008,6875,0.004229068756103516,2000
plants,plants_23.txt,10x10,0.001003265380859375,5391,0.004000663757324219,2000
plants,plants_24.txt,10x10,0.0010001659393310547,3394,0.0019991397857666016,2000
plants,plants_25.txt,10x10,0.0,3422,0.00307464599609375,2000
plants,plants_26.txt,10x10,0.0009987354278564453,4454,0.0020689964294433594,2000
plants,plants_27.txt,10x10,0.0010008811950683594,5058,0.0037109851837158203,2000
plants,plants_28.txt,10x10,0.002037525177001953,5181,0.00426030158996582,2000
plants,plants_29.txt,10x10,0.0,3157,0.0027070045471191406,2000
plants,plants_3.txt,10x10,0.0,3686,0.0009980201721191406,2000
plants,plants_30.txt,10x10,0.0,3065,0.0020051002502441406,2000
plants,plants_31.txt,10x10,0.0009970664978027344,4633,0.0030100345611572266,2000
plants,plants_32.txt,10x10,0.001382589340209961,4190,0.0015761852264404297,2000
plants,plants_33.txt,10x10,0.0,4524,0.0029876232147216797,2000
plants,plants_34.txt,10x10,0.0009930133819580078,3642,0.002000093460083008,2000
plants,plants_35.txt,10x10,0.0,3017,0.0010006427764892578,2000
plants,plants_36.txt,10x10,0.0,3794,0.002000570297241211,2000
plants,plants_37.txt,10x10,0.0020067691802978516,4204,0.001993417739868164,2000
plants,plants_38.txt,10x10,0.0010001659393310547,3164,0.002012968063354492,2000
plants,plants_39.txt,10x10,0.0010068416595458984,4457,0.0009992122650146484,2000
plants,plants_4.txt,10x10,0.0009980201721191406,3303,0.0009992122650146484,2000
plants,plants_40.txt,10x10,0.0009937286376953125,4602,0.0029997825622558594,2000
plants,plants_41.txt,10x10,0.0009920597076416016,5410,0.0020134449005126953,2000
plants,plants_42.txt,10x10,0.0009891986846923828,2979,0.002007007598876953,2000
plants,plants_43.txt,10x10,0.000972747802734375,3599,0.0010254383087158203,2000
plants,plants_44.txt,10x10,0.0010018348693847656,2832,0.002005338668823242,2000
plants,plants_45.txt,10x10,0.0010001659393310547,6587,0.003520965576171875,2000
plants,plants_46.txt,10x10,0.0009925365447998047,3967,0.0020072460174560547,2000
plants,plants_47.txt,10x10,0.000993490219116211,5665,0.00199127197265625,2000
plants,plants_48.txt,10x10,0.0020062923431396484,4428,0.0030019283294677734,2000
plants,plants_49.txt,10x10,0.0,2562,0.0020036697387695312,2000
plants,plants_5.txt,10x10,0.0010368824005126953,3617,0.002240419387817383,2000
plants,plants_50.txt,10x10,0.0,2499,0.0020055770874023438,2000
plants,plants_51.txt,10x10,0.001001596450805664,4423,0.002147674560546875,2000
plants,plants_52.txt,10x10,0.0014712810516357422,3800,0.0020055770874023438,2000
plants,plants_53.txt,10x10,0.0009827613830566406,4746,0.0019996166229248047,2000
plants,plants_54.txt,10x10,0.0010063648223876953,4796,0.002989530563354492,2000
plants,plants_55.txt,10x10,0.002003908157348633,5020,0.0025217533111572266,2000
plants,plants_56.txt,10x10,0.0,2572,0.00199127197265625,2000
plants,plants_57.txt,10x10,0.0009913444519042969,4105,0.002017498016357422,2000
plants,plants_58.txt,10x10,0.0,3018,0.0010035037994384766,2000
plants,plants_59.txt,10x10,0.0009963512420654297,2782,0.0020079612731933594,2000
plants,plants_6.txt,10x10,0.0009949207305908203,3860,0.003009319305419922,2000
plants,plants_60.txt,10x10,0.0,3220,0.0010039806365966797,2000
plants,plants_61.txt,10x10,0.0010023117065429688,4677,0.001998424530029297,2000
plants,plants_62.txt,10x10,0.0009951591491699219,4642,0.0029964447021484375,2000
plants,plants_63.txt,10x10,0.0009961128234863281,5579,0.0020096302032470703,2000
plants,plants_64.txt,10x10,0.0009860992431640625,4215,0.002009868621826172,2000
plants,plants_65.txt,10x10,0.0010170936584472656,5005,0.001981496810913086,2000
plants,plants_66.txt,10x10,0.0010013580322265625,4467,0.004007101058959961,2000
plants,plants_67.txt,10x10,0.002009868621826172,4341,0.002996683120727539,2000
plants,plants_68.txt,10x10,0.0010066032409667969,4577,0.0029959678649902344,2000
plants,plants_69.txt,10x10,0.0009925365447998047,3522,0.001007080078125,2000
plants,plants_7.txt,10x10,0.0009996891021728516,4322,0.001996278762817383,2000
plants,plants_70.txt,10x10,0.0009963512420654297,3544,0.003006458282470703,2000
plants,plants_71.txt,10x10,0.001993894577026367,5827,0.004008769989013672,2000
plants,plants_72.txt,10x10,0.0,4796,0.001999378204345703,2000
plants,plants_73.txt,10x10,0.0009987354278564453,4803,0.0019991397857666016,2000
plants,plants_74.txt,10x10,0.0,4234,0.001990795135498047,2000
plants,plants_75.txt,10x10,0.0009891986846923828,3542,0.0020067691802978516,2000
plants,plants_76.txt,10x10,0.0010008811950683594,4131,0.0029959678649902344,2000
plants,plants_77.txt,10x10,0.0009922981262207031,4256,0.0009992122650146484,2000
plants,plants_78.txt,10x10,0.0019876956939697266,6468,0.004000663757324219,2000
plants,plants_79.txt,10x10,0.0010144710540771484,5195,0.0019860267639160156,2000
plants,plants_8.txt,10x10,0.0,2888,0.001986265182495117,2000
plants,plants_80.txt,10x10,0.0020072460174560547,6069,0.004504203796386719,2000
plants,plants_81.txt,10x10,0.0,3796,0.0010972023010253906,2000
plants,plants_82.txt,10x10,0.0005037784576416016,5105,0.0020356178283691406,2000
plants,plants_83.txt,10x10,0.0010824203491210938,2984,0.0010027885437011719,2000
plants,plants_84.txt,10x10,0.0013914108276367188,4106,0.0025374889373779297,2000
plants,plants_85.txt,10x10,0.0009927749633789062,3961,0.002010345458984375,2000
plants,plants_86.txt,10x10,0.0010013580322265625,6273,0.0019989013671875,2000
plants,plants_87.txt,10x10,0.0010514259338378906,6135,0.0057828426361083984,2000
plants,plants_88.txt,10x10,0.0010006427764892578,4280,0.0029985904693603516,2000
plants,plants_89.txt,10x10,0.0,4038,0.002094268798828125,2000
plants,plants_9.txt,10x10,0.0020003318786621094,5436,0.003000020980834961,2000
plants,plants_90.txt,10x10,0.0,4239,0.0020067691802978516,2000
plants,plants_91.txt,10x10,0.0010020732879638672,4615,0.0039975643157958984,2000
plants,plants_92.txt,10x10,0.002004861831665039,6327,0.004003286361694336,2000
plants,plants_93.txt,10x10,0.0010004043579101562,4369,0.0039997100830078125,2000
plants,plants_94.txt,10x10,0.002000093460083008,5342,0.0040013790130615234,2000
plants,plants_95.txt,10x10,0.002002239227294922,4854,0.002997875213623047,2000
plants,plants_96.txt,10x10,0.001008749008178711,3695,0.0029985904693603516,2000
plants,plants_97.txt,10x10,0.0009982585906982422,3827,0.0034978389739990234,2000
plants,plants_98.txt,10x10,0.0009889602661132812,5372,0.0020079612731933594,2000
plants,plants_99.txt,10x10,0.0,3382,0.0009961128234863281,2000
school_supplies,school_supplies_1.txt,10x10,0.0019998550415039062,3495,0.0019996166229248047,1900
school_supplies,school_supplies_10.txt,10x10,0.0010018348693847656,3668,0.0009984970092773438,1900
school_supplies,school_supplies_100.txt,10x10,0.0010030269622802734,4026,0.0019965171813964844,1900
school_supplies,school_supplies_11.txt,10x10,0.0010046958923339844,4613,0.002996683120727539,1900
school_supplies,school_supplies_12.txt,10x10,0.0010030269622802734,3160,0.0009965896606445312,1900
school_supplies,school_supplies_13.txt,10x10,0.0009946823120117188,4974,0.0010101795196533203,1900
school_supplies,school_supplies_14.txt,10x10,0.0020110607147216797,4071,0.0019948482513427734,1900
school_supplies,school_supplies_15.txt,10x10,0.0,3792,0.0009980201721191406,1900
