category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
technology,technology_66.txt,60x60,0.04650592803955078,251507,0.14685726165771484,72000
technology,technology_67.txt,60x60,0.06351566314697266,281552,0.1416487693786621,72000
technology,technology_68.txt,60x60,0.052515506744384766,279609,0.1278519630432129,72000
technology,technology_69.txt,60x60,0.052553415298461914,390583,0.1547563076019287,72000
technology,technology_7.txt,60x60,0.05223894119262695,239955,0.12881159782409668,72000
technology,technology_70.txt,60x60,0.0525059700012207,286467,0.1709752082824707,72000
technology,technology_71.txt,60x60,0.08563232421875,348489,0.2022390365600586,72000
technology,technology_72.txt,60x60,0.043888092041015625,237491,0.12050175666809082,72000
technology,technology_73.txt,60x60,0.07025027275085449,326751,0.16305780410766602,72000
technology,technology_74.txt,60x60,0.09448647499084473,352090,0.20734882354736328,72000
technology,technology_75.txt,60x60,0.055126190185546875,250053,0.14151263236999512,72000
technology,technology_76.txt,60x60,0.08093881607055664,401512,0.25868916511535645,72000
technology,technology_77.txt,60x60,0.04708671569824219,274534,0.13653349876403809,72000
technology,technology_78.txt,60x60,0.017992019653320312,173573,0.09360885620117188,72000
technology,technology_79.txt,60x60,0.05801105499267578,288824,0.15016627311706543,72000
technology,technology_8.txt,60x60,0.05912661552429199,292403,0.1735095977783203,72000
technology,technology_80.txt,60x60,0.06250452995300293,276888,0.17240476608276367,72000
technology,technology_81.txt,60x60,0.06005096435546875,261055,0.13166046142578125,72000
technology,technology_82.txt,60x60,0.030997276306152344,204782,0.11351943016052246,72000
technology,technology_83.txt,60x60,0.04774808883666992,202504,0.13145065307617188,72000
technology,technology_84.txt,60x60,0.10986495018005371,422570,0.20484662055969238,72000
technology,technology_85.txt,60x60,0.048508405685424805,295237,0.138746976852417,72000
technology,technology_86.txt,60x60,0.08251142501831055,366383,0.14454936981201172,72000
technology,technology_87.txt,60x60,0.06482863426208496,344566,0.1526644229888916,72000
technology,technology_88.txt,60x60,0.06021904945373535,332253,0.1869511604309082,72000
technology,technology_89.txt,60x60,0.01899886131286621,142471,0.1005094051361084,72000
technology,technology_9.txt,60x60,0.04139137268066406,225963,0.1326146125793457,72000
technology,technology_90.txt,60x60,0.0695042610168457,311575,0.17771196365356445,72000
technology,technology_91.txt,60x60,0.04709196090698242,267323,0.16666817665100098,72000
technology,technology_92.txt,60x60,0.05850481986999512,268949,0.10551929473876953,72000
technology,technology_93.txt,60x60,0.06299901008605957,316962,0.14690661430358887,72000
technology,technology_94.txt,60x60,0.0670318603515625,282906,0.14052796363830566,72000
technology,technology_95.txt,60x60,0.016927480697631836,130564,0.06472468376159668,72000
technology,technology_96.txt,60x60,0.05352139472961426,278106,0.1385204792022705,72000
technology,technology_97.txt,60x60,0.05178236961364746,306081,0.12553167343139648,72000
technology,technology_98.txt,60x60,0.057497262954711914,297336,0.13529062271118164,72000
technology,technology_99.txt,60x60,0.032007455825805664,217148,0.13070297241210938,72000
time,time_1.txt,60x60,0.08754396438598633,340270,0.20404267311096191,75600
time,time_10.txt,60x60,0.06790661811828613,297769,0.13797879219055176,75600
time,time_100.txt,60x60,0.049508094787597656,283232,0.13251733779907227,75600
time,time_11.txt,60x60,0.07122611999511719,330363,0.14786887168884277,75600
time,time_12.txt,60x60,0.02050638198852539,182778,0.10250663757324219,75600
time,time_13.txt,60x60,0.023011207580566406,189780,0.08363842964172363,75600
time,time_14.txt,60x60,0.07944536209106445,444275,0.21492290496826172,75600
time,time_15.txt,60x60,0.046001434326171875,194955,0.0956878662109375,75600
time,time_16.txt,60x60,0.09660959243774414,355160,0.191908597946167,75600
time,time_17.txt,60x60,0.06950640678405762,339422,0.1755361557006836,75600
time,time_18.txt,60x60,0.0655057430267334,286501,0.12129974365234375,75600
time,time_19.txt,60x60,0.06795239448547363,339930,0.1726064682006836,75600
time,time_2.txt,60x60,0.05899786949157715,303080,0.142012357711792,75600
time,time_20.txt,60x60,0.035010337829589844,278988,0.14768052101135254,75600
time,time_21.txt,60x60,0.05999946594238281,245691,0.10653042793273926,75600
time,time_22.txt,60x60,0.0647118091583252,292347,0.14055538177490234,75600
time,time_23.txt,60x60,0.04400825500488281,218766,0.15581893920898438,75600
time,time_24.txt,60x60,0.015385150909423828,137477,0.08744001388549805,75600
time,time_25.txt,60x60,0.07477116584777832,356269,0.18063068389892578,75600
time,time_26.txt,60x60,0.06899905204772949,318227,0.1860499382019043,75600
time,time_27.txt,60x60,0.055845022201538086,256136,0.13230466842651367,75600
time,time_28.txt,60x60,0.051117658615112305,241925,0.1365034580230713,75600
time,time_29.txt,60x60,0.04610896110534668,236938,0.14118432998657227,75600
time,time_3.txt,60x60,0.03143024444580078,225888,0.10854744911193848,75600
time,time_30.txt,60x60,0.020056486129760742,201961,0.1297166347503662,75600
time,time_31.txt,60x60,0.04944944381713867,289409,0.14211630821228027,75600
time,time_32.txt,60x60,0.04859161376953125,270106,0.19808602333068848,75600
time,time_33.txt,60x60,0.0319976806640625,184334,0.09850573539733887,75600
time,time_34.txt,60x60,0.0706930160522461,296074,0.1545391082763672,75600
time,time_35.txt,60x60,0.0409693717956543,211384,0.1293642520904541,75600
time,time_36.txt,60x60,0.046114444732666016,228770,0.11708188056945801,75600
time,time_37.txt,60x60,0.04935121536254883,250626,0.18908476829528809,75600
time,time_38.txt,60x60,0.07854771614074707,300601,0.1675863265991211,75600
time,time_39.txt,60x60,0.03235912322998047,209924,0.12003135681152344,75600
time,time_4.txt,60x60,0.07482790946960449,322403,0.15440964698791504,75600
time,time_40.txt,60x60,0.06474137306213379,313455,0.1775510311126709,75600
time,time_41.txt,60x60,0.0742487907409668,327594,0.15272021293640137,75600
time,time_42.txt,60x60,0.056845664978027344,285486,0.17971372604370117,75600
time,time_43.txt,60x60,0.04938530921936035,238005,0.1340470314025879,75600
time,time_44.txt,60x60,0.09077119827270508,320433,0.15254831314086914,75600
time,time_45.txt,60x60,0.04765748977661133,234928,0.1283893585205078,75600
time,time_46.txt,60x60,0.07144856452941895,338466,0.1582338809967041,75600
time,time_47.txt,60x60,0.06615018844604492,321103,0.15367913246154785,75600
time,time_48.txt,60x60,0.04650759696960449,242974,0.11350798606872559,75600
time,time_49.txt,60x60,0.06586337089538574,278070,0.1300642490386963,75600
time,time_5.txt,60x60,0.05500316619873047,256182,0.09923911094665527,75600
time,time_50.txt,60x60,0.04599928855895996,296116,0.14680123329162598,75600
time,time_51.txt,60x60,0.05507993698120117,249233,0.15659618377685547,75600
time,time_52.txt,60x60,0.0770423412322998,358235,0.20590806007385254,75600
time,time_53.txt,60x60,0.06443405151367188,310060,0.1876993179321289,75600
time,time_54.txt,60x60,0.046588897705078125,208290,0.09407758712768555,75600
time,time_55.txt,60x60,0.05915999412536621,269449,0.14262938499450684,75600
time,time_56.txt,60x60,0.07086396217346191,368491,0.21578669548034668,75600
time,time_57.txt,60x60,0.047652482986450195,253471,0.13367629051208496,75600
time,time_58.txt,60x60,0.04102444648742676,200586,0.12007880210876465,75600
time,time_59.txt,60x60,0.0559697151184082,291070,0.13620328903198242,75600
time,time_6.txt,60x60,0.060283660888671875,319998,0.12732291221618652,75600
time,time_60.txt,60x60,0.06648397445678711,337176,0.16312718391418457,75600
time,time_61.txt,60x60,0.07197904586791992,303341,0.16156697273254395,75600
time,time_62.txt,60x60,0.03840065002441406,225121,0.1379246711730957,75600
time,time_63.txt,60x60,0.06500577926635742,268558,0.14454054832458496,75600
time,time_64.txt,60x60,0.026006460189819336,184945,0.1006162166595459,75600
time,time_65.txt,60x60,0.04479241371154785,250551,0.15247011184692383,75600
time,time_66.txt,60x60,0.04049229621887207,200548,0.1327664852142334,75600
time,time_67.txt,60x60,0.0699911117553711,280170,0.14373397827148438,75600
time,time_68.txt,60x60,0.05091571807861328,207330,0.13225579261779785,75600
time,time_69.txt,60x60,0.0974435806274414,332313,0.22014713287353516,75600
time,time_7.txt,60x60,0.030103683471679688,196154,0.11587214469909668,75600
time,time_70.txt,60x60,0.060006141662597656,311681,0.16433453559875488,75600
time,time_71.txt,60x60,0.05035066604614258,256295,0.14751982688903809,75600
time,time_72.txt,60x60,0.050309181213378906,242843,0.1364731788635254,75600
time,time_73.txt,60x60,0.07252764701843262,323586,0.1718432903289795,75600
time,time_74.txt,60x60,0.02814340591430664,180956,0.11919879913330078,75600
time,time_75.txt,60x60,0.029198169708251953,187693,0.10667181015014648,75600
time,time_76.txt,60x60,0.08668303489685059,382758,0.2172691822052002,75600
time,time_77.txt,60x60,0.07631707191467285,352642,0.18443632125854492,75600
time,time_78.txt,60x60,0.03618216514587402,207963,0.13547992706298828,75600
time,time_79.txt,60x60,0.07400751113891602,342440,0.16973328590393066,75600
time,time_8.txt,60x60,0.03855466842651367,205486,0.11805319786071777,75600
time,time_80.txt,60x60,0.04429960250854492,226692,0.11784696578979492,75600
time,time_81.txt,60x60,0.08527326583862305,345159,0.16129207611083984,75600
time,time_82.txt,60x60,0.06763815879821777,333491,0.20727109909057617,75600
time,time_83.txt,60x60,0.098114013671875,437372,0.2341175079345703,75600
time,time_84.txt,60x60,0.06063485145568848,260995,0.14081716537475586,75600
time,time_85.txt,60x60,0.052026987075805664,217938,0.11540985107421875,75600
time,time_86.txt,60x60,0.07442212104797363,361070,0.1813058853149414,75600
time,time_87.txt,60x60,0.06339025497436523,303204,0.14925765991210938,75600
time,time_88.txt,60x60,0.07688617706298828,343512,0.15373587608337402,75600
time,time_89.txt,60x60,0.04945635795593262,271459,0.11896109580993652,75600
time,time_9.txt,60x60,0.022003650665283203,148110,0.055459022521972656,75600
time,time_90.txt,60x60,0.08251333236694336,412522,0.22748279571533203,75600
time,time_91.txt,60x60,0.08351278305053711,323608,0.18587565422058105,75600
time,time_92.txt,60x60,0.03299975395202637,206137,0.1265113353729248,75600
time,time_93.txt,60x60,0.09650707244873047,353593,0.20106124877929688,75600
time,time_94.txt,60x60,0.07600188255310059,311075,0.18818163871765137,75600
time,time_95.txt,60x60,0.030980825424194336,189511,0.10634827613830566,75600
time,time_96.txt,60x60,0.0888526439666748,311770,0.1423795223236084,75600
time,time_97.txt,60x60,0.11001467704772949,367173,0.2316739559173584,75600
time,time_98.txt,60x60,0.059007883071899414,301106,0.1957535743713379,75600
time,time_99.txt,60x60,0.11464357376098633,297966,0.1755530834197998,75600
vehicles,vehicles_1.txt,60x60,0.031000375747680664,205309,0.12253594398498535,64800
vehicles,vehicles_10.txt,60x60,0.03350567817687988,209394,0.11857175827026367,64800
vehicles,vehicles_100.txt,60x60,0.047000885009765625,263866,0.13652300834655762,64800
vehicles,vehicles_11.txt,60x60,0.07550644874572754,272608,0.1451399326324463,64800
vehicles,vehicles_12.txt,60x60,0.030512571334838867,240704,0.0862114429473877,64800
vehicles,vehicles_13.txt,60x60,0.05469107627868652,256900,0.10077810287475586,64800
vehicles,vehicles_14.txt,60x60,0.04155778884887695,162728,0.11922907829284668,64800
vehicles,vehicles_15.txt,60x60,0.06364107131958008,291928,0.19639921188354492,64800
vehicles,vehicles_16.txt,60x60,0.05099964141845703,230976,0.11283612251281738,64800
vehicles,vehicles_17.txt,60x60,0.027023792266845703,160522,0.1065216064453125,64800
vehicles,vehicles_18.txt,60x60,0.07654666900634766,317706,0.16246247291564941,64800
vehicles,vehicles_19.txt,60x60,0.0539402961730957,219135,0.11767363548278809,64800
vehicles,vehicles_2.txt,60x60,0.0558316707611084,273309,0.13007307052612305,64800
vehicles,vehicles_20.txt,60x60,0.033193349838256836,149946,0.08404088020324707,64800
vehicles,vehicles_21.txt,60x60,0.07738089561462402,330062,0.1777338981628418,64800
vehicles,vehicles_22.txt,60x60,0.06619763374328613,303048,0.14955592155456543,64800
vehicles,vehicles_23.txt,60x60,0.0670173168182373,315415,0.15161895751953125,64800
vehicles,vehicles_24.txt,60x60,0.053217172622680664,262221,0.14800000190734863,64800
vehicles,vehicles_25.txt,60x60,0.030164241790771484,229907,0.13351893424987793,64800
vehicles,vehicles_26.txt,60x60,0.04253029823303223,248899,0.09853506088256836,64800
vehicles,vehicles_27.txt,60x60,0.026998043060302734,169776,0.09015631675720215,64800
vehicles,vehicles_28.txt,60x60,0.04001736640930176,225746,0.13662004470825195,64800
vehicles,vehicles_29.txt,60x60,0.04900693893432617,254238,0.12814617156982422,64800
vehicles,vehicles_3.txt,60x60,0.09457683563232422,319477,0.14158129692077637,64800
vehicles,vehicles_30.txt,60x60,0.06266570091247559,311161,0.1749405860900879,64800
vehicles,vehicles_31.txt,60x60,0.05299806594848633,218991,0.12302255630493164,64800
vehicles,vehicles_32.txt,60x60,0.05543804168701172,252250,0.1300358772277832,64800
vehicles,vehicles_33.txt,60x60,0.07895803451538086,324482,0.1632859706878662,64800
vehicles,vehicles_34.txt,60x60,0.046545982360839844,250196,0.11192154884338379,64800
vehicles,vehicles_35.txt,60x60,0.06762862205505371,337925,0.1742382049560547,64800
vehicles,vehicles_36.txt,60x60,0.05679750442504883,249227,0.13141989707946777,64800
vehicles,vehicles_37.txt,60x60,0.06324601173400879,271502,0.13929176330566406,64800
vehicles,vehicles_38.txt,60x60,0.07027745246887207,262738,0.1289684772491455,64800
vehicles,vehicles_39.txt,60x60,0.0518183708190918,202368,0.12530112266540527,64800
vehicles,vehicles_4.txt,60x60,0.05216622352600098,245724,0.13563919067382812,64800
vehicles,vehicles_40.txt,60x60,0.030001163482666016,179569,0.12966632843017578,64800
vehicles,vehicles_41.txt,60x60,0.023001909255981445,170293,0.10268402099609375,64800
vehicles,vehicles_42.txt,60x60,0.028011322021484375,135693,0.09738850593566895,64800
vehicles,vehicles_43.txt,60x60,0.03761696815490723,156672,0.08422589302062988,64800
vehicles,vehicles_44.txt,60x60,0.04999184608459473,230771,0.1271529197692871,64800
vehicles,vehicles_45.txt,60x60,0.040996551513671875,209162,0.14928078651428223,64800
vehicles,vehicles_46.txt,60x60,0.0603334903717041,322594,0.17524385452270508,64800
vehicles,vehicles_47.txt,60x60,0.032015323638916016,170217,0.10013151168823242,64800
vehicles,vehicles_48.txt,60x60,0.050633907318115234,295049,0.16084980964660645,64800
vehicles,vehicles_49.txt,60x60,0.037000417709350586,222985,0.11997056007385254,64800
vehicles,vehicles_5.txt,60x60,0.06799864768981934,261064,0.10339236259460449,64800
vehicles,vehicles_50.txt,60x60,0.026851177215576172,142423,0.07172918319702148,64800
vehicles,vehicles_51.txt,60x60,0.07650136947631836,279028,0.15352678298950195,64800
vehicles,vehicles_52.txt,60x60,0.03299999237060547,207188,0.11437845230102539,64800
vehicles,vehicles_53.txt,60x60,0.017998933792114258,146440,0.11266422271728516,64800
vehicles,vehicles_54.txt,60x60,0.042006492614746094,190055,0.11198973655700684,64800
vehicles,vehicles_55.txt,60x60,0.021000146865844727,155077,0.10626816749572754,64800
vehicles,vehicles_56.txt,60x60,0.05173540115356445,263780,0.14750075340270996,64800
vehicles,vehicles_57.txt,60x60,0.09050726890563965,299524,0.16402149200439453,64800
vehicles,vehicles_58.txt,60x60,0.05834841728210449,257784,0.12528371810913086,64800
vehicles,vehicles_59.txt,60x60,0.046694278717041016,251891,0.12868762016296387,64800
vehicles,vehicles_6.txt,60x60,0.053089141845703125,285993,0.14604449272155762,64800
vehicles,vehicles_60.txt,60x60,0.06209087371826172,311993,0.14632463455200195,64800
vehicles,vehicles_61.txt,60x60,0.05426454544067383,233630,0.1128072738647461,64800
vehicles,vehicles_62.txt,60x60,0.07162070274353027,267719,0.13579177856445312,64800
vehicles,vehicles_63.txt,60x60,0.058354854583740234,291151,0.13169360160827637,64800
vehicles,vehicles_64.txt,60x60,0.05860638618469238,204188,0.14059090614318848,64800
vehicles,vehicles_65.txt,60x60,0.06351113319396973,308464,0.13731908798217773,64800
vehicles,vehicles_66.txt,60x60,0.05859255790710449,261736,0.1460113525390625,64800
vehicles,vehicles_67.txt,60x60,0.04399919509887695,229163,0.12227368354797363,64800
vehicles,vehicles_68.txt,60x60,0.0377039909362793,187783,0.10315251350402832,64800
vehicles,vehicles_69.txt,60x60,0.018006324768066406,131649,0.08820319175720215,64800
vehicles,vehicles_7.txt,60x60,0.06616425514221191,246146,0.11359024047851562,64800
vehicles,vehicles_70.txt,60x60,0.0455322265625,243698,0.13419318199157715,64800
vehicles,vehicles_71.txt,60x60,0.0410003662109375,285676,0.12938809394836426,64800
vehicles,vehicles_72.txt,60x60,0.07689952850341797,290875,0.15726327896118164,64800
vehicles,vehicles_73.txt,60x60,0.040512800216674805,271849,0.13326072692871094,64800
vehicles,vehicles_74.txt,60x60,0.04580187797546387,207880,0.14209294319152832,64800
vehicles,vehicles_75.txt,60x60,0.057149410247802734,285352,0.13775038719177246,64800
vehicles,vehicles_76.txt,60x60,0.03554272651672363,226914,0.11919808387756348,64800
vehicles,vehicles_77.txt,60x60,0.054892539978027344,241602,0.1090240478515625,64800
vehicles,vehicles_78.txt,60x60,0.02941131591796875,168619,0.08851432800292969,64800
vehicles,vehicles_79.txt,60x60,0.03699970245361328,242614,0.10353994369506836,64800
vehicles,vehicles_8.txt,60x60,0.06145644187927246,293048,0.13425326347351074,64800
vehicles,vehicles_80.txt,60x60,0.022996187210083008,161019,0.10469293594360352,64800
vehicles,vehicles_81.txt,60x60,0.05479550361633301,273185,0.13533544540405273,64800
vehicles,vehicles_82.txt,60x60,0.051534175872802734,233991,0.12468481063842773,64800
vehicles,vehicles_83.txt,60x60,0.02719259262084961,197751,0.12602663040161133,64800
vehicles,vehicles_84.txt,60x60,0.0243988037109375,157344,0.09723329544067383,64800
vehicles,vehicles_85.txt,60x60,0.05386018753051758,248043,0.11408209800720215,64800
vehicles,vehicles_86.txt,60x60,0.02341914176940918,123299,0.06752848625183105,64800
vehicles,vehicles_87.txt,60x60,0.04000663757324219,263511,0.12554097175598145,64800
vehicles,vehicles_88.txt,60x60,0.031064987182617188,197286,0.0888051986694336,64800
vehicles,vehicles_89.txt,60x60,0.060446977615356445,292755,0.14502334594726562,64800
vehicles,vehicles_9.txt,60x60,0.06983661651611328,258181,0.1304793357849121,64800
vehicles,vehicles_90.txt,60x60,0.044530630111694336,254274,0.1478128433227539,64800
vehicles,vehicles_91.txt,60x60,0.06678056716918945,288069,0.16211700439453125,64800
vehicles,vehicles_92.txt,60x60,0.07901644706726074,253604,0.138350248336792,64800
vehicles,vehicles_93.txt,60x60,0.026024580001831055,201436,0.12751054763793945,64800
vehicles,vehicles_94.txt,60x60,0.05699968338012695,299983,0.15044832229614258,64800
vehicles,vehicles_95.txt,60x60,0.0658574104309082,269242,0.15027785301208496,64800
vehicles,vehicles_96.txt,60x60,0.05502152442932129,274765,0.1543102264404297,64800
vehicles,vehicles_97.txt,60x60,0.053510189056396484,208660,0.1201024055480957,64800
vehicles,vehicles_98.txt,60x60,0.016360044479370117,129929,0.06868505477905273,64800
vehicles,vehicles_99.txt,60x60,0.04200243949890137,243811,0.14160776138305664,64800
weather,weather_1.txt,60x60,0.07050752639770508,268289,0.1215369701385498,72000
weather,weather_10.txt,60x60,0.03394317626953125,211927,0.13072586059570312,72000
weather,weather_100.txt,60x60,0.05199790000915527,282183,0.18455958366394043,72000
weather,weather_11.txt,60x60,0.05855560302734375,349816,0.22007203102111816,72000
weather,weather_12.txt,60x60,0.07316112518310547,246434,0.13532161712646484,72000
weather,weather_13.txt,60x60,0.038506507873535156,189625,0.10602879524230957,72000
weather,weather_14.txt,60x60,0.06835174560546875,263265,0.1545403003692627,72000
weather,weather_15.txt,60x60,0.08378219604492188,320219,0.14464306831359863,72000
weather,weather_16.txt,60x60,0.06400203704833984,257377,0.13176226615905762,72000
weather,weather_17.txt,60x60,0.0433964729309082,259462,0.13793683052062988,72000
weather,weather_18.txt,60x60,0.05659961700439453,244109,0.15512704849243164,72000
weather,weather_19.txt,60x60,0.10353422164916992,323202,0.17535829544067383,72000
weather,weather_2.txt,60x60,0.058268070220947266,259762,0.14524626731872559,72000
weather,weather_20.txt,60x60,0.10622668266296387,369508,0.1845381259918213,72000
weather,weather_21.txt,60x60,0.07375288009643555,254168,0.14455270767211914,72000
weather,weather_22.txt,60x60,0.07100605964660645,283636,0.1546800136566162,72000
weather,weather_23.txt,60x60,0.04202866554260254,201405,0.08782744407653809,72000
weather,weather_24.txt,60x60,0.044013023376464844,190526,0.13601899147033691,72000
weather,weather_25.txt,60x60,0.07150864601135254,292333,0.154860258102417,72000
weather,weather_26.txt,60x60,0.07006430625915527,326978,0.17208337783813477,72000
weather,weather_27.txt,60x60,0.05501556396484375,258661,0.15216994285583496,72000
weather,weather_28.txt,60x60,0.054991960525512695,257746,0.1588141918182373,72000
weather,weather_29.txt,60x60,0.03126025199890137,166226,0.11031961441040039,72000
weather,weather_3.txt,60x60,0.05233454704284668,277101,0.15157794952392578,72000
weather,weather_30.txt,60x60,0.029000043869018555,196591,0.10069680213928223,72000
weather,weather_31.txt,60x60,0.04200100898742676,209689,0.16305232048034668,72000
weather,weather_32.txt,60x60,0.10053682327270508,349310,0.20021581649780273,72000
weather,weather_33.txt,60x60,0.07953047752380371,363049,0.19190049171447754,72000
weather,weather_34.txt,60x60,0.06751298904418945,282057,0.11812853813171387,72000
weather,weather_35.txt,60x60,0.0369718074798584,238409,0.139937162399292,72000
weather,weather_36.txt,60x60,0.07972097396850586,291814,0.16256451606750488,72000
weather,weather_37.txt,60x60,0.09254026412963867,353690,0.1890702247619629,72000
weather,weather_38.txt,60x60,0.07523536682128906,297619,0.1751418113708496,72000
weather,weather_39.txt,60x60,0.059533119201660156,281641,0.14088940620422363,72000
weather,weather_4.txt,60x60,0.026480674743652344,139969,0.06900191307067871,72000
weather,weather_40.txt,60x60,0.059504032135009766,310599,0.1477646827697754,72000
weather,weather_41.txt,60x60,0.03499937057495117,163360,0.1155545711517334,72000
weather,weather_42.txt,60x60,0.03685927391052246,189463,0.10020875930786133,72000
weather,weather_43.txt,60x60,0.0874793529510498,284777,0.16982126235961914,72000
weather,weather_44.txt,60x60,0.015693187713623047,151478,0.09438180923461914,72000
weather,weather_45.txt,60x60,0.06616020202636719,239058,0.12046408653259277,72000
weather,weather_46.txt,60x60,0.038205862045288086,230393,0.10293936729431152,72000
weather,weather_47.txt,60x60,0.08204030990600586,405445,0.1959517002105713,72000
weather,weather_48.txt,60x60,0.044216156005859375,247136,0.1657884120941162,72000
weather,weather_49.txt,60x60,0.036914825439453125,219576,0.12360024452209473,72000
weather,weather_5.txt,60x60,0.08971238136291504,296666,0.14755797386169434,72000
weather,weather_50.txt,60x60,0.06550240516662598,233527,0.14042282104492188,72000
weather,weather_51.txt,60x60,0.07921838760375977,318261,0.16930794715881348,72000
weather,weather_52.txt,60x60,0.0862569808959961,319301,0.18245935440063477,72000
weather,weather_53.txt,60x60,0.09722232818603516,364268,0.24013853073120117,72000
weather,weather_54.txt,60x60,0.06850767135620117,240797,0.13981056213378906,72000
weather,weather_55.txt,60x60,0.041676998138427734,227292,0.11390089988708496,72000
weather,weather_56.txt,60x60,0.0525822639465332,286066,0.15068531036376953,72000
weather,weather_57.txt,60x60,0.05399799346923828,207789,0.14101004600524902,72000
weather,weather_58.txt,60x60,0.04899930953979492,178836,0.142012357711792,72000
weather,weather_59.txt,60x60,0.0449986457824707,199529,0.13550972938537598,72000
weather,weather_6.txt,60x60,0.06126570701599121,271925,0.14213776588439941,72000
weather,weather_60.txt,60x60,0.0651853084564209,261779,0.13645720481872559,72000
weather,weather_61.txt,60x60,0.08604598045349121,397772,0.21985650062561035,72000
weather,weather_62.txt,60x60,0.07356953620910645,316786,0.1786332130432129,72000
weather,weather_63.txt,60x60,0.07564616203308105,294675,0.17964482307434082,72000
weather,weather_64.txt,60x60,0.04834342002868652,230367,0.12886285781860352,72000
weather,weather_65.txt,60x60,0.04844808578491211,276628,0.15561842918395996,72000
weather,weather_66.txt,60x60,0.053998470306396484,221009,0.12371063232421875,72000
weather,weather_67.txt,60x60,0.032509565353393555,234380,0.16176223754882812,72000
weather,weather_68.txt,60x60,0.01898789405822754,169749,0.09705233573913574,72000
weather,weather_69.txt,60x60,0.03297162055969238,187637,0.11506867408752441,72000
weather,weather_7.txt,60x60,0.04857206344604492,201032,0.11747241020202637,72000
weather,weather_70.txt,60x60,0.06655693054199219,307133,0.18198466300964355,72000
weather,weather_71.txt,60x60,0.07255864143371582,385153,0.20848941802978516,72000
weather,weather_72.txt,60x60,0.05399918556213379,278414,0.18557500839233398,72000
weather,weather_73.txt,60x60,0.06774640083312988,271677,0.14268922805786133,72000
weather,weather_74.txt,60x60,0.03999948501586914,213763,0.11899089813232422,72000
weather,weather_75.txt,60x60,0.059517860412597656,253743,0.1645500659942627,72000
weather,weather_76.txt,60x60,0.05432391166687012,211726,0.12960600852966309,72000
weather,weather_77.txt,60x60,0.03650045394897461,224846,0.1265256404876709,72000
weather,weather_78.txt,60x60,0.08020734786987305,209743,0.134871244430542,72000
weather,weather_79.txt,60x60,0.041994571685791016,207445,0.12557411193847656,72000
weather,weather_8.txt,60x60,0.05750226974487305,233963,0.17568206787109375,72000
weather,weather_80.txt,60x60,0.029062271118164062,212581,0.1575019359588623,72000
weather,weather_81.txt,60x60,0.09554624557495117,305534,0.1718592643737793,72000
weather,weather_82.txt,60x60,0.0671999454498291,323387,0.17235898971557617,72000
weather,weather_83.txt,60x60,0.06751632690429688,241347,0.12900590896606445,72000
weather,weather_84.txt,60x60,0.03482508659362793,164936,0.09594607353210449,72000
weather,weather_85.txt,60x60,0.03291654586791992,131558,0.10022282600402832,72000
weather,weather_86.txt,60x60,0.045278310775756836,184497,0.10489797592163086,72000
weather,weather_87.txt,60x60,0.08699965476989746,369930,0.23575854301452637,72000
weather,weather_88.txt,60x60,0.07451868057250977,334932,0.2025284767150879,72000
weather,weather_89.txt,60x60,0.06349587440490723,274537,0.14954710006713867,72000
weather,weather_9.txt,60x60,0.06450748443603516,300953,0.18605780601501465,72000
weather,weather_90.txt,60x60,0.05163979530334473,256685,0.15473270416259766,72000
weather,weather_91.txt,60x60,0.087158203125,312207,0.1909351348876953,72000
weather,weather_92.txt,60x60,0.03804922103881836,188552,0.11454010009765625,72000
weather,weather_93.txt,60x60,0.0867929458618164,356319,0.20731329917907715,72000
weather,weather_94.txt,60x60,0.032141685485839844,179498,0.11451363563537598,72000
weather,weather_95.txt,60x60,0.04685235023498535,238351,0.1490013599395752,72000
weather,weather_96.txt,60x60,0.03699827194213867,171680,0.13155698776245117,72000
weather,weather_97.txt,60x60,0.048799753189086914,208519,0.11453938484191895,72000
weather,weather_98.txt,60x60,0.06838870048522949,282457,0.14294743537902832,72000
weather,weather_99.txt,60x60,0.0745999813079834,313874,0.17656254768371582,72000
