category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
school_supplies,school_supplies_20.txt,50x50,0.03550386428833008,208708,0.10410165786743164,47500
school_supplies,school_supplies_21.txt,50x50,0.022244691848754883,132815,0.0725705623626709,47500
school_supplies,school_supplies_22.txt,50x50,0.0239865779876709,105737,0.07860922813415527,47500
school_supplies,school_supplies_23.txt,50x50,0.018099546432495117,133367,0.11355137825012207,47500
school_supplies,school_supplies_24.txt,50x50,0.022635698318481445,148706,0.09821939468383789,47500
school_supplies,school_supplies_25.txt,50x50,0.029976367950439453,158383,0.1008446216583252,47500
school_supplies,school_supplies_26.txt,50x50,0.026185989379882812,161470,0.08172369003295898,47500
school_supplies,school_supplies_27.txt,50x50,0.05950641632080078,223143,0.12750720977783203,47500
school_supplies,school_supplies_28.txt,50x50,0.04149961471557617,217652,0.12550735473632812,47500
school_supplies,school_supplies_29.txt,50x50,0.05850791931152344,206986,0.10651230812072754,47500
school_supplies,school_supplies_3.txt,50x50,0.050003767013549805,201758,0.14226102828979492,47500
school_supplies,school_supplies_30.txt,50x50,0.033997535705566406,138566,0.0737922191619873,47500
school_supplies,school_supplies_31.txt,50x50,0.047998905181884766,226833,0.10350584983825684,47500
school_supplies,school_supplies_32.txt,50x50,0.044501304626464844,199089,0.13751602172851562,47500
school_supplies,school_supplies_33.txt,50x50,0.04450845718383789,186587,0.09751033782958984,47500
school_supplies,school_supplies_34.txt,50x50,0.032991886138916016,174148,0.10055994987487793,47500
school_supplies,school_supplies_35.txt,50x50,0.040509700775146484,193409,0.07700228691101074,47500
school_supplies,school_supplies_36.txt,50x50,0.01799798011779785,144722,0.07300209999084473,47500
school_supplies,school_supplies_37.txt,50x50,0.0500035285949707,241510,0.1197357177734375,47500
school_supplies,school_supplies_38.txt,50x50,0.03250598907470703,179378,0.08200287818908691,47500
school_supplies,school_supplies_39.txt,50x50,0.03450822830200195,157222,0.10350656509399414,47500
school_supplies,school_supplies_4.txt,50x50,0.037006378173828125,176409,0.10759592056274414,47500
school_supplies,school_supplies_40.txt,50x50,0.03950214385986328,189732,0.10587525367736816,47500
school_supplies,school_supplies_41.txt,50x50,0.0440211296081543,189793,0.13419222831726074,47500
school_supplies,school_supplies_42.txt,50x50,0.06554460525512695,223436,0.14500784873962402,47500
school_supplies,school_supplies_43.txt,50x50,0.02044963836669922,158809,0.08359503746032715,47500
school_supplies,school_supplies_44.txt,50x50,0.009996891021728516,105719,0.051508426666259766,47500
school_supplies,school_supplies_45.txt,50x50,0.013999700546264648,108328,0.08564090728759766,47500
school_supplies,school_supplies_46.txt,50x50,0.016998291015625,142417,0.09550833702087402,47500
school_supplies,school_supplies_47.txt,50x50,0.01199197769165039,75516,0.040782928466796875,47500
school_supplies,school_supplies_48.txt,50x50,0.05701804161071777,226148,0.13505220413208008,47500
school_supplies,school_supplies_49.txt,50x50,0.018990516662597656,123714,0.06250333786010742,47500
school_supplies,school_supplies_5.txt,50x50,0.021997451782226562,167191,0.09204578399658203,47500
school_supplies,school_supplies_50.txt,50x50,0.015998125076293945,125500,0.05650830268859863,47500
school_supplies,school_supplies_51.txt,50x50,0.031925201416015625,185414,0.11768865585327148,47500
school_supplies,school_supplies_52.txt,50x50,0.0130157470703125,125624,0.05622053146362305,47500
school_supplies,school_supplies_53.txt,50x50,0.014988183975219727,120810,0.07253479957580566,47500
school_supplies,school_supplies_54.txt,50x50,0.018991947174072266,117608,0.09246063232421875,47500
school_supplies,school_supplies_55.txt,50x50,0.011507272720336914,97488,0.0608525276184082,47500
school_supplies,school_supplies_56.txt,50x50,0.04048323631286621,182908,0.08606386184692383,47500
school_supplies,school_supplies_57.txt,50x50,0.025093555450439453,147381,0.08996057510375977,47500
school_supplies,school_supplies_58.txt,50x50,0.025056838989257812,182296,0.10029983520507812,47500
school_supplies,school_supplies_59.txt,50x50,0.02800440788269043,173398,0.10514283180236816,47500
school_supplies,school_supplies_6.txt,50x50,0.052999258041381836,237451,0.11902928352355957,47500
school_supplies,school_supplies_60.txt,50x50,0.043166399002075195,186392,0.12013387680053711,47500
school_supplies,school_supplies_61.txt,50x50,0.04926657676696777,215550,0.10752511024475098,47500
school_supplies,school_supplies_62.txt,50x50,0.03361868858337402,143617,0.08870601654052734,47500
school_supplies,school_supplies_63.txt,50x50,0.019000530242919922,142450,0.07838559150695801,47500
school_supplies,school_supplies_64.txt,50x50,0.03751564025878906,127329,0.08002352714538574,47500
school_supplies,school_supplies_65.txt,50x50,0.020791292190551758,144191,0.0543065071105957,47500
school_supplies,school_supplies_66.txt,50x50,0.033577680587768555,164894,0.08500146865844727,47500
school_supplies,school_supplies_67.txt,50x50,0.03099226951599121,204273,0.08409428596496582,47500
school_supplies,school_supplies_68.txt,50x50,0.04366755485534668,171033,0.10941362380981445,47500
school_supplies,school_supplies_69.txt,50x50,0.028229713439941406,146202,0.08453178405761719,47500
school_supplies,school_supplies_7.txt,50x50,0.05399918556213379,218410,0.12456345558166504,47500
school_supplies,school_supplies_70.txt,50x50,0.05320286750793457,236378,0.10851049423217773,47500
school_supplies,school_supplies_71.txt,50x50,0.05150628089904785,182040,0.11864018440246582,47500
school_supplies,school_supplies_72.txt,50x50,0.02900099754333496,133431,0.06609797477722168,47500
school_supplies,school_supplies_73.txt,50x50,0.022049903869628906,132241,0.054921865463256836,47500
school_supplies,school_supplies_74.txt,50x50,0.02599930763244629,167268,0.06948280334472656,47500
school_supplies,school_supplies_75.txt,50x50,0.0260007381439209,141911,0.08675336837768555,47500
school_supplies,school_supplies_76.txt,50x50,0.05954790115356445,212644,0.09203934669494629,47500
school_supplies,school_supplies_77.txt,50x50,0.016991853713989258,137394,0.06755805015563965,47500
school_supplies,school_supplies_78.txt,50x50,0.05100440979003906,261196,0.14316606521606445,47500
school_supplies,school_supplies_79.txt,50x50,0.03500819206237793,181759,0.08549976348876953,47500
school_supplies,school_supplies_8.txt,50x50,0.03800034523010254,161087,0.08760380744934082,47500
school_supplies,school_supplies_80.txt,50x50,0.03050851821899414,197867,0.08601093292236328,47500
school_supplies,school_supplies_81.txt,50x50,0.021996021270751953,137974,0.09226489067077637,47500
school_supplies,school_supplies_82.txt,50x50,0.02699875831604004,169775,0.10759615898132324,47500
school_supplies,school_supplies_83.txt,50x50,0.009018898010253906,95140,0.06651639938354492,47500
school_supplies,school_supplies_84.txt,50x50,0.01199483871459961,101485,0.052636146545410156,47500
school_supplies,school_supplies_85.txt,50x50,0.03799843788146973,230003,0.10898804664611816,47500
school_supplies,school_supplies_86.txt,50x50,0.035521507263183594,158478,0.10556817054748535,47500
school_supplies,school_supplies_87.txt,50x50,0.018988609313964844,152099,0.06659412384033203,47500
school_supplies,school_supplies_88.txt,50x50,0.044998884201049805,211500,0.1163637638092041,47500
school_supplies,school_supplies_89.txt,50x50,0.04447221755981445,187035,0.10967683792114258,47500
school_supplies,school_supplies_9.txt,50x50,0.03284263610839844,137689,0.07845902442932129,47500
school_supplies,school_supplies_90.txt,50x50,0.017174243927001953,134239,0.07814574241638184,47500
school_supplies,school_supplies_91.txt,50x50,0.03473472595214844,184312,0.0850527286529541,47500
school_supplies,school_supplies_92.txt,50x50,0.019335031509399414,133484,0.08450698852539062,47500
school_supplies,school_supplies_93.txt,50x50,0.023430824279785156,143258,0.07750821113586426,47500
school_supplies,school_supplies_94.txt,50x50,0.021998167037963867,107916,0.04650759696960449,47500
school_supplies,school_supplies_95.txt,50x50,0.03799843788146973,154069,0.07950782775878906,47500
school_supplies,school_supplies_96.txt,50x50,0.014996528625488281,119663,0.08392143249511719,47500
school_supplies,school_supplies_97.txt,50x50,0.029001474380493164,166798,0.08150434494018555,47500
school_supplies,school_supplies_98.txt,50x50,0.03677225112915039,176949,0.07808399200439453,47500
school_supplies,school_supplies_99.txt,50x50,0.028988361358642578,150785,0.058019399642944336,47500
space,space_1.txt,50x50,0.05957388877868652,271517,0.10245466232299805,50000
space,space_10.txt,50x50,0.053728342056274414,239889,0.10682892799377441,50000
space,space_100.txt,50x50,0.029999494552612305,183942,0.11251711845397949,50000
space,space_11.txt,50x50,0.04150962829589844,254369,0.10217404365539551,50000
space,space_12.txt,50x50,0.05410432815551758,304675,0.11400175094604492,50000
space,space_13.txt,50x50,0.03799724578857422,244900,0.10750937461853027,50000
space,space_14.txt,50x50,0.02500152587890625,183846,0.10050725936889648,50000
space,space_15.txt,50x50,0.05099821090698242,216828,0.1011049747467041,50000
space,space_16.txt,50x50,0.04619765281677246,218878,0.09904146194458008,50000
space,space_17.txt,50x50,0.02599358558654785,189111,0.06951117515563965,50000
space,space_18.txt,50x50,0.04399871826171875,226069,0.10950636863708496,50000
space,space_19.txt,50x50,0.03850293159484863,205139,0.08127450942993164,50000
space,space_2.txt,50x50,0.03299880027770996,208949,0.08462381362915039,50000
space,space_20.txt,50x50,0.0449984073638916,228474,0.1250154972076416,50000
space,space_21.txt,50x50,0.032996177673339844,241835,0.1295773983001709,50000
space,space_22.txt,50x50,0.03665661811828613,271860,0.14950275421142578,50000
space,space_23.txt,50x50,0.02550649642944336,168984,0.08207845687866211,50000
space,space_24.txt,50x50,0.05084657669067383,242422,0.0997624397277832,50000
space,space_25.txt,50x50,0.03402900695800781,215251,0.07951474189758301,50000
space,space_26.txt,50x50,0.03453350067138672,163909,0.09768009185791016,50000
space,space_27.txt,50x50,0.02699875831604004,200354,0.10750985145568848,50000
space,space_28.txt,50x50,0.026997804641723633,179997,0.09810233116149902,50000
space,space_29.txt,50x50,0.019510507583618164,138327,0.06726431846618652,50000
space,space_3.txt,50x50,0.014002799987792969,154695,0.06950592994689941,50000
space,space_30.txt,50x50,0.04054689407348633,208627,0.06623315811157227,50000
space,space_31.txt,50x50,0.03550148010253906,212922,0.10250663757324219,50000
space,space_32.txt,50x50,0.04199719429016113,202731,0.0976560115814209,50000
space,space_33.txt,50x50,0.0395052433013916,232581,0.11101388931274414,50000
space,space_34.txt,50x50,0.05201077461242676,312629,0.16001391410827637,50000
space,space_35.txt,50x50,0.05338430404663086,282956,0.12580370903015137,50000
space,space_36.txt,50x50,0.021999120712280273,141557,0.06939053535461426,50000
space,space_37.txt,50x50,0.055718421936035156,299041,0.13705039024353027,50000
space,space_38.txt,50x50,0.06191897392272949,296996,0.1243743896484375,50000
space,space_39.txt,50x50,0.04401087760925293,248119,0.08501219749450684,50000
space,space_4.txt,50x50,0.05401325225830078,220960,0.11301207542419434,50000
space,space_40.txt,50x50,0.037999868392944336,197635,0.09250688552856445,50000
space,space_41.txt,50x50,0.05630087852478027,292567,0.1418454647064209,50000
space,space_42.txt,50x50,0.06999945640563965,298569,0.14919304847717285,50000
space,space_43.txt,50x50,0.039009809494018555,226977,0.11524105072021484,50000
space,space_44.txt,50x50,0.04093813896179199,235711,0.10564923286437988,50000
space,space_45.txt,50x50,0.03895878791809082,216469,0.11006641387939453,50000
space,space_46.txt,50x50,0.03799152374267578,201230,0.09650802612304688,50000
space,space_47.txt,50x50,0.02900242805480957,124852,0.06650543212890625,50000
space,space_48.txt,50x50,0.02299976348876953,173440,0.09418630599975586,50000
space,space_49.txt,50x50,0.03151106834411621,202618,0.07700467109680176,50000
space,space_5.txt,50x50,0.0335087776184082,205145,0.10209918022155762,50000
space,space_50.txt,50x50,0.046929359436035156,238222,0.12901020050048828,50000
space,space_51.txt,50x50,0.03699922561645508,254992,0.10142803192138672,50000
space,space_52.txt,50x50,0.040030479431152344,263736,0.10425519943237305,50000
space,space_53.txt,50x50,0.039000749588012695,233990,0.10050797462463379,50000
space,space_54.txt,50x50,0.029013872146606445,175354,0.08989953994750977,50000
space,space_55.txt,50x50,0.03200793266296387,210046,0.09657883644104004,50000
space,space_56.txt,50x50,0.05096745491027832,228711,0.12482261657714844,50000
space,space_57.txt,50x50,0.07107782363891602,225973,0.14458584785461426,50000
space,space_58.txt,50x50,0.040001630783081055,215189,0.11558055877685547,50000
space,space_59.txt,50x50,0.0411069393157959,216861,0.12353825569152832,50000
space,space_6.txt,50x50,0.05658078193664551,286309,0.15044021606445312,50000
space,space_60.txt,50x50,0.03312492370605469,204554,0.07487034797668457,50000
space,space_61.txt,50x50,0.0409998893737793,249403,0.1430346965789795,50000
space,space_62.txt,50x50,0.02199244499206543,188228,0.11656808853149414,50000
space,space_63.txt,50x50,0.03200054168701172,187382,0.08150649070739746,50000
space,space_64.txt,50x50,0.03258252143859863,194952,0.0780031681060791,50000
space,space_65.txt,50x50,0.035505056381225586,226296,0.10150575637817383,50000
space,space_66.txt,50x50,0.048475027084350586,226465,0.10955691337585449,50000
space,space_67.txt,50x50,0.0449984073638916,229138,0.11150693893432617,50000
space,space_68.txt,50x50,0.03850531578063965,229805,0.11350727081298828,50000
space,space_69.txt,50x50,0.07066535949707031,258475,0.1726675033569336,50000
space,space_7.txt,50x50,0.03067803382873535,164693,0.1075754165649414,50000
space,space_70.txt,50x50,0.05299806594848633,212854,0.08150792121887207,50000
space,space_71.txt,50x50,0.04912734031677246,282485,0.11250686645507812,50000
space,space_72.txt,50x50,0.02199840545654297,189791,0.09650659561157227,50000
space,space_73.txt,50x50,0.06690478324890137,291596,0.1063687801361084,50000
space,space_74.txt,50x50,0.04200243949890137,247548,0.11151003837585449,50000
space,space_75.txt,50x50,0.025996685028076172,187042,0.10650849342346191,50000
space,space_76.txt,50x50,0.038999080657958984,247283,0.14401555061340332,50000
space,space_77.txt,50x50,0.050004005432128906,204606,0.08084273338317871,50000
space,space_78.txt,50x50,0.04953432083129883,235823,0.10638904571533203,50000
space,space_79.txt,50x50,0.047026634216308594,256310,0.11916732788085938,50000
space,space_8.txt,50x50,0.03121662139892578,190708,0.12612438201904297,50000
space,space_80.txt,50x50,0.042653560638427734,237716,0.11896944046020508,50000
space,space_81.txt,50x50,0.04150843620300293,228092,0.1326894760131836,50000
space,space_82.txt,50x50,0.04246807098388672,236697,0.11669778823852539,50000
space,space_83.txt,50x50,0.045998573303222656,264220,0.11351990699768066,50000
space,space_84.txt,50x50,0.025998592376708984,213365,0.07050395011901855,50000
space,space_85.txt,50x50,0.05710768699645996,223116,0.11350846290588379,50000
space,space_86.txt,50x50,0.04100441932678223,233064,0.10813760757446289,50000
space,space_87.txt,50x50,0.05007171630859375,267113,0.1311511993408203,50000
space,space_88.txt,50x50,0.045506954193115234,246436,0.1058497428894043,50000
space,space_89.txt,50x50,0.05934786796569824,291314,0.12439393997192383,50000
space,space_9.txt,50x50,0.04268240928649902,199525,0.09154391288757324,50000
space,space_90.txt,50x50,0.050066471099853516,249265,0.12288141250610352,50000
space,space_91.txt,50x50,0.020441770553588867,172361,0.0690000057220459,50000
space,space_92.txt,50x50,0.041520118713378906,242140,0.09750771522521973,50000
space,space_93.txt,50x50,0.03499960899353027,224381,0.10496377944946289,50000
space,space_94.txt,50x50,0.06250619888305664,267833,0.13850712776184082,50000
space,space_95.txt,50x50,0.029510021209716797,189509,0.09033727645874023,50000
space,space_96.txt,50x50,0.028729915618896484,162580,0.0809330940246582,50000
space,space_97.txt,50x50,0.05628323554992676,249889,0.1366724967956543,50000
space,space_98.txt,50x50,0.059053897857666016,257880,0.12184667587280273,50000
space,space_99.txt,50x50,0.041933536529541016,232293,0.10774803161621094,50000
sports,sports_1.txt,50x50,0.033513545989990234,220673,0.10192298889160156,65000
sports,sports_10.txt,50x50,0.056005239486694336,295887,0.16478204727172852,65000
sports,sports_100.txt,50x50,0.05052685737609863,240419,0.11853504180908203,65000
sports,sports_11.txt,50x50,0.03000020980834961,181733,0.11947274208068848,65000
sports,sports_12.txt,50x50,0.048506975173950195,257538,0.13408160209655762,65000
sports,sports_13.txt,50x50,0.038778066635131836,227234,0.10906028747558594,65000
sports,sports_14.txt,50x50,0.05253291130065918,255572,0.13634562492370605,65000
sports,sports_15.txt,50x50,0.03844094276428223,226897,0.10907220840454102,65000
sports,sports_16.txt,50x50,0.04000401496887207,240176,0.11870574951171875,65000
sports,sports_17.txt,50x50,0.07400703430175781,298954,0.1356804370880127,65000
sports,sports_18.txt,50x50,0.05185961723327637,279256,0.10393428802490234,65000
sports,sports_19.txt,50x50,0.026992321014404297,190372,0.10350990295410156,65000
sports,sports_2.txt,50x50,0.046504974365234375,242220,0.1317596435546875,65000
sports,sports_20.txt,50x50,0.026505231857299805,214417,0.07700037956237793,65000
sports,sports_21.txt,50x50,0.04250454902648926,246113,0.15648818016052246,65000
sports,sports_22.txt,50x50,0.03050374984741211,225612,0.12861251831054688,65000
sports,sports_23.txt,50x50,0.05354595184326172,223430,0.1425001621246338,65000
sports,sports_24.txt,50x50,0.03250694274902344,198714,0.12209272384643555,65000
sports,sports_25.txt,50x50,0.0571749210357666,248606,0.13360977172851562,65000
sports,sports_26.txt,50x50,0.03699922561645508,259868,0.12414383888244629,65000
sports,sports_27.txt,50x50,0.041136980056762695,222064,0.11153745651245117,65000
sports,sports_28.txt,50x50,0.03850054740905762,221385,0.1109304428100586,65000
sports,sports_29.txt,50x50,0.05180501937866211,267902,0.157212495803833,65000
sports,sports_3.txt,50x50,0.052022695541381836,225359,0.12718796730041504,65000
sports,sports_30.txt,50x50,0.026997804641723633,169604,0.1045384407043457,65000
sports,sports_31.txt,50x50,0.06101822853088379,284944,0.17852377891540527,65000
sports,sports_32.txt,50x50,0.019997119903564453,169518,0.10350823402404785,65000
sports,sports_33.txt,50x50,0.027998685836791992,163576,0.08622312545776367,65000
sports,sports_34.txt,50x50,0.05353856086730957,256552,0.12831997871398926,65000
sports,sports_35.txt,50x50,0.033994436264038086,246784,0.14101409912109375,65000
sports,sports_36.txt,50x50,0.0665130615234375,324139,0.16085338592529297,65000
sports,sports_37.txt,50x50,0.0646219253540039,303935,0.12833166122436523,65000
sports,sports_38.txt,50x50,0.08650875091552734,326226,0.18511605262756348,65000
sports,sports_39.txt,50x50,0.0485539436340332,252133,0.12239265441894531,65000
sports,sports_4.txt,50x50,0.04199981689453125,206621,0.12952518463134766,65000
sports,sports_40.txt,50x50,0.060005903244018555,284986,0.12703156471252441,65000
sports,sports_41.txt,50x50,0.027987003326416016,144599,0.09176754951477051,65000
sports,sports_42.txt,50x50,0.02399921417236328,148857,0.12824654579162598,65000
sports,sports_43.txt,50x50,0.04206442832946777,212986,0.10397648811340332,65000
sports,sports_44.txt,50x50,0.05472612380981445,213322,0.12400484085083008,65000
sports,sports_45.txt,50x50,0.06750130653381348,344347,0.1835336685180664,65000
sports,sports_46.txt,50x50,0.02899956703186035,180644,0.10851383209228516,65000
sports,sports_47.txt,50x50,0.0340123176574707,203304,0.11401820182800293,65000
sports,sports_48.txt,50x50,0.07200193405151367,301442,0.13564634323120117,65000
sports,sports_49.txt,50x50,0.047070980072021484,246859,0.12174081802368164,65000
sports,sports_5.txt,50x50,0.04899930953979492,239336,0.14268255233764648,65000
sports,sports_50.txt,50x50,0.03900647163391113,236711,0.12204337120056152,65000
sports,sports_51.txt,50x50,0.0654454231262207,330845,0.16405749320983887,65000
sports,sports_52.txt,50x50,0.07900333404541016,293553,0.14479541778564453,65000
sports,sports_53.txt,50x50,0.04800128936767578,216560,0.09251642227172852,65000
sports,sports_54.txt,50x50,0.08152604103088379,330896,0.1593005657196045,65000
sports,sports_55.txt,50x50,0.06498432159423828,246600,0.1184988021850586,65000
sports,sports_56.txt,50x50,0.06950545310974121,287674,0.15761637687683105,65000
sports,sports_57.txt,50x50,0.04150986671447754,215662,0.14319324493408203,65000
sports,sports_58.txt,50x50,0.06850552558898926,301838,0.14806580543518066,65000
sports,sports_59.txt,50x50,0.047010183334350586,265153,0.10882735252380371,65000
sports,sports_6.txt,50x50,0.04911065101623535,237541,0.11895203590393066,65000
sports,sports_60.txt,50x50,0.04493260383605957,205322,0.12084388732910156,65000
sports,sports_61.txt,50x50,0.04632902145385742,255233,0.14069747924804688,65000
sports,sports_62.txt,50x50,0.06400489807128906,296412,0.13302826881408691,65000
sports,sports_63.txt,50x50,0.040009260177612305,309589,0.13753724098205566,65000
sports,sports_64.txt,50x50,0.03309988975524902,200361,0.10860276222229004,65000
sports,sports_65.txt,50x50,0.03930926322937012,253355,0.12619638442993164,65000
sports,sports_66.txt,50x50,0.0367739200592041,189043,0.12118673324584961,65000
sports,sports_67.txt,50x50,0.0569760799407959,272331,0.15606951713562012,65000
sports,sports_68.txt,50x50,0.04757189750671387,266988,0.14277172088623047,65000
sports,sports_69.txt,50x50,0.051993608474731445,238637,0.15045881271362305,65000
sports,sports_7.txt,50x50,0.04399728775024414,255244,0.13579058647155762,65000
sports,sports_70.txt,50x50,0.047998905181884766,291957,0.13380122184753418,65000
sports,sports_71.txt,50x50,0.026582002639770508,171979,0.09972262382507324,65000
sports,sports_72.txt,50x50,0.05300617218017578,287793,0.16138720512390137,65000
sports,sports_73.txt,50x50,0.02299976348876953,147560,0.09454178810119629,65000
sports,sports_74.txt,50x50,0.03154158592224121,204300,0.1135401725769043,65000
sports,sports_75.txt,50x50,0.04400014877319336,238510,0.09154081344604492,65000
sports,sports_76.txt,50x50,0.028540611267089844,202164,0.11578154563903809,65000
sports,sports_77.txt,50x50,0.04900360107421875,261653,0.15346145629882812,65000
sports,sports_78.txt,50x50,0.04399609565734863,191146,0.09371685981750488,65000
sports,sports_79.txt,50x50,0.035707950592041016,205837,0.1187286376953125,65000
sports,sports_8.txt,50x50,0.059726715087890625,314642,0.1287393569946289,65000
sports,sports_80.txt,50x50,0.03499460220336914,205752,0.11478638648986816,65000
sports,sports_81.txt,50x50,0.03965425491333008,253711,0.13176369667053223,65000
sports,sports_82.txt,50x50,0.04778885841369629,259516,0.1617262363433838,65000
sports,sports_83.txt,50x50,0.028659820556640625,194468,0.10071825981140137,65000
sports,sports_84.txt,50x50,0.029004573822021484,167598,0.10974001884460449,65000
sports,sports_85.txt,50x50,0.038729190826416016,246892,0.12688946723937988,65000
sports,sports_86.txt,50x50,0.045702219009399414,243253,0.12275457382202148,65000
sports,sports_87.txt,50x50,0.03294992446899414,217721,0.11980128288269043,65000
sports,sports_88.txt,50x50,0.03866434097290039,199695,0.11373138427734375,65000
sports,sports_89.txt,50x50,0.07670259475708008,386629,0.16147851943969727,65000
sports,sports_9.txt,50x50,0.03450727462768555,221198,0.1374518871307373,65000
sports,sports_90.txt,50x50,0.04652857780456543,285613,0.15150666236877441,65000
sports,sports_91.txt,50x50,0.0706319808959961,266938,0.15309524536132812,65000
sports,sports_92.txt,50x50,0.051000356674194336,266721,0.11655330657958984,65000
sports,sports_93.txt,50x50,0.08211421966552734,295653,0.13570117950439453,65000
sports,sports_94.txt,50x50,0.031996726989746094,225587,0.10471653938293457,65000
sports,sports_95.txt,50x50,0.043535470962524414,261119,0.14954161643981934,65000
sports,sports_96.txt,50x50,0.06013941764831543,323255,0.15935635566711426,65000
sports,sports_97.txt,50x50,0.027885913848876953,218010,0.09453177452087402,65000
sports,sports_98.txt,50x50,0.03299880027770996,205104,0.10292911529541016,65000
sports,sports_99.txt,50x50,0.03197598457336426,186087,0.10594367980957031,65000
technology,technology_1.txt,50x50,0.03899812698364258,189317,0.11301064491271973,50000
technology,technology_10.txt,50x50,0.042256832122802734,200809,0.12489771842956543,50000
technology,technology_100.txt,50x50,0.07596945762634277,253636,0.1555626392364502,50000
technology,technology_11.txt,50x50,0.030510902404785156,166260,0.10165691375732422,50000
technology,technology_12.txt,50x50,0.03547954559326172,193141,0.11408329010009766,50000
technology,technology_13.txt,50x50,0.03850817680358887,172323,0.09526371955871582,50000
technology,technology_14.txt,50x50,0.028000354766845703,129537,0.07362818717956543,50000
technology,technology_15.txt,50x50,0.0382227897644043,176776,0.0855247974395752,50000
technology,technology_16.txt,50x50,0.030953645706176758,169145,0.0870208740234375,50000
technology,technology_17.txt,50x50,0.033994436264038086,176248,0.10996532440185547,50000
technology,technology_18.txt,50x50,0.031003952026367188,154825,0.08552980422973633,50000
technology,technology_19.txt,50x50,0.032505035400390625,166119,0.08151578903198242,50000
technology,technology_2.txt,50x50,0.029285192489624023,170043,0.0873408317565918,50000
technology,technology_20.txt,50x50,0.022480249404907227,127359,0.07716870307922363,50000
technology,technology_21.txt,50x50,0.053510189056396484,221496,0.11823558807373047,50000
technology,technology_22.txt,50x50,0.024999618530273438,140772,0.08903288841247559,50000
technology,technology_23.txt,50x50,0.03148841857910156,159037,0.09655499458312988,50000
technology,technology_24.txt,50x50,0.038796424865722656,180677,0.08032035827636719,50000
technology,technology_25.txt,50x50,0.04036426544189453,222045,0.11600279808044434,50000
technology,technology_26.txt,50x50,0.03887343406677246,173732,0.09309577941894531,50000
technology,technology_27.txt,50x50,0.034003496170043945,188892,0.09102940559387207,50000
technology,technology_28.txt,50x50,0.03300333023071289,200335,0.10435891151428223,50000
technology,technology_29.txt,50x50,0.04450535774230957,186470,0.0737009048461914,50000
technology,technology_3.txt,50x50,0.025008440017700195,167366,0.09044075012207031,50000
technology,technology_30.txt,50x50,0.03535747528076172,176098,0.09925580024719238,50000
technology,technology_31.txt,50x50,0.0250241756439209,171891,0.08701181411743164,50000
technology,technology_32.txt,50x50,0.027989864349365234,205222,0.09451103210449219,50000
technology,technology_33.txt,50x50,0.058586835861206055,227981,0.10947608947753906,50000
technology,technology_34.txt,50x50,0.02099156379699707,161527,0.06551408767700195,50000
technology,technology_35.txt,50x50,0.03651833534240723,197397,0.10302019119262695,50000
technology,technology_36.txt,50x50,0.06846809387207031,252809,0.13465237617492676,50000
technology,technology_37.txt,50x50,0.037543535232543945,177494,0.11897969245910645,50000
technology,technology_38.txt,50x50,0.028502941131591797,161820,0.10164237022399902,50000
technology,technology_39.txt,50x50,0.0335390567779541,148025,0.07599377632141113,50000
technology,technology_4.txt,50x50,0.0415041446685791,177895,0.09650850296020508,50000
technology,technology_40.txt,50x50,0.0319976806640625,143776,0.09764623641967773,50000
technology,technology_41.txt,50x50,0.03181052207946777,156252,0.1068880558013916,50000
technology,technology_42.txt,50x50,0.03199577331542969,158097,0.10796260833740234,50000
technology,technology_43.txt,50x50,0.04649662971496582,192323,0.10846471786499023,50000
technology,technology_44.txt,50x50,0.021991491317749023,127012,0.08759403228759766,50000
technology,technology_45.txt,50x50,0.06063580513000488,256441,0.11723971366882324,50000
technology,technology_46.txt,50x50,0.03515625,203861,0.0977327823638916,50000
technology,technology_47.txt,50x50,0.0330808162689209,192454,0.11847281455993652,50000
technology,technology_48.txt,50x50,0.030003070831298828,160288,0.10941553115844727,50000
technology,technology_49.txt,50x50,0.04652571678161621,203803,0.12352800369262695,50000
technology,technology_5.txt,50x50,0.05255389213562012,199869,0.09883666038513184,50000
technology,technology_50.txt,50x50,0.0429995059967041,222206,0.11420035362243652,50000
technology,technology_51.txt,50x50,0.06527113914489746,251176,0.11074209213256836,50000
technology,technology_52.txt,50x50,0.03868508338928223,193456,0.15459609031677246,50000
technology,technology_53.txt,50x50,0.05259370803833008,207684,0.1273963451385498,50000
technology,technology_54.txt,50x50,0.04647636413574219,196423,0.11058545112609863,50000
technology,technology_55.txt,50x50,0.0421757698059082,182839,0.1100165843963623,50000
technology,technology_56.txt,50x50,0.04882979393005371,216338,0.11863017082214355,50000
technology,technology_57.txt,50x50,0.027603626251220703,173620,0.09950065612792969,50000
technology,technology_58.txt,50x50,0.024002790451049805,135265,0.07455134391784668,50000
technology,technology_59.txt,50x50,0.03141045570373535,185734,0.12254452705383301,50000
technology,technology_6.txt,50x50,0.03331184387207031,177233,0.10188055038452148,50000
technology,technology_60.txt,50x50,0.050925254821777344,202013,0.12031126022338867,50000
technology,technology_61.txt,50x50,0.04933977127075195,206227,0.1121222972869873,50000
technology,technology_62.txt,50x50,0.04268836975097656,226060,0.12055015563964844,50000
technology,technology_63.txt,50x50,0.06505918502807617,242535,0.11192464828491211,50000
technology,technology_64.txt,50x50,0.02799820899963379,170140,0.09172892570495605,50000
