category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
school_supplies,school_supplies_21.txt,80x80,0.11182594299316406,564048,0.3032400608062744,121600
school_supplies,school_supplies_22.txt,80x80,0.14077997207641602,605005,0.3047053813934326,121600
school_supplies,school_supplies_23.txt,80x80,0.08784198760986328,446756,0.24963688850402832,121600
school_supplies,school_supplies_24.txt,80x80,0.09025216102600098,428676,0.22073125839233398,121600
school_supplies,school_supplies_25.txt,80x80,0.12121105194091797,535897,0.2741963863372803,121600
school_supplies,school_supplies_26.txt,80x80,0.08698749542236328,525810,0.28711438179016113,121600
school_supplies,school_supplies_27.txt,80x80,0.11490035057067871,612624,0.31652116775512695,121600
school_supplies,school_supplies_28.txt,80x80,0.0985269546508789,528770,0.2737257480621338,121600
school_supplies,school_supplies_29.txt,80x80,0.05699920654296875,300617,0.201857328414917,121600
school_supplies,school_supplies_3.txt,80x80,0.10972237586975098,526595,0.2651376724243164,121600
school_supplies,school_supplies_30.txt,80x80,0.14852285385131836,620145,0.3268468379974365,121600
school_supplies,school_supplies_31.txt,80x80,0.04651069641113281,302523,0.2061598300933838,121600
school_supplies,school_supplies_32.txt,80x80,0.09828805923461914,441805,0.22144079208374023,121600
school_supplies,school_supplies_33.txt,80x80,0.128739595413208,541470,0.3158738613128662,121600
school_supplies,school_supplies_34.txt,80x80,0.14005684852600098,559797,0.31456875801086426,121600
school_supplies,school_supplies_35.txt,80x80,0.13024401664733887,600506,0.3344731330871582,121600
school_supplies,school_supplies_36.txt,80x80,0.1150667667388916,488287,0.24133992195129395,121600
school_supplies,school_supplies_37.txt,80x80,0.06649398803710938,428400,0.22912359237670898,121600
school_supplies,school_supplies_38.txt,80x80,0.09584712982177734,388544,0.23748350143432617,121600
school_supplies,school_supplies_39.txt,80x80,0.10700559616088867,527209,0.26145195960998535,121600
school_supplies,school_supplies_4.txt,80x80,0.05382394790649414,362780,0.20593810081481934,121600
school_supplies,school_supplies_40.txt,80x80,0.15190505981445312,597447,0.31620144844055176,121600
school_supplies,school_supplies_41.txt,80x80,0.03812742233276367,286946,0.1561288833618164,121600
school_supplies,school_supplies_42.txt,80x80,0.08050155639648438,479728,0.3018472194671631,121600
school_supplies,school_supplies_43.txt,80x80,0.06352114677429199,377138,0.21369504928588867,121600
school_supplies,school_supplies_44.txt,80x80,0.08117508888244629,344546,0.2306368350982666,121600
school_supplies,school_supplies_45.txt,80x80,0.09331011772155762,435409,0.2626023292541504,121600
school_supplies,school_supplies_46.txt,80x80,0.05051565170288086,397291,0.2294299602508545,121600
school_supplies,school_supplies_47.txt,80x80,0.11490535736083984,583570,0.2831721305847168,121600
school_supplies,school_supplies_48.txt,80x80,0.06651592254638672,302260,0.22603869438171387,121600
school_supplies,school_supplies_49.txt,80x80,0.07551240921020508,406749,0.2734954357147217,121600
school_supplies,school_supplies_5.txt,80x80,0.07349634170532227,344614,0.2297670841217041,121600
school_supplies,school_supplies_50.txt,80x80,0.04201769828796387,316229,0.2186434268951416,121600
school_supplies,school_supplies_51.txt,80x80,0.05739998817443848,326715,0.19612789154052734,121600
school_supplies,school_supplies_52.txt,80x80,0.07999610900878906,370448,0.22707700729370117,121600
school_supplies,school_supplies_53.txt,80x80,0.10254502296447754,716442,0.3411233425140381,121600
school_supplies,school_supplies_54.txt,80x80,0.1195681095123291,542781,0.33963727951049805,121600
school_supplies,school_supplies_55.txt,80x80,0.11154747009277344,554472,0.3201932907104492,121600
school_supplies,school_supplies_56.txt,80x80,0.11440730094909668,565247,0.33692359924316406,121600
school_supplies,school_supplies_57.txt,80x80,0.07651782035827637,383061,0.19903850555419922,121600
school_supplies,school_supplies_58.txt,80x80,0.11269903182983398,508759,0.2591121196746826,121600
school_supplies,school_supplies_59.txt,80x80,0.06201982498168945,328879,0.21017217636108398,121600
school_supplies,school_supplies_6.txt,80x80,0.22603964805603027,865798,0.43851661682128906,121600
school_supplies,school_supplies_60.txt,80x80,0.07631468772888184,420051,0.21369576454162598,121600
school_supplies,school_supplies_61.txt,80x80,0.08443856239318848,466786,0.2481541633605957,121600
school_supplies,school_supplies_62.txt,80x80,0.08367347717285156,448649,0.24811792373657227,121600
school_supplies,school_supplies_63.txt,80x80,0.14103412628173828,606650,0.2880253791809082,121600
school_supplies,school_supplies_64.txt,80x80,0.07254862785339355,488968,0.22855329513549805,121600
school_supplies,school_supplies_65.txt,80x80,0.043939828872680664,370480,0.22363710403442383,121600
school_supplies,school_supplies_66.txt,80x80,0.0319976806640625,192953,0.13302063941955566,121600
school_supplies,school_supplies_67.txt,80x80,0.07602787017822266,431590,0.25560688972473145,121600
school_supplies,school_supplies_68.txt,80x80,0.1099848747253418,542842,0.2877461910247803,121600
school_supplies,school_supplies_69.txt,80x80,0.06943273544311523,371293,0.2304542064666748,121600
school_supplies,school_supplies_7.txt,80x80,0.12923407554626465,724246,0.36977505683898926,121600
school_supplies,school_supplies_70.txt,80x80,0.11034727096557617,450744,0.2730987071990967,121600
school_supplies,school_supplies_71.txt,80x80,0.13665270805358887,557286,0.26847314834594727,121600
school_supplies,school_supplies_72.txt,80x80,0.0915064811706543,504576,0.23223876953125,121600
school_supplies,school_supplies_73.txt,80x80,0.06330585479736328,439748,0.2175283432006836,121600
school_supplies,school_supplies_74.txt,80x80,0.11516189575195312,611110,0.27805519104003906,121600
school_supplies,school_supplies_75.txt,80x80,0.07249736785888672,434827,0.20340251922607422,121600
school_supplies,school_supplies_76.txt,80x80,0.09376907348632812,510238,0.205094575881958,121600
school_supplies,school_supplies_77.txt,80x80,0.11071634292602539,527805,0.22239279747009277,121600
school_supplies,school_supplies_78.txt,80x80,0.0955209732055664,495440,0.24269437789916992,121600
school_supplies,school_supplies_79.txt,80x80,0.08052635192871094,404511,0.22793173789978027,121600
school_supplies,school_supplies_8.txt,80x80,0.11351513862609863,582679,0.2740638256072998,121600
school_supplies,school_supplies_80.txt,80x80,0.06808876991271973,330328,0.1911923885345459,121600
school_supplies,school_supplies_81.txt,80x80,0.0980532169342041,496858,0.264789342880249,121600
school_supplies,school_supplies_82.txt,80x80,0.08604955673217773,497538,0.26450324058532715,121600
school_supplies,school_supplies_83.txt,80x80,0.083526611328125,397679,0.26378345489501953,121600
school_supplies,school_supplies_84.txt,80x80,0.06240987777709961,289072,0.14702153205871582,121600
school_supplies,school_supplies_85.txt,80x80,0.10011053085327148,472191,0.21944069862365723,121600
school_supplies,school_supplies_86.txt,80x80,0.04184317588806152,310494,0.19206833839416504,121600
school_supplies,school_supplies_87.txt,80x80,0.1119849681854248,549190,0.28715968132019043,121600
school_supplies,school_supplies_88.txt,80x80,0.052986860275268555,413653,0.27359509468078613,121600
school_supplies,school_supplies_89.txt,80x80,0.05753207206726074,352217,0.19749808311462402,121600
school_supplies,school_supplies_9.txt,80x80,0.05294013023376465,361029,0.21929001808166504,121600
school_supplies,school_supplies_90.txt,80x80,0.09867143630981445,401513,0.1884610652923584,121600
school_supplies,school_supplies_91.txt,80x80,0.046892404556274414,282413,0.1399071216583252,121600
school_supplies,school_supplies_92.txt,80x80,0.09883403778076172,466269,0.2095808982849121,121600
school_supplies,school_supplies_93.txt,80x80,0.10755062103271484,530358,0.2615201473236084,121600
school_supplies,school_supplies_94.txt,80x80,0.11987900733947754,666350,0.30121850967407227,121600
school_supplies,school_supplies_95.txt,80x80,0.047722578048706055,305667,0.15969324111938477,121600
school_supplies,school_supplies_96.txt,80x80,0.08236575126647949,335409,0.1915450096130371,121600
school_supplies,school_supplies_97.txt,80x80,0.07556772232055664,433150,0.1907191276550293,121600
school_supplies,school_supplies_98.txt,80x80,0.056996822357177734,342970,0.15247297286987305,121600
school_supplies,school_supplies_99.txt,80x80,0.13805627822875977,631955,0.30124497413635254,121600
space,space_1.txt,80x80,0.03851056098937988,328479,0.16085052490234375,128000
space,space_10.txt,80x80,0.13604307174682617,666408,0.3066978454589844,128000
space,space_100.txt,80x80,0.11557412147521973,645456,0.24747252464294434,128000
space,space_11.txt,80x80,0.08753013610839844,614146,0.3137519359588623,128000
space,space_12.txt,80x80,0.1418461799621582,724021,0.3115396499633789,128000
space,space_13.txt,80x80,0.13062405586242676,651397,0.2740449905395508,128000
space,space_14.txt,80x80,0.07957887649536133,461300,0.27998900413513184,128000
space,space_15.txt,80x80,0.1337599754333496,558602,0.30131077766418457,128000
space,space_16.txt,80x80,0.09110617637634277,504221,0.25312018394470215,128000
space,space_17.txt,80x80,0.1314709186553955,709380,0.3450760841369629,128000
space,space_18.txt,80x80,0.06933736801147461,493059,0.28563737869262695,128000
space,space_19.txt,80x80,0.17128396034240723,730272,0.35152721405029297,128000
space,space_2.txt,80x80,0.12243866920471191,666666,0.31298351287841797,128000
space,space_20.txt,80x80,0.10150551795959473,570942,0.2982921600341797,128000
space,space_21.txt,80x80,0.10269021987915039,582387,0.26989054679870605,128000
space,space_22.txt,80x80,0.09675431251525879,524720,0.2811744213104248,128000
space,space_23.txt,80x80,0.1541461944580078,760387,0.37317752838134766,128000
space,space_24.txt,80x80,0.2221226692199707,928748,0.46518778800964355,128000
space,space_25.txt,80x80,0.13754773139953613,673716,0.2876107692718506,128000
space,space_26.txt,80x80,0.11338996887207031,694424,0.34273529052734375,128000
space,space_27.txt,80x80,0.18293309211730957,858373,0.37456178665161133,128000
space,space_28.txt,80x80,0.07001972198486328,483739,0.2876157760620117,128000
space,space_29.txt,80x80,0.11031460762023926,612625,0.3220698833465576,128000
space,space_3.txt,80x80,0.11553621292114258,632346,0.27620911598205566,128000
space,space_30.txt,80x80,0.12527966499328613,639285,0.3230462074279785,128000
space,space_31.txt,80x80,0.1193840503692627,632310,0.2751181125640869,128000
space,space_32.txt,80x80,0.1282639503479004,681206,0.2802591323852539,128000
space,space_33.txt,80x80,0.051998138427734375,434001,0.2541818618774414,128000
space,space_34.txt,80x80,0.07350444793701172,562612,0.26747584342956543,128000
space,space_35.txt,80x80,0.10952949523925781,589230,0.3164963722229004,128000
space,space_36.txt,80x80,0.06426191329956055,451570,0.21552753448486328,128000
space,space_37.txt,80x80,0.11550617218017578,642673,0.2838778495788574,128000
space,space_38.txt,80x80,0.18088126182556152,817306,0.335498571395874,128000
space,space_39.txt,80x80,0.19613862037658691,885670,0.41216135025024414,128000
space,space_4.txt,80x80,0.1185612678527832,641350,0.3220677375793457,128000
space,space_40.txt,80x80,0.13850998878479004,825540,0.3744204044342041,128000
space,space_41.txt,80x80,0.09750652313232422,501326,0.2713897228240967,128000
space,space_42.txt,80x80,0.13441133499145508,643159,0.30168581008911133,128000
space,space_43.txt,80x80,0.15872550010681152,807776,0.34519457817077637,128000
space,space_44.txt,80x80,0.0785973072052002,510070,0.25458788871765137,128000
space,space_45.txt,80x80,0.12350773811340332,669053,0.31992197036743164,128000
space,space_46.txt,80x80,0.09850907325744629,511499,0.2800257205963135,128000
space,space_47.txt,80x80,0.07000374794006348,463579,0.21453261375427246,128000
space,space_48.txt,80x80,0.040997982025146484,336318,0.19801855087280273,128000
space,space_49.txt,80x80,0.1249079704284668,719071,0.33053135871887207,128000
space,space_5.txt,80x80,0.17401695251464844,791367,0.34150195121765137,128000
space,space_50.txt,80x80,0.15999603271484375,707674,0.3435218334197998,128000
space,space_51.txt,80x80,0.1015164852142334,576471,0.30285000801086426,128000
space,space_52.txt,80x80,0.16831254959106445,701875,0.35405683517456055,128000
space,space_53.txt,80x80,0.1769566535949707,811107,0.4363400936126709,128000
space,space_54.txt,80x80,0.14758729934692383,841965,0.35741519927978516,128000
space,space_55.txt,80x80,0.12906265258789062,726735,0.35535264015197754,128000
space,space_56.txt,80x80,0.1421527862548828,774231,0.29358410835266113,128000
space,space_57.txt,80x80,0.10186910629272461,609868,0.25679612159729004,128000
space,space_58.txt,80x80,0.09851336479187012,540797,0.25768399238586426,128000
space,space_59.txt,80x80,0.09450793266296387,620838,0.2838287353515625,128000
space,space_6.txt,80x80,0.14806747436523438,794787,0.38565826416015625,128000
space,space_60.txt,80x80,0.14447402954101562,735311,0.3265211582183838,128000
space,space_61.txt,80x80,0.1330115795135498,740869,0.37261366844177246,128000
space,space_62.txt,80x80,0.1516575813293457,764142,0.2968907356262207,128000
space,space_63.txt,80x80,0.07150459289550781,535728,0.26358985900878906,128000
space,space_64.txt,80x80,0.1332545280456543,685616,0.3325486183166504,128000
space,space_65.txt,80x80,0.16567420959472656,775033,0.33039188385009766,128000
space,space_66.txt,80x80,0.1207888126373291,588381,0.3167588710784912,128000
space,space_67.txt,80x80,0.09429311752319336,589232,0.2536313533782959,128000
space,space_68.txt,80x80,0.185089111328125,760324,0.3628499507904053,128000
space,space_69.txt,80x80,0.08426260948181152,587195,0.3238852024078369,128000
space,space_7.txt,80x80,0.1999373435974121,896248,0.427581787109375,128000
space,space_70.txt,80x80,0.11050653457641602,730441,0.34630823135375977,128000
space,space_71.txt,80x80,0.0670003890991211,544080,0.26331496238708496,128000
space,space_72.txt,80x80,0.15800189971923828,868928,0.4311525821685791,128000
space,space_73.txt,80x80,0.14701414108276367,640719,0.36693596839904785,128000
space,space_74.txt,80x80,0.1247711181640625,641293,0.35660529136657715,128000
space,space_75.txt,80x80,0.13045835494995117,607032,0.283219575881958,128000
space,space_76.txt,80x80,0.12960243225097656,672071,0.3111722469329834,128000
space,space_77.txt,80x80,0.15134477615356445,718840,0.30760931968688965,128000
space,space_78.txt,80x80,0.12201118469238281,640301,0.3064448833465576,128000
space,space_79.txt,80x80,0.09554481506347656,657727,0.22861194610595703,128000
space,space_8.txt,80x80,0.07100081443786621,470804,0.2365870475769043,128000
space,space_80.txt,80x80,0.08986616134643555,559586,0.2714521884918213,128000
space,space_81.txt,80x80,0.16066908836364746,656972,0.30505895614624023,128000
space,space_82.txt,80x80,0.10756278038024902,537525,0.25851964950561523,128000
space,space_83.txt,80x80,0.11650991439819336,608348,0.289198637008667,128000
space,space_84.txt,80x80,0.16151857376098633,709169,0.31861448287963867,128000
space,space_85.txt,80x80,0.08551502227783203,584971,0.2505509853363037,128000
space,space_86.txt,80x80,0.17617082595825195,828961,0.36945009231567383,128000
space,space_87.txt,80x80,0.08366966247558594,487916,0.19756054878234863,128000
space,space_88.txt,80x80,0.12301158905029297,514623,0.318554162979126,128000
space,space_89.txt,80x80,0.10051369667053223,661770,0.33605217933654785,128000
space,space_9.txt,80x80,0.1528170108795166,710979,0.32453274726867676,128000
space,space_90.txt,80x80,0.13351988792419434,642387,0.2692251205444336,128000
space,space_91.txt,80x80,0.10250401496887207,549283,0.27916455268859863,128000
space,space_92.txt,80x80,0.11351156234741211,689274,0.3333740234375,128000
space,space_93.txt,80x80,0.08451080322265625,435915,0.2330186367034912,128000
space,space_94.txt,80x80,0.12221956253051758,598486,0.3326911926269531,128000
space,space_95.txt,80x80,0.14852070808410645,745604,0.3955423831939697,128000
space,space_96.txt,80x80,0.07800173759460449,476959,0.25682759284973145,128000
space,space_97.txt,80x80,0.17536592483520508,846873,0.35707736015319824,128000
space,space_98.txt,80x80,0.19627594947814941,879976,0.39815783500671387,128000
space,space_99.txt,80x80,0.15575718879699707,640895,0.3343789577484131,128000
sports,sports_1.txt,80x80,0.0907280445098877,535659,0.32789158821105957,166400
sports,sports_10.txt,80x80,0.12802648544311523,632833,0.34787988662719727,166400
sports,sports_100.txt,80x80,0.12122344970703125,666812,0.3110184669494629,166400
sports,sports_11.txt,80x80,0.14805221557617188,696334,0.3593161106109619,166400
sports,sports_12.txt,80x80,0.20029282569885254,1016990,0.4244203567504883,166400
sports,sports_13.txt,80x80,0.14451193809509277,721151,0.38384032249450684,166400
sports,sports_14.txt,80x80,0.07750654220581055,519376,0.27233242988586426,166400
sports,sports_15.txt,80x80,0.09064912796020508,530185,0.31195569038391113,166400
sports,sports_16.txt,80x80,0.20714545249938965,980469,0.4341158866882324,166400
sports,sports_17.txt,80x80,0.08551287651062012,570614,0.34058642387390137,166400
sports,sports_18.txt,80x80,0.13031625747680664,774034,0.4427154064178467,166400
sports,sports_19.txt,80x80,0.11536931991577148,552115,0.3693385124206543,166400
sports,sports_2.txt,80x80,0.11968398094177246,573505,0.3719658851623535,166400
sports,sports_20.txt,80x80,0.2250535488128662,941744,0.3861665725708008,166400
sports,sports_21.txt,80x80,0.19933176040649414,944186,0.45137763023376465,166400
sports,sports_22.txt,80x80,0.17151451110839844,869509,0.42790937423706055,166400
sports,sports_23.txt,80x80,0.15550827980041504,730413,0.3571159839630127,166400
sports,sports_24.txt,80x80,0.2330172061920166,909147,0.43654823303222656,166400
sports,sports_25.txt,80x80,0.0765066146850586,452528,0.27152466773986816,166400
sports,sports_26.txt,80x80,0.2262258529663086,1010531,0.5159988403320312,166400
sports,sports_27.txt,80x80,0.13803648948669434,580920,0.33853816986083984,166400
sports,sports_28.txt,80x80,0.15030837059020996,706442,0.3186342716217041,166400
sports,sports_29.txt,80x80,0.0915064811706543,544520,0.2945253849029541,166400
sports,sports_3.txt,80x80,0.18506526947021484,943868,0.5491878986358643,166400
sports,sports_30.txt,80x80,0.10796260833740234,696538,0.30064845085144043,166400
sports,sports_31.txt,80x80,0.16295504570007324,682310,0.40931010246276855,166400
sports,sports_32.txt,80x80,0.17258930206298828,863811,0.4203763008117676,166400
sports,sports_33.txt,80x80,0.11716103553771973,649212,0.3451104164123535,166400
sports,sports_34.txt,80x80,0.16487431526184082,797046,0.38080358505249023,166400
sports,sports_35.txt,80x80,0.1461184024810791,725661,0.41498684883117676,166400
sports,sports_36.txt,80x80,0.1963059902191162,802864,0.4050612449645996,166400
sports,sports_37.txt,80x80,0.09951233863830566,736618,0.40462732315063477,166400
sports,sports_38.txt,80x80,0.07105803489685059,535417,0.3937222957611084,166400
sports,sports_39.txt,80x80,0.1271817684173584,632511,0.29903197288513184,166400
sports,sports_4.txt,80x80,0.2167356014251709,908601,0.4682295322418213,166400
sports,sports_40.txt,80x80,0.1405963897705078,682090,0.34406566619873047,166400
sports,sports_41.txt,80x80,0.09554409980773926,610929,0.3545563220977783,166400
sports,sports_42.txt,80x80,0.13283371925354004,744661,0.37535643577575684,166400
sports,sports_43.txt,80x80,0.1691606044769287,711198,0.3245558738708496,166400
sports,sports_44.txt,80x80,0.052510976791381836,498764,0.28841376304626465,166400
sports,sports_45.txt,80x80,0.13300824165344238,680432,0.3263084888458252,166400
sports,sports_46.txt,80x80,0.07462692260742188,556716,0.3283562660217285,166400
sports,sports_47.txt,80x80,0.09527134895324707,572339,0.322521448135376,166400
sports,sports_48.txt,80x80,0.13011455535888672,674495,0.2780921459197998,166400
sports,sports_49.txt,80x80,0.11475133895874023,628964,0.34574222564697266,166400
sports,sports_5.txt,80x80,0.06893777847290039,468993,0.2810060977935791,166400
sports,sports_50.txt,80x80,0.1386733055114746,671343,0.3096623420715332,166400
sports,sports_51.txt,80x80,0.16454863548278809,837189,0.436356782913208,166400
sports,sports_52.txt,80x80,0.0946967601776123,630539,0.29761838912963867,166400
sports,sports_53.txt,80x80,0.11232781410217285,589564,0.2869441509246826,166400
sports,sports_54.txt,80x80,0.11250829696655273,667958,0.38254880905151367,166400
sports,sports_55.txt,80x80,0.12201547622680664,588036,0.31122303009033203,166400
sports,sports_56.txt,80x80,0.18407177925109863,945476,0.40409016609191895,166400
sports,sports_57.txt,80x80,0.16057753562927246,747029,0.38075947761535645,166400
sports,sports_58.txt,80x80,0.10774421691894531,608824,0.31679630279541016,166400
sports,sports_59.txt,80x80,0.1378943920135498,718041,0.31177854537963867,166400
sports,sports_6.txt,80x80,0.1789703369140625,817814,0.43845391273498535,166400
sports,sports_60.txt,80x80,0.050969600677490234,375904,0.2688872814178467,166400
sports,sports_61.txt,80x80,0.25157690048217773,1012320,0.5021460056304932,166400
sports,sports_62.txt,80x80,0.11573934555053711,636208,0.28479623794555664,166400
sports,sports_63.txt,80x80,0.0959470272064209,582206,0.32398486137390137,166400
sports,sports_64.txt,80x80,0.1388111114501953,737858,0.3827352523803711,166400
sports,sports_65.txt,80x80,0.13056111335754395,728463,0.3229033946990967,166400
sports,sports_66.txt,80x80,0.12952566146850586,655982,0.36929869651794434,166400
sports,sports_67.txt,80x80,0.11191773414611816,531102,0.27408409118652344,166400
sports,sports_68.txt,80x80,0.19399189949035645,854696,0.45180654525756836,166400
sports,sports_69.txt,80x80,0.09752202033996582,523171,0.32605791091918945,166400
sports,sports_7.txt,80x80,0.1375117301940918,785925,0.3375678062438965,166400
sports,sports_70.txt,80x80,0.10572266578674316,525237,0.255016565322876,166400
sports,sports_71.txt,80x80,0.15039634704589844,760014,0.3668961524963379,166400
sports,sports_72.txt,80x80,0.2490086555480957,1023752,0.5056884288787842,166400
sports,sports_73.txt,80x80,0.22452831268310547,888507,0.47968363761901855,166400
sports,sports_74.txt,80x80,0.16390395164489746,733287,0.3837559223175049,166400
sports,sports_75.txt,80x80,0.07050848007202148,547878,0.2762141227722168,166400
sports,sports_76.txt,80x80,0.13750863075256348,693396,0.3872494697570801,166400
sports,sports_77.txt,80x80,0.1963517665863037,990169,0.42061662673950195,166400
sports,sports_78.txt,80x80,0.22719287872314453,1060627,0.48917293548583984,166400
sports,sports_79.txt,80x80,0.17770171165466309,876297,0.4600505828857422,166400
sports,sports_8.txt,80x80,0.07250809669494629,477652,0.2843489646911621,166400
sports,sports_80.txt,80x80,0.07963109016418457,524172,0.2747631072998047,166400
sports,sports_81.txt,80x80,0.14173030853271484,734416,0.4041140079498291,166400
sports,sports_82.txt,80x80,0.08026885986328125,500812,0.2809774875640869,166400
sports,sports_83.txt,80x80,0.1434028148651123,686579,0.3666801452636719,166400
sports,sports_84.txt,80x80,0.1159672737121582,692188,0.42021965980529785,166400
sports,sports_85.txt,80x80,0.16701579093933105,657891,0.37934374809265137,166400
sports,sports_86.txt,80x80,0.16857576370239258,785397,0.4465510845184326,166400
sports,sports_87.txt,80x80,0.18151092529296875,823719,0.4105651378631592,166400
sports,sports_88.txt,80x80,0.18120288848876953,844308,0.4588344097137451,166400
sports,sports_89.txt,80x80,0.1532583236694336,709645,0.34021997451782227,166400
sports,sports_9.txt,80x80,0.19618892669677734,1006787,0.43996214866638184,166400
sports,sports_90.txt,80x80,0.16370940208435059,758616,0.43379735946655273,166400
sports,sports_91.txt,80x80,0.11208701133728027,557331,0.30316805839538574,166400
sports,sports_92.txt,80x80,0.07302427291870117,393321,0.22711849212646484,166400
sports,sports_93.txt,80x80,0.16421175003051758,793344,0.36162447929382324,166400
sports,sports_94.txt,80x80,0.08773255348205566,512950,0.25389623641967773,166400
sports,sports_95.txt,80x80,0.12226414680480957,659996,0.36933422088623047,166400
sports,sports_96.txt,80x80,0.14802265167236328,674508,0.43703746795654297,166400
sports,sports_97.txt,80x80,0.1479332447052002,659650,0.39205241203308105,166400
sports,sports_98.txt,80x80,0.13786792755126953,819947,0.3969283103942871,166400
sports,sports_99.txt,80x80,0.16814637184143066,698006,0.38985681533813477,166400
technology,technology_1.txt,80x80,0.14603805541992188,629837,0.30010390281677246,128000
technology,technology_10.txt,80x80,0.10251164436340332,452908,0.29324865341186523,128000
technology,technology_100.txt,80x80,0.11655473709106445,525729,0.297656774520874,128000
technology,technology_11.txt,80x80,0.07751011848449707,343658,0.23619484901428223,128000
technology,technology_12.txt,80x80,0.12172365188598633,536238,0.32170939445495605,128000
technology,technology_13.txt,80x80,0.1902315616607666,749468,0.34635400772094727,128000
technology,technology_14.txt,80x80,0.07502079010009766,455006,0.25898241996765137,128000
technology,technology_15.txt,80x80,0.11038470268249512,506571,0.32646703720092773,128000
technology,technology_16.txt,80x80,0.16292238235473633,859918,0.3986167907714844,128000
technology,technology_17.txt,80x80,0.10651850700378418,467214,0.29564428329467773,128000
technology,technology_18.txt,80x80,0.12404298782348633,572021,0.3034403324127197,128000
technology,technology_19.txt,80x80,0.08475637435913086,397663,0.30103063583374023,128000
technology,technology_2.txt,80x80,0.09334230422973633,539503,0.29989099502563477,128000
technology,technology_20.txt,80x80,0.09638500213623047,410175,0.25413036346435547,128000
technology,technology_21.txt,80x80,0.09916877746582031,498315,0.28736114501953125,128000
technology,technology_22.txt,80x80,0.10351014137268066,444183,0.25745248794555664,128000
technology,technology_23.txt,80x80,0.14989638328552246,633648,0.3306131362915039,128000
technology,technology_24.txt,80x80,0.11555933952331543,586601,0.29433703422546387,128000
technology,technology_25.txt,80x80,0.09399175643920898,486672,0.2682530879974365,128000
technology,technology_26.txt,80x80,0.12943315505981445,574995,0.28423023223876953,128000
technology,technology_27.txt,80x80,0.14768743515014648,638420,0.31593823432922363,128000
technology,technology_28.txt,80x80,0.10416078567504883,565558,0.29027247428894043,128000
technology,technology_29.txt,80x80,0.15004897117614746,594165,0.29909372329711914,128000
technology,technology_3.txt,80x80,0.10259103775024414,477367,0.28459715843200684,128000
technology,technology_30.txt,80x80,0.09228849411010742,445753,0.26126646995544434,128000
technology,technology_31.txt,80x80,0.19158148765563965,744923,0.37787938117980957,128000
technology,technology_32.txt,80x80,0.15273523330688477,648434,0.3151662349700928,128000
technology,technology_33.txt,80x80,0.0753641128540039,436880,0.25890207290649414,128000
technology,technology_34.txt,80x80,0.05375814437866211,323645,0.19862723350524902,128000
technology,technology_35.txt,80x80,0.22658681869506836,745811,0.38463759422302246,128000
technology,technology_36.txt,80x80,0.19769716262817383,732992,0.3525524139404297,128000
technology,technology_37.txt,80x80,0.0895395278930664,534409,0.2913627624511719,128000
technology,technology_38.txt,80x80,0.13892865180969238,623594,0.27599430084228516,128000
technology,technology_39.txt,80x80,0.06142282485961914,384533,0.2499842643737793,128000
technology,technology_4.txt,80x80,0.18721914291381836,843320,0.419081449508667,128000
technology,technology_40.txt,80x80,0.10701894760131836,517046,0.2570924758911133,128000
technology,technology_41.txt,80x80,0.2595069408416748,849010,0.451610803604126,128000
technology,technology_42.txt,80x80,0.06054186820983887,297444,0.16800618171691895,128000
technology,technology_43.txt,80x80,0.08343076705932617,459292,0.22810983657836914,128000
technology,technology_44.txt,80x80,0.11182999610900879,455580,0.23279500007629395,128000
technology,technology_45.txt,80x80,0.15224170684814453,686667,0.32632923126220703,128000
technology,technology_46.txt,80x80,0.06898093223571777,353287,0.2312769889831543,128000
technology,technology_47.txt,80x80,0.09168696403503418,412268,0.27184557914733887,128000
technology,technology_48.txt,80x80,0.09360218048095703,421660,0.25228309631347656,128000
technology,technology_49.txt,80x80,0.09139704704284668,447809,0.22325921058654785,128000
technology,technology_5.txt,80x80,0.09350275993347168,525587,0.22267603874206543,128000
technology,technology_50.txt,80x80,0.13968443870544434,561982,0.37943243980407715,128000
technology,technology_51.txt,80x80,0.09866166114807129,578228,0.26602745056152344,128000
technology,technology_52.txt,80x80,0.11362576484680176,513628,0.275665283203125,128000
technology,technology_53.txt,80x80,0.1292719841003418,555868,0.31288695335388184,128000
technology,technology_54.txt,80x80,0.08676671981811523,432673,0.27469444274902344,128000
technology,technology_55.txt,80x80,0.13310480117797852,593959,0.2979753017425537,128000
technology,technology_56.txt,80x80,0.19208526611328125,700846,0.4051518440246582,128000
technology,technology_57.txt,80x80,0.06650638580322266,410057,0.22680926322937012,128000
technology,technology_58.txt,80x80,0.0735023021697998,377538,0.2807624340057373,128000
technology,technology_59.txt,80x80,0.09750604629516602,495322,0.2969973087310791,128000
technology,technology_6.txt,80x80,0.093505859375,511870,0.29379940032958984,128000
technology,technology_60.txt,80x80,0.10750675201416016,462161,0.23752117156982422,128000
technology,technology_61.txt,80x80,0.14089441299438477,660061,0.359494686126709,128000
technology,technology_62.txt,80x80,0.08443069458007812,388202,0.2857046127319336,128000
technology,technology_63.txt,80x80,0.12533879280090332,603692,0.28572916984558105,128000
technology,technology_64.txt,80x80,0.1613292694091797,717540,0.34655237197875977,128000
technology,technology_65.txt,80x80,0.12450671195983887,630714,0.2623453140258789,128000
technology,technology_66.txt,80x80,0.08539485931396484,420694,0.2814173698425293,128000
