category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
school_supplies,school_supplies_20.txt,40x40,0.022992849349975586,99721,0.062493085861206055,30400
school_supplies,school_supplies_21.txt,40x40,0.012997865676879883,100061,0.0480036735534668,30400
school_supplies,school_supplies_22.txt,40x40,0.028998374938964844,111708,0.07453012466430664,30400
school_supplies,school_supplies_23.txt,40x40,0.021986007690429688,118598,0.06750845909118652,30400
school_supplies,school_supplies_24.txt,40x40,0.012998104095458984,99668,0.03400015830993652,30400
school_supplies,school_supplies_25.txt,40x40,0.027551889419555664,124213,0.09650874137878418,30400
school_supplies,school_supplies_26.txt,40x40,0.010000228881835938,92425,0.05351376533508301,30400
school_supplies,school_supplies_27.txt,40x40,0.01749873161315918,78604,0.048999786376953125,30400
school_supplies,school_supplies_28.txt,40x40,0.029998064041137695,123411,0.07250761985778809,30400
school_supplies,school_supplies_29.txt,40x40,0.023507356643676758,108615,0.051506757736206055,30400
school_supplies,school_supplies_3.txt,40x40,0.020004987716674805,109681,0.07159686088562012,30400
school_supplies,school_supplies_30.txt,40x40,0.009998559951782227,67135,0.02650594711303711,30400
school_supplies,school_supplies_31.txt,40x40,0.013013362884521484,94789,0.051978349685668945,30400
school_supplies,school_supplies_32.txt,40x40,0.015578031539916992,104082,0.04199957847595215,30400
school_supplies,school_supplies_33.txt,40x40,0.012998580932617188,76486,0.043508291244506836,30400
school_supplies,school_supplies_34.txt,40x40,0.021999359130859375,93633,0.06902551651000977,30400
school_supplies,school_supplies_35.txt,40x40,0.01812148094177246,70945,0.03800010681152344,30400
school_supplies,school_supplies_36.txt,40x40,0.025999784469604492,112181,0.05299854278564453,30400
school_supplies,school_supplies_37.txt,40x40,0.018505096435546875,107512,0.039002418518066406,30400
school_supplies,school_supplies_38.txt,40x40,0.014998912811279297,69677,0.03200173377990723,30400
school_supplies,school_supplies_39.txt,40x40,0.03299880027770996,167173,0.07151198387145996,30400
school_supplies,school_supplies_4.txt,40x40,0.008999109268188477,94624,0.03400135040283203,30400
school_supplies,school_supplies_40.txt,40x40,0.022071361541748047,117835,0.07764863967895508,30400
school_supplies,school_supplies_41.txt,40x40,0.027931690216064453,160493,0.07657623291015625,30400
school_supplies,school_supplies_42.txt,40x40,0.011998653411865234,60074,0.06578731536865234,30400
school_supplies,school_supplies_43.txt,40x40,0.014478683471679688,101254,0.035025835037231445,30400
school_supplies,school_supplies_44.txt,40x40,0.013008594512939453,93416,0.07113409042358398,30400
school_supplies,school_supplies_45.txt,40x40,0.018001317977905273,95085,0.040503501892089844,30400
school_supplies,school_supplies_46.txt,40x40,0.007992982864379883,56245,0.049508094787597656,30400
school_supplies,school_supplies_47.txt,40x40,0.025998592376708984,140322,0.09867024421691895,30400
school_supplies,school_supplies_48.txt,40x40,0.019000768661499023,82327,0.04550600051879883,30400
school_supplies,school_supplies_49.txt,40x40,0.02199244499206543,100547,0.07020688056945801,30400
school_supplies,school_supplies_5.txt,40x40,0.02900075912475586,118309,0.07150936126708984,30400
school_supplies,school_supplies_50.txt,40x40,0.012994766235351562,102195,0.05850410461425781,30400
school_supplies,school_supplies_51.txt,40x40,0.01799941062927246,85481,0.04950761795043945,30400
school_supplies,school_supplies_52.txt,40x40,0.029004812240600586,111774,0.0659327507019043,30400
school_supplies,school_supplies_53.txt,40x40,0.015992403030395508,77231,0.05950808525085449,30400
school_supplies,school_supplies_54.txt,40x40,0.029998779296875,127409,0.06050753593444824,30400
school_supplies,school_supplies_55.txt,40x40,0.025998592376708984,90585,0.06650972366333008,30400
school_supplies,school_supplies_56.txt,40x40,0.02199721336364746,123825,0.08250832557678223,30400
school_supplies,school_supplies_57.txt,40x40,0.01299738883972168,99142,0.03800320625305176,30400
school_supplies,school_supplies_58.txt,40x40,0.03099846839904785,124935,0.061002492904663086,30400
school_supplies,school_supplies_59.txt,40x40,0.02699756622314453,105833,0.06854844093322754,30400
school_supplies,school_supplies_6.txt,40x40,0.012995719909667969,83188,0.051000118255615234,30400
school_supplies,school_supplies_60.txt,40x40,0.017508506774902344,119780,0.045999765396118164,30400
school_supplies,school_supplies_61.txt,40x40,0.025000572204589844,153944,0.057505130767822266,30400
school_supplies,school_supplies_62.txt,40x40,0.02799510955810547,139009,0.07050395011901855,30400
school_supplies,school_supplies_63.txt,40x40,0.0319976806640625,123124,0.08550786972045898,30400
school_supplies,school_supplies_64.txt,40x40,0.029998302459716797,158051,0.07050633430480957,30400
school_supplies,school_supplies_65.txt,40x40,0.01598978042602539,87313,0.051581621170043945,30400
school_supplies,school_supplies_66.txt,40x40,0.020992517471313477,117802,0.06302809715270996,30400
school_supplies,school_supplies_67.txt,40x40,0.015995502471923828,68345,0.04400777816772461,30400
school_supplies,school_supplies_68.txt,40x40,0.030509471893310547,117140,0.06500911712646484,30400
school_supplies,school_supplies_69.txt,40x40,0.014503955841064453,78225,0.0280001163482666,30400
school_supplies,school_supplies_7.txt,40x40,0.0149993896484375,105630,0.04551339149475098,30400
school_supplies,school_supplies_70.txt,40x40,0.032999515533447266,127993,0.0857841968536377,30400
school_supplies,school_supplies_71.txt,40x40,0.02392268180847168,125097,0.07801342010498047,30400
school_supplies,school_supplies_72.txt,40x40,0.006063699722290039,53494,0.04345369338989258,30400
school_supplies,school_supplies_73.txt,40x40,0.025000333786010742,99238,0.047003746032714844,30400
school_supplies,school_supplies_74.txt,40x40,0.027504682540893555,110173,0.040000200271606445,30400
school_supplies,school_supplies_75.txt,40x40,0.011001825332641602,89661,0.05350351333618164,30400
school_supplies,school_supplies_76.txt,40x40,0.02699589729309082,103393,0.04951143264770508,30400
school_supplies,school_supplies_77.txt,40x40,0.03299856185913086,141871,0.0619502067565918,30400
school_supplies,school_supplies_78.txt,40x40,0.01599574089050293,92222,0.03444814682006836,30400
school_supplies,school_supplies_79.txt,40x40,0.01699995994567871,78954,0.0640571117401123,30400
school_supplies,school_supplies_8.txt,40x40,0.0376739501953125,129808,0.08572006225585938,30400
school_supplies,school_supplies_80.txt,40x40,0.03500556945800781,116605,0.08001518249511719,30400
school_supplies,school_supplies_81.txt,40x40,0.009000301361083984,62080,0.051506757736206055,30400
school_supplies,school_supplies_82.txt,40x40,0.014998674392700195,68618,0.04200148582458496,30400
school_supplies,school_supplies_83.txt,40x40,0.026506662368774414,100511,0.06300234794616699,30400
school_supplies,school_supplies_84.txt,40x40,0.008520364761352539,72668,0.06098628044128418,30400
school_supplies,school_supplies_85.txt,40x40,0.015001296997070312,72801,0.04050588607788086,30400
school_supplies,school_supplies_86.txt,40x40,0.016995906829833984,83328,0.05240440368652344,30400
school_supplies,school_supplies_87.txt,40x40,0.019995927810668945,97530,0.049009084701538086,30400
school_supplies,school_supplies_88.txt,40x40,0.01399850845336914,106111,0.07000231742858887,30400
school_supplies,school_supplies_89.txt,40x40,0.006998300552368164,66585,0.0410008430480957,30400
school_supplies,school_supplies_9.txt,40x40,0.021992206573486328,110739,0.04250741004943848,30400
school_supplies,school_supplies_90.txt,40x40,0.01399850845336914,100869,0.053518056869506836,30400
school_supplies,school_supplies_91.txt,40x40,0.01599860191345215,110288,0.039999961853027344,30400
school_supplies,school_supplies_92.txt,40x40,0.01799488067626953,92430,0.03750300407409668,30400
school_supplies,school_supplies_93.txt,40x40,0.01394343376159668,116821,0.07550764083862305,30400
school_supplies,school_supplies_94.txt,40x40,0.015000581741333008,104293,0.054940223693847656,30400
school_supplies,school_supplies_95.txt,40x40,0.010999917984008789,84849,0.06600308418273926,30400
school_supplies,school_supplies_96.txt,40x40,0.023998022079467773,119742,0.0769343376159668,30400
school_supplies,school_supplies_97.txt,40x40,0.021000146865844727,126468,0.06650638580322266,30400
school_supplies,school_supplies_98.txt,40x40,0.02399897575378418,88637,0.04800248146057129,30400
school_supplies,school_supplies_99.txt,40x40,0.01999950408935547,94680,0.03699970245361328,30400
space,space_1.txt,40x40,0.03450655937194824,181508,0.1045072078704834,32000
space,space_10.txt,40x40,0.019993305206298828,127044,0.07822704315185547,32000
space,space_100.txt,40x40,0.01831364631652832,119226,0.06531500816345215,32000
space,space_11.txt,40x40,0.02230668067932129,115367,0.04106569290161133,32000
space,space_12.txt,40x40,0.022628307342529297,153255,0.048987388610839844,32000
space,space_13.txt,40x40,0.01606607437133789,116483,0.05460000038146973,32000
space,space_14.txt,40x40,0.028070449829101562,133983,0.07018113136291504,32000
space,space_15.txt,40x40,0.023998022079467773,161827,0.061570167541503906,32000
space,space_16.txt,40x40,0.018940210342407227,147378,0.05873513221740723,32000
space,space_17.txt,40x40,0.04978656768798828,190249,0.11373305320739746,32000
space,space_18.txt,40x40,0.014992952346801758,108035,0.08123159408569336,32000
space,space_19.txt,40x40,0.03706073760986328,141926,0.056684017181396484,32000
space,space_2.txt,40x40,0.03406405448913574,136833,0.0825200080871582,32000
space,space_20.txt,40x40,0.02405834197998047,121772,0.06158137321472168,32000
space,space_21.txt,40x40,0.026322603225708008,158079,0.07351541519165039,32000
space,space_22.txt,40x40,0.024015426635742188,102984,0.04051852226257324,32000
space,space_23.txt,40x40,0.03895831108093262,134007,0.0710906982421875,32000
space,space_24.txt,40x40,0.01894235610961914,110379,0.05308079719543457,32000
space,space_25.txt,40x40,0.014933109283447266,114714,0.0385136604309082,32000
space,space_26.txt,40x40,0.014002561569213867,105519,0.03899812698364258,32000
space,space_27.txt,40x40,0.02251267433166504,149803,0.07638049125671387,32000
space,space_28.txt,40x40,0.024585247039794922,144268,0.08100104331970215,32000
space,space_29.txt,40x40,0.020369768142700195,97806,0.04512333869934082,32000
space,space_3.txt,40x40,0.016930341720581055,140315,0.05350351333618164,32000
space,space_30.txt,40x40,0.031080961227416992,166659,0.08290386199951172,32000
space,space_31.txt,40x40,0.02457737922668457,163716,0.08709168434143066,32000
space,space_32.txt,40x40,0.022507429122924805,108718,0.06758713722229004,32000
space,space_33.txt,40x40,0.03722095489501953,161157,0.0520014762878418,32000
space,space_34.txt,40x40,0.005997896194458008,75710,0.03500080108642578,32000
space,space_35.txt,40x40,0.021999359130859375,133841,0.05251622200012207,32000
space,space_36.txt,40x40,0.023996591567993164,118269,0.05639982223510742,32000
space,space_37.txt,40x40,0.01407766342163086,98730,0.04801201820373535,32000
space,space_38.txt,40x40,0.02899789810180664,113739,0.06015419960021973,32000
space,space_39.txt,40x40,0.023070573806762695,131315,0.0699300765991211,32000
space,space_4.txt,40x40,0.02200007438659668,142141,0.08472347259521484,32000
space,space_40.txt,40x40,0.018063068389892578,95716,0.054527997970581055,32000
space,space_41.txt,40x40,0.022003650665283203,109772,0.07497739791870117,32000
space,space_42.txt,40x40,0.02500152587890625,135651,0.07265520095825195,32000
space,space_43.txt,40x40,0.03306293487548828,130550,0.06412529945373535,32000
space,space_44.txt,40x40,0.022996902465820312,162025,0.07051730155944824,32000
space,space_45.txt,40x40,0.03569674491882324,187263,0.07972025871276855,32000
space,space_46.txt,40x40,0.03679299354553223,135278,0.07034444808959961,32000
space,space_47.txt,40x40,0.024509191513061523,145213,0.07600235939025879,32000
space,space_48.txt,40x40,0.030727863311767578,118307,0.06543588638305664,32000
space,space_49.txt,40x40,0.02250385284423828,141787,0.07800459861755371,32000
space,space_5.txt,40x40,0.018939733505249023,107243,0.060455322265625,32000
space,space_50.txt,40x40,0.017363548278808594,132966,0.05957770347595215,32000
space,space_51.txt,40x40,0.024198532104492188,147413,0.05000805854797363,32000
space,space_52.txt,40x40,0.015140533447265625,115434,0.03911924362182617,32000
space,space_53.txt,40x40,0.017997264862060547,103325,0.07472538948059082,32000
space,space_54.txt,40x40,0.018000125885009766,133747,0.03937721252441406,32000
space,space_55.txt,40x40,0.03613114356994629,135450,0.07194399833679199,32000
space,space_56.txt,40x40,0.015931367874145508,121807,0.06359291076660156,32000
space,space_57.txt,40x40,0.012998342514038086,113808,0.04999995231628418,32000
space,space_58.txt,40x40,0.010502815246582031,106997,0.03876662254333496,32000
space,space_59.txt,40x40,0.015505075454711914,123040,0.050046682357788086,32000
space,space_6.txt,40x40,0.02799844741821289,160177,0.07559728622436523,32000
space,space_60.txt,40x40,0.025600194931030273,111880,0.059639930725097656,32000
space,space_61.txt,40x40,0.02250218391418457,128511,0.06163167953491211,32000
space,space_62.txt,40x40,0.019997596740722656,136006,0.06664705276489258,32000
space,space_63.txt,40x40,0.037064552307128906,154186,0.06351041793823242,32000
space,space_64.txt,40x40,0.01999640464782715,120199,0.07666659355163574,32000
space,space_65.txt,40x40,0.01800060272216797,130508,0.04424095153808594,32000
space,space_66.txt,40x40,0.01451420783996582,89871,0.046991586685180664,32000
space,space_67.txt,40x40,0.0245361328125,133595,0.0725102424621582,32000
space,space_68.txt,40x40,0.01645207405090332,129583,0.06306028366088867,32000
space,space_69.txt,40x40,0.019577741622924805,145888,0.05493497848510742,32000
space,space_7.txt,40x40,0.013999462127685547,131165,0.08004522323608398,32000
space,space_70.txt,40x40,0.03456878662109375,155087,0.07393217086791992,32000
space,space_71.txt,40x40,0.01264190673828125,95522,0.03893256187438965,32000
space,space_72.txt,40x40,0.026993989944458008,149050,0.06816411018371582,32000
space,space_73.txt,40x40,0.016999006271362305,104776,0.05424213409423828,32000
space,space_74.txt,40x40,0.011998414993286133,76293,0.034095048904418945,32000
space,space_75.txt,40x40,0.010499954223632812,92731,0.039000511169433594,32000
space,space_76.txt,40x40,0.019005537033081055,90925,0.04871034622192383,32000
space,space_77.txt,40x40,0.01900196075439453,130774,0.07466602325439453,32000
space,space_78.txt,40x40,0.023067712783813477,141945,0.08366680145263672,32000
space,space_79.txt,40x40,0.02199864387512207,154363,0.08094406127929688,32000
space,space_8.txt,40x40,0.03150749206542969,178536,0.09551644325256348,32000
space,space_80.txt,40x40,0.03400015830993652,136203,0.0655832290649414,32000
space,space_81.txt,40x40,0.028932571411132812,151614,0.06558585166931152,32000
space,space_82.txt,40x40,0.026000022888183594,130675,0.05451393127441406,32000
space,space_83.txt,40x40,0.010000467300415039,84663,0.04350543022155762,32000
space,space_84.txt,40x40,0.0357203483581543,146761,0.06235241889953613,32000
space,space_85.txt,40x40,0.0165402889251709,102020,0.05350232124328613,32000
space,space_86.txt,40x40,0.010935068130493164,86578,0.047148942947387695,32000
space,space_87.txt,40x40,0.027004480361938477,118756,0.07765483856201172,32000
space,space_88.txt,40x40,0.021059513092041016,150463,0.06840276718139648,32000
space,space_89.txt,40x40,0.033011674880981445,130782,0.08753561973571777,32000
space,space_9.txt,40x40,0.009993314743041992,105883,0.04457592964172363,32000
space,space_90.txt,40x40,0.03493022918701172,172201,0.0912313461303711,32000
space,space_91.txt,40x40,0.021515607833862305,143317,0.057997703552246094,32000
space,space_92.txt,40x40,0.021073341369628906,133595,0.06050372123718262,32000
space,space_93.txt,40x40,0.014000177383422852,120343,0.06050848960876465,32000
space,space_94.txt,40x40,0.024501562118530273,138060,0.0802164077758789,32000
space,space_95.txt,40x40,0.02001786231994629,127496,0.057511091232299805,32000
space,space_96.txt,40x40,0.030994653701782227,150865,0.07761764526367188,32000
space,space_97.txt,40x40,0.008072137832641602,70919,0.030010223388671875,32000
space,space_98.txt,40x40,0.028067588806152344,127871,0.0690147876739502,32000
space,space_99.txt,40x40,0.014079570770263672,81189,0.053997039794921875,32000
sports,sports_1.txt,40x40,0.023992061614990234,121026,0.08362197875976562,41600
sports,sports_10.txt,40x40,0.012936115264892578,110852,0.06822347640991211,41600
sports,sports_100.txt,40x40,0.028062105178833008,119341,0.09567999839782715,41600
sports,sports_11.txt,40x40,0.029433012008666992,159030,0.09559106826782227,41600
sports,sports_12.txt,40x40,0.04920220375061035,191831,0.11866521835327148,41600
sports,sports_13.txt,40x40,0.050748586654663086,190804,0.10308074951171875,41600
sports,sports_14.txt,40x40,0.019999980926513672,112239,0.04000401496887207,41600
sports,sports_15.txt,40x40,0.016998767852783203,106436,0.06351161003112793,41600
sports,sports_16.txt,40x40,0.025588512420654297,144455,0.06800651550292969,41600
sports,sports_17.txt,40x40,0.013997077941894531,130058,0.07863855361938477,41600
sports,sports_18.txt,40x40,0.04300093650817871,173225,0.09563469886779785,41600
sports,sports_19.txt,40x40,0.024067401885986328,146430,0.10473418235778809,41600
sports,sports_2.txt,40x40,0.04007434844970703,166913,0.08949446678161621,41600
sports,sports_20.txt,40x40,0.0379941463470459,236788,0.14791107177734375,41600
sports,sports_21.txt,40x40,0.006997585296630859,84751,0.03200030326843262,41600
sports,sports_22.txt,40x40,0.03051018714904785,174631,0.06604766845703125,41600
sports,sports_23.txt,40x40,0.01912665367126465,125662,0.08058691024780273,41600
sports,sports_24.txt,40x40,0.041014671325683594,158477,0.06982779502868652,41600
sports,sports_25.txt,40x40,0.014000654220581055,141840,0.06065964698791504,41600
sports,sports_26.txt,40x40,0.0440678596496582,198036,0.06543946266174316,41600
sports,sports_27.txt,40x40,0.014996767044067383,123445,0.06194663047790527,41600
sports,sports_28.txt,40x40,0.016100645065307617,121782,0.07472920417785645,41600
sports,sports_29.txt,40x40,0.021928071975708008,141173,0.09658503532409668,41600
sports,sports_3.txt,40x40,0.024505615234375,137425,0.08034396171569824,41600
sports,sports_30.txt,40x40,0.020003318786621094,111348,0.056212663650512695,41600
sports,sports_31.txt,40x40,0.004008293151855469,54554,0.030628681182861328,41600
sports,sports_32.txt,40x40,0.017999887466430664,147936,0.06477594375610352,41600
sports,sports_33.txt,40x40,0.019997596740722656,161161,0.08201432228088379,41600
sports,sports_34.txt,40x40,0.024067401885986328,109615,0.06767392158508301,41600
sports,sports_35.txt,40x40,0.030998706817626953,170161,0.07824897766113281,41600
sports,sports_36.txt,40x40,0.021000146865844727,142234,0.08256936073303223,41600
sports,sports_37.txt,40x40,0.028740406036376953,146381,0.07576823234558105,41600
sports,sports_38.txt,40x40,0.026502132415771484,191924,0.07985115051269531,41600
sports,sports_39.txt,40x40,0.026996374130249023,162698,0.10061502456665039,41600
sports,sports_4.txt,40x40,0.03223443031311035,128156,0.08445215225219727,41600
sports,sports_40.txt,40x40,0.02720952033996582,123166,0.05998039245605469,41600
sports,sports_41.txt,40x40,0.01900315284729004,115308,0.051508188247680664,41600
sports,sports_42.txt,40x40,0.01851058006286621,126467,0.07553267478942871,41600
sports,sports_43.txt,40x40,0.04009246826171875,163654,0.09173297882080078,41600
sports,sports_44.txt,40x40,0.03550529479980469,169316,0.0728151798248291,41600
sports,sports_45.txt,40x40,0.022998809814453125,168541,0.11073708534240723,41600
sports,sports_46.txt,40x40,0.010989904403686523,89272,0.030015230178833008,41600
sports,sports_47.txt,40x40,0.03493809700012207,226137,0.101043701171875,41600
sports,sports_48.txt,40x40,0.03217291831970215,145233,0.07664370536804199,41600
sports,sports_49.txt,40x40,0.015079498291015625,130416,0.0445098876953125,41600
sports,sports_5.txt,40x40,0.029999732971191406,168380,0.07250452041625977,41600
sports,sports_50.txt,40x40,0.04376363754272461,166586,0.07893490791320801,41600
sports,sports_51.txt,40x40,0.035572052001953125,159277,0.12065601348876953,41600
sports,sports_52.txt,40x40,0.035080671310424805,132721,0.07472991943359375,41600
sports,sports_53.txt,40x40,0.020481348037719727,148656,0.07336044311523438,41600
sports,sports_54.txt,40x40,0.040706634521484375,183808,0.06600069999694824,41600
sports,sports_55.txt,40x40,0.026999473571777344,178125,0.07580971717834473,41600
sports,sports_56.txt,40x40,0.03399991989135742,188861,0.10979628562927246,41600
sports,sports_57.txt,40x40,0.05465865135192871,227639,0.11365485191345215,41600
sports,sports_58.txt,40x40,0.03305983543395996,136158,0.10074329376220703,41600
sports,sports_59.txt,40x40,0.02143406867980957,133843,0.08895468711853027,41600
sports,sports_6.txt,40x40,0.03906059265136719,150301,0.08766984939575195,41600
sports,sports_60.txt,40x40,0.019995927810668945,105384,0.0633852481842041,41600
sports,sports_61.txt,40x40,0.032921552658081055,180780,0.0875864028930664,41600
sports,sports_62.txt,40x40,0.02850961685180664,140467,0.06553983688354492,41600
sports,sports_63.txt,40x40,0.01844000816345215,153349,0.07507109642028809,41600
sports,sports_64.txt,40x40,0.023560523986816406,148043,0.06099987030029297,41600
sports,sports_65.txt,40x40,0.02443242073059082,177857,0.10366678237915039,41600
sports,sports_66.txt,40x40,0.03206777572631836,140133,0.06557488441467285,41600
sports,sports_67.txt,40x40,0.031065940856933594,162126,0.08612585067749023,41600
sports,sports_68.txt,40x40,0.03377890586853027,159147,0.07700467109680176,41600
sports,sports_69.txt,40x40,0.025711774826049805,110122,0.05599856376647949,41600
sports,sports_7.txt,40x40,0.017935514450073242,140765,0.07701539993286133,41600
sports,sports_70.txt,40x40,0.027579784393310547,168793,0.09264087677001953,41600
sports,sports_71.txt,40x40,0.03200268745422363,143663,0.08535075187683105,41600
sports,sports_72.txt,40x40,0.01801300048828125,108453,0.07975530624389648,41600
sports,sports_73.txt,40x40,0.026940107345581055,143912,0.0833134651184082,41600
sports,sports_74.txt,40x40,0.04180097579956055,167407,0.08015894889831543,41600
sports,sports_75.txt,40x40,0.030996322631835938,135096,0.07780027389526367,41600
sports,sports_76.txt,40x40,0.01599287986755371,141071,0.1024789810180664,41600
sports,sports_77.txt,40x40,0.02292776107788086,160490,0.05954456329345703,41600
sports,sports_78.txt,40x40,0.021989107131958008,168428,0.05350828170776367,41600
sports,sports_79.txt,40x40,0.03430914878845215,162736,0.06521224975585938,41600
sports,sports_8.txt,40x40,0.012087345123291016,100064,0.05141878128051758,41600
sports,sports_80.txt,40x40,0.03243708610534668,184098,0.08773159980773926,41600
sports,sports_81.txt,40x40,0.030521869659423828,183857,0.10416531562805176,41600
sports,sports_82.txt,40x40,0.010511159896850586,94756,0.03600025177001953,41600
sports,sports_83.txt,40x40,0.02699422836303711,136821,0.08494949340820312,41600
sports,sports_84.txt,40x40,0.038245201110839844,155401,0.07297229766845703,41600
sports,sports_85.txt,40x40,0.03856253623962402,225438,0.11169672012329102,41600
sports,sports_86.txt,40x40,0.022609949111938477,108182,0.07712197303771973,41600
sports,sports_87.txt,40x40,0.012069225311279297,73550,0.05768537521362305,41600
sports,sports_88.txt,40x40,0.03099822998046875,162928,0.10672402381896973,41600
sports,sports_89.txt,40x40,0.03473043441772461,127520,0.08773183822631836,41600
sports,sports_9.txt,40x40,0.03606081008911133,154590,0.08987116813659668,41600
sports,sports_90.txt,40x40,0.021396636962890625,164978,0.08551621437072754,41600
sports,sports_91.txt,40x40,0.03161191940307617,146865,0.06893515586853027,41600
sports,sports_92.txt,40x40,0.02656865119934082,143896,0.08243417739868164,41600
sports,sports_93.txt,40x40,0.0565032958984375,256527,0.12818360328674316,41600
sports,sports_94.txt,40x40,0.01899862289428711,125046,0.08523917198181152,41600
sports,sports_95.txt,40x40,0.02992844581604004,156777,0.08458852767944336,41600
sports,sports_96.txt,40x40,0.018444299697875977,118723,0.058518171310424805,41600
sports,sports_97.txt,40x40,0.02599620819091797,123195,0.0820913314819336,41600
sports,sports_98.txt,40x40,0.04371929168701172,189201,0.10737848281860352,41600
sports,sports_99.txt,40x40,0.0189974308013916,127738,0.04300332069396973,41600
technology,technology_1.txt,40x40,0.03256487846374512,126972,0.07785630226135254,32000
technology,technology_10.txt,40x40,0.019994258880615234,141438,0.050081491470336914,32000
technology,technology_100.txt,40x40,0.015005111694335938,112948,0.05707597732543945,32000
technology,technology_11.txt,40x40,0.02197861671447754,121037,0.056999921798706055,32000
technology,technology_12.txt,40x40,0.020003080368041992,91820,0.05208086967468262,32000
technology,technology_13.txt,40x40,0.017001628875732422,97052,0.06951308250427246,32000
technology,technology_14.txt,40x40,0.03813338279724121,141141,0.07251405715942383,32000
technology,technology_15.txt,40x40,0.013962745666503906,96369,0.06150650978088379,32000
technology,technology_16.txt,40x40,0.013000011444091797,79683,0.049106597900390625,32000
technology,technology_17.txt,40x40,0.03392815589904785,141369,0.08723163604736328,32000
technology,technology_18.txt,40x40,0.04164481163024902,174283,0.08693909645080566,32000
technology,technology_19.txt,40x40,0.016063690185546875,75050,0.051932573318481445,32000
technology,technology_2.txt,40x40,0.020439863204956055,145024,0.07907795906066895,32000
technology,technology_20.txt,40x40,0.020572423934936523,94872,0.08545112609863281,32000
technology,technology_21.txt,40x40,0.0225222110748291,127054,0.07778453826904297,32000
technology,technology_22.txt,40x40,0.01900029182434082,129506,0.0544741153717041,32000
technology,technology_23.txt,40x40,0.022081375122070312,116215,0.07116866111755371,32000
technology,technology_24.txt,40x40,0.0229949951171875,125754,0.07366704940795898,32000
technology,technology_25.txt,40x40,0.023141145706176758,80096,0.058234453201293945,32000
technology,technology_26.txt,40x40,0.031000375747680664,153560,0.08711981773376465,32000
technology,technology_27.txt,40x40,0.02299976348876953,77590,0.04565596580505371,32000
technology,technology_28.txt,40x40,0.010996580123901367,101383,0.06407523155212402,32000
technology,technology_29.txt,40x40,0.02905750274658203,110249,0.07358479499816895,32000
technology,technology_3.txt,40x40,0.016917705535888672,117030,0.05500006675720215,32000
technology,technology_30.txt,40x40,0.007999181747436523,80273,0.06206774711608887,32000
technology,technology_31.txt,40x40,0.023110389709472656,94703,0.04599642753601074,32000
technology,technology_32.txt,40x40,0.0284574031829834,106150,0.05393552780151367,32000
technology,technology_33.txt,40x40,0.029133081436157227,113400,0.0640108585357666,32000
technology,technology_34.txt,40x40,0.012993335723876953,93554,0.06163597106933594,32000
technology,technology_35.txt,40x40,0.03906989097595215,135722,0.06857752799987793,32000
technology,technology_36.txt,40x40,0.03207802772521973,118542,0.06350874900817871,32000
technology,technology_37.txt,40x40,0.022136449813842773,96792,0.05875706672668457,32000
technology,technology_38.txt,40x40,0.009992837905883789,82016,0.0727381706237793,32000
technology,technology_39.txt,40x40,0.012996196746826172,81822,0.04765200614929199,32000
technology,technology_4.txt,40x40,0.021000146865844727,125539,0.0440678596496582,32000
technology,technology_40.txt,40x40,0.008251190185546875,58599,0.026999235153198242,32000
technology,technology_41.txt,40x40,0.03406071662902832,120101,0.05657792091369629,32000
technology,technology_42.txt,40x40,0.020000934600830078,95777,0.05471944808959961,32000
technology,technology_43.txt,40x40,0.03693079948425293,158160,0.08572196960449219,32000
technology,technology_44.txt,40x40,0.027997493743896484,143116,0.08456683158874512,32000
technology,technology_45.txt,40x40,0.017005205154418945,106415,0.046997785568237305,32000
technology,technology_46.txt,40x40,0.03906440734863281,160979,0.11867427825927734,32000
technology,technology_47.txt,40x40,0.026998281478881836,102586,0.049507856369018555,32000
technology,technology_48.txt,40x40,0.0169985294342041,125517,0.05615425109863281,32000
technology,technology_49.txt,40x40,0.019581079483032227,88840,0.04592275619506836,32000
technology,technology_5.txt,40x40,0.013005971908569336,93292,0.05872321128845215,32000
technology,technology_50.txt,40x40,0.025061845779418945,114896,0.08073210716247559,32000
technology,technology_51.txt,40x40,0.03178882598876953,139406,0.07000946998596191,32000
technology,technology_52.txt,40x40,0.010004520416259766,69404,0.046698808670043945,32000
technology,technology_53.txt,40x40,0.01922011375427246,98905,0.06944966316223145,32000
technology,technology_54.txt,40x40,0.026674747467041016,126184,0.08663725852966309,32000
technology,technology_55.txt,40x40,0.026717185974121094,119993,0.06899261474609375,32000
technology,technology_56.txt,40x40,0.022511959075927734,121745,0.0880727767944336,32000
technology,technology_57.txt,40x40,0.03005695343017578,101475,0.0767207145690918,32000
technology,technology_58.txt,40x40,0.01898670196533203,124551,0.045006752014160156,32000
technology,technology_59.txt,40x40,0.0298311710357666,139341,0.08780455589294434,32000
technology,technology_6.txt,40x40,0.020500898361206055,101055,0.03750801086425781,32000
technology,technology_60.txt,40x40,0.02154374122619629,108258,0.04100155830383301,32000
technology,technology_61.txt,40x40,0.029001951217651367,138745,0.06512093544006348,32000
technology,technology_62.txt,40x40,0.027132511138916016,107233,0.047826528549194336,32000
technology,technology_63.txt,40x40,0.03803253173828125,151895,0.07911252975463867,32000
technology,technology_64.txt,40x40,0.03502249717712402,160043,0.08300280570983887,32000
