category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
school_supplies,school_supplies_2.txt,90x90,0.08105754852294922,540257,0.2500588893890381,153900
school_supplies,school_supplies_20.txt,90x90,0.1275327205657959,698910,0.37079834938049316,153900
school_supplies,school_supplies_21.txt,90x90,0.07051205635070801,445866,0.26140403747558594,153900
school_supplies,school_supplies_22.txt,90x90,0.09309029579162598,583738,0.28746843338012695,153900
school_supplies,school_supplies_23.txt,90x90,0.0799870491027832,424062,0.23109912872314453,153900
school_supplies,school_supplies_24.txt,90x90,0.10506248474121094,469055,0.2533438205718994,153900
school_supplies,school_supplies_25.txt,90x90,0.13726568222045898,671617,0.3543686866760254,153900
school_supplies,school_supplies_26.txt,90x90,0.13512539863586426,693850,0.35521578788757324,153900
school_supplies,school_supplies_27.txt,90x90,0.06761455535888672,416850,0.2670273780822754,153900
school_supplies,school_supplies_28.txt,90x90,0.12044119834899902,632844,0.2777876853942871,153900
school_supplies,school_supplies_29.txt,90x90,0.09885549545288086,540597,0.2791557312011719,153900
school_supplies,school_supplies_3.txt,90x90,0.152451753616333,743962,0.3319222927093506,153900
school_supplies,school_supplies_30.txt,90x90,0.06865382194519043,386192,0.20058369636535645,153900
school_supplies,school_supplies_31.txt,90x90,0.15838170051574707,698087,0.3750174045562744,153900
school_supplies,school_supplies_32.txt,90x90,0.0983130931854248,538628,0.2719757556915283,153900
school_supplies,school_supplies_33.txt,90x90,0.1432170867919922,722279,0.3788790702819824,153900
school_supplies,school_supplies_34.txt,90x90,0.16633987426757812,633465,0.31470346450805664,153900
school_supplies,school_supplies_35.txt,90x90,0.06638360023498535,425443,0.20163345336914062,153900
school_supplies,school_supplies_36.txt,90x90,0.07852339744567871,652798,0.2996666431427002,153900
school_supplies,school_supplies_37.txt,90x90,0.06409764289855957,376307,0.23102641105651855,153900
school_supplies,school_supplies_38.txt,90x90,0.02364659309387207,212611,0.15271377563476562,153900
school_supplies,school_supplies_39.txt,90x90,0.20844054222106934,944749,0.39806556701660156,153900
school_supplies,school_supplies_4.txt,90x90,0.07159423828125,430941,0.2626686096191406,153900
school_supplies,school_supplies_40.txt,90x90,0.16124200820922852,688253,0.37023448944091797,153900
school_supplies,school_supplies_41.txt,90x90,0.0866997241973877,615986,0.2910778522491455,153900
school_supplies,school_supplies_42.txt,90x90,0.1213083267211914,591957,0.3271059989929199,153900
school_supplies,school_supplies_43.txt,90x90,0.10212922096252441,593065,0.28164029121398926,153900
school_supplies,school_supplies_44.txt,90x90,0.1160740852355957,592718,0.3071248531341553,153900
school_supplies,school_supplies_45.txt,90x90,0.11609148979187012,679096,0.31519389152526855,153900
school_supplies,school_supplies_46.txt,90x90,0.10353326797485352,610191,0.3265385627746582,153900
school_supplies,school_supplies_47.txt,90x90,0.16849231719970703,798969,0.3765876293182373,153900
school_supplies,school_supplies_48.txt,90x90,0.1045083999633789,589965,0.33146166801452637,153900
school_supplies,school_supplies_49.txt,90x90,0.17936468124389648,785162,0.35471653938293457,153900
school_supplies,school_supplies_5.txt,90x90,0.10760092735290527,547770,0.2812998294830322,153900
school_supplies,school_supplies_50.txt,90x90,0.17403912544250488,746775,0.35096287727355957,153900
school_supplies,school_supplies_51.txt,90x90,0.08953714370727539,521069,0.3050105571746826,153900
school_supplies,school_supplies_52.txt,90x90,0.11262631416320801,654999,0.30508947372436523,153900
school_supplies,school_supplies_53.txt,90x90,0.09594130516052246,417163,0.2390151023864746,153900
school_supplies,school_supplies_54.txt,90x90,0.10818696022033691,507775,0.2630424499511719,153900
school_supplies,school_supplies_55.txt,90x90,0.12880229949951172,696812,0.3355393409729004,153900
school_supplies,school_supplies_56.txt,90x90,0.11460757255554199,614765,0.3505887985229492,153900
school_supplies,school_supplies_57.txt,90x90,0.08788776397705078,550877,0.26653599739074707,153900
school_supplies,school_supplies_58.txt,90x90,0.15654945373535156,760172,0.3797731399536133,153900
school_supplies,school_supplies_59.txt,90x90,0.08811450004577637,455206,0.24928855895996094,153900
school_supplies,school_supplies_6.txt,90x90,0.13364195823669434,651203,0.3277244567871094,153900
school_supplies,school_supplies_60.txt,90x90,0.05251312255859375,447057,0.2185499668121338,153900
school_supplies,school_supplies_61.txt,90x90,0.13805627822875977,752449,0.37882304191589355,153900
school_supplies,school_supplies_62.txt,90x90,0.1316237449645996,620596,0.34886646270751953,153900
school_supplies,school_supplies_63.txt,90x90,0.11963367462158203,481710,0.2891266345977783,153900
school_supplies,school_supplies_64.txt,90x90,0.056008338928222656,461711,0.21127820014953613,153900
school_supplies,school_supplies_65.txt,90x90,0.057596683502197266,374512,0.2294175624847412,153900
school_supplies,school_supplies_66.txt,90x90,0.12523937225341797,636840,0.322249174118042,153900
school_supplies,school_supplies_67.txt,90x90,0.15857243537902832,764806,0.3595550060272217,153900
school_supplies,school_supplies_68.txt,90x90,0.036806583404541016,298242,0.21879029273986816,153900
school_supplies,school_supplies_69.txt,90x90,0.15231823921203613,724347,0.32678961753845215,153900
school_supplies,school_supplies_7.txt,90x90,0.12693119049072266,616282,0.25541114807128906,153900
school_supplies,school_supplies_70.txt,90x90,0.1466214656829834,655344,0.31910133361816406,153900
school_supplies,school_supplies_71.txt,90x90,0.16305899620056152,743216,0.32009458541870117,153900
school_supplies,school_supplies_72.txt,90x90,0.11838459968566895,634952,0.29245495796203613,153900
school_supplies,school_supplies_73.txt,90x90,0.16119170188903809,670899,0.33666324615478516,153900
school_supplies,school_supplies_74.txt,90x90,0.1560356616973877,711354,0.3493807315826416,153900
school_supplies,school_supplies_75.txt,90x90,0.09322381019592285,540577,0.3023827075958252,153900
school_supplies,school_supplies_76.txt,90x90,0.10785555839538574,487047,0.30240654945373535,153900
school_supplies,school_supplies_77.txt,90x90,0.10269331932067871,465661,0.2713139057159424,153900
school_supplies,school_supplies_78.txt,90x90,0.06814074516296387,411679,0.23202109336853027,153900
school_supplies,school_supplies_79.txt,90x90,0.1065061092376709,686887,0.29667186737060547,153900
school_supplies,school_supplies_8.txt,90x90,0.216691255569458,990318,0.45046234130859375,153900
school_supplies,school_supplies_80.txt,90x90,0.0903017520904541,536941,0.28572893142700195,153900
school_supplies,school_supplies_81.txt,90x90,0.08138799667358398,463228,0.25557947158813477,153900
school_supplies,school_supplies_82.txt,90x90,0.06346511840820312,435617,0.29827117919921875,153900
school_supplies,school_supplies_83.txt,90x90,0.16045713424682617,761891,0.3450894355773926,153900
school_supplies,school_supplies_84.txt,90x90,0.1603224277496338,699386,0.293285608291626,153900
school_supplies,school_supplies_85.txt,90x90,0.15229582786560059,746302,0.38176393508911133,153900
school_supplies,school_supplies_86.txt,90x90,0.08051466941833496,597451,0.3148055076599121,153900
school_supplies,school_supplies_87.txt,90x90,0.0995478630065918,467121,0.26178503036499023,153900
school_supplies,school_supplies_88.txt,90x90,0.13673973083496094,600087,0.30462026596069336,153900
school_supplies,school_supplies_89.txt,90x90,0.0869290828704834,612562,0.31519103050231934,153900
school_supplies,school_supplies_9.txt,90x90,0.1339092254638672,642755,0.3753659725189209,153900
school_supplies,school_supplies_90.txt,90x90,0.13736605644226074,735763,0.3125038146972656,153900
school_supplies,school_supplies_91.txt,90x90,0.11800813674926758,679680,0.2766544818878174,153900
school_supplies,school_supplies_92.txt,90x90,0.08914542198181152,562572,0.259716272354126,153900
school_supplies,school_supplies_93.txt,90x90,0.13950324058532715,823765,0.36873769760131836,153900
school_supplies,school_supplies_94.txt,90x90,0.07102632522583008,509711,0.25757312774658203,153900
school_supplies,school_supplies_95.txt,90x90,0.07750892639160156,484232,0.2921435832977295,153900
school_supplies,school_supplies_96.txt,90x90,0.14716148376464844,719606,0.40018653869628906,153900
school_supplies,school_supplies_97.txt,90x90,0.09868907928466797,577427,0.27673768997192383,153900
school_supplies,school_supplies_98.txt,90x90,0.09342145919799805,508049,0.25211310386657715,153900
school_supplies,school_supplies_99.txt,90x90,0.10236001014709473,527081,0.2692897319793701,153900
space,space_1.txt,90x90,0.1546623706817627,973977,0.48220133781433105,162000
space,space_10.txt,90x90,0.15846920013427734,857870,0.36313343048095703,162000
space,space_100.txt,90x90,0.17426419258117676,752883,0.34482693672180176,162000
space,space_11.txt,90x90,0.09741878509521484,620757,0.2721669673919678,162000
space,space_12.txt,90x90,0.11501550674438477,660160,0.3415358066558838,162000
space,space_13.txt,90x90,0.2442777156829834,1046683,0.47490882873535156,162000
space,space_14.txt,90x90,0.20318865776062012,1085440,0.4169487953186035,162000
space,space_15.txt,90x90,0.18565106391906738,964980,0.45746922492980957,162000
space,space_16.txt,90x90,0.13602185249328613,807573,0.3635218143463135,162000
space,space_17.txt,90x90,0.18668699264526367,1044718,0.4811100959777832,162000
space,space_18.txt,90x90,0.12650680541992188,693775,0.2779572010040283,162000
space,space_19.txt,90x90,0.05651140213012695,550175,0.2742137908935547,162000
space,space_2.txt,90x90,0.1839432716369629,954871,0.4267115592956543,162000
space,space_20.txt,90x90,0.2937192916870117,1039638,0.41803979873657227,162000
space,space_21.txt,90x90,0.189056396484375,941477,0.4041764736175537,162000
space,space_22.txt,90x90,0.09335780143737793,535337,0.30573511123657227,162000
space,space_23.txt,90x90,0.12354731559753418,860259,0.3862433433532715,162000
space,space_24.txt,90x90,0.1684248447418213,799601,0.39403271675109863,162000
space,space_25.txt,90x90,0.15802240371704102,865449,0.407395601272583,162000
space,space_26.txt,90x90,0.10951638221740723,717834,0.35585784912109375,162000
space,space_27.txt,90x90,0.08450150489807129,613456,0.33840322494506836,162000
space,space_28.txt,90x90,0.15304231643676758,905881,0.38129544258117676,162000
space,space_29.txt,90x90,0.2387070655822754,1027943,0.43709778785705566,162000
space,space_3.txt,90x90,0.15863895416259766,836096,0.38591980934143066,162000
space,space_30.txt,90x90,0.12038493156433105,833906,0.35808801651000977,162000
space,space_31.txt,90x90,0.13955163955688477,908796,0.38286566734313965,162000
space,space_32.txt,90x90,0.11460614204406738,741299,0.3560302257537842,162000
space,space_33.txt,90x90,0.11458754539489746,715354,0.33457398414611816,162000
space,space_34.txt,90x90,0.11162137985229492,699316,0.32526326179504395,162000
space,space_35.txt,90x90,0.11696314811706543,789563,0.34149670600891113,162000
space,space_36.txt,90x90,0.14611291885375977,728520,0.3557014465332031,162000
space,space_37.txt,90x90,0.15788674354553223,841469,0.3359103202819824,162000
space,space_38.txt,90x90,0.17846059799194336,920543,0.42731213569641113,162000
space,space_39.txt,90x90,0.13570117950439453,788251,0.33943963050842285,162000
space,space_4.txt,90x90,0.2110764980316162,912332,0.4286081790924072,162000
space,space_40.txt,90x90,0.1215360164642334,660223,0.3222672939300537,162000
space,space_41.txt,90x90,0.05561709403991699,440692,0.18286514282226562,162000
space,space_42.txt,90x90,0.1721961498260498,692989,0.40068888664245605,162000
space,space_43.txt,90x90,0.23158717155456543,934262,0.44588708877563477,162000
space,space_44.txt,90x90,0.19759535789489746,949701,0.4339139461517334,162000
space,space_45.txt,90x90,0.13498234748840332,739082,0.3867678642272949,162000
space,space_46.txt,90x90,0.1864173412322998,1005607,0.4548499584197998,162000
space,space_47.txt,90x90,0.20509099960327148,1085388,0.4802665710449219,162000
space,space_48.txt,90x90,0.09163641929626465,574359,0.2762637138366699,162000
space,space_49.txt,90x90,0.1659855842590332,825180,0.4440319538116455,162000
space,space_5.txt,90x90,0.11765050888061523,629761,0.2590348720550537,162000
space,space_50.txt,90x90,0.15381503105163574,948755,0.4988720417022705,162000
space,space_51.txt,90x90,0.1513524055480957,815483,0.3876340389251709,162000
space,space_52.txt,90x90,0.19273877143859863,861108,0.4027395248413086,162000
space,space_53.txt,90x90,0.17206931114196777,867258,0.37506675720214844,162000
space,space_54.txt,90x90,0.21002912521362305,1068206,0.49346089363098145,162000
space,space_55.txt,90x90,0.14205193519592285,716000,0.3898775577545166,162000
space,space_56.txt,90x90,0.14210224151611328,731605,0.3788151741027832,162000
space,space_57.txt,90x90,0.08717894554138184,613018,0.33032965660095215,162000
space,space_58.txt,90x90,0.17045974731445312,966151,0.44376516342163086,162000
space,space_59.txt,90x90,0.13580560684204102,792432,0.39061665534973145,162000
space,space_6.txt,90x90,0.23505115509033203,1089754,0.43425583839416504,162000
space,space_60.txt,90x90,0.14153361320495605,631905,0.3551609516143799,162000
space,space_61.txt,90x90,0.09952235221862793,683278,0.31151533126831055,162000
space,space_62.txt,90x90,0.11854290962219238,792317,0.40088438987731934,162000
space,space_63.txt,90x90,0.18622422218322754,886826,0.4409325122833252,162000
space,space_64.txt,90x90,0.25472259521484375,1065453,0.5473313331604004,162000
space,space_65.txt,90x90,0.2387232780456543,1165252,0.47956395149230957,162000
space,space_66.txt,90x90,0.14369797706604004,736377,0.3873775005340576,162000
space,space_67.txt,90x90,0.23762798309326172,1113359,0.47808170318603516,162000
space,space_68.txt,90x90,0.1077728271484375,618382,0.30426979064941406,162000
space,space_69.txt,90x90,0.10970091819763184,698099,0.34241390228271484,162000
space,space_7.txt,90x90,0.1332700252532959,736791,0.3766002655029297,162000
space,space_70.txt,90x90,0.16628026962280273,896318,0.3744029998779297,162000
space,space_71.txt,90x90,0.10131669044494629,563777,0.2746615409851074,162000
space,space_72.txt,90x90,0.10128116607666016,573338,0.3296074867248535,162000
space,space_73.txt,90x90,0.12102603912353516,867492,0.37908005714416504,162000
space,space_74.txt,90x90,0.14912199974060059,752313,0.36865758895874023,162000
space,space_75.txt,90x90,0.16451764106750488,832796,0.38347291946411133,162000
space,space_76.txt,90x90,0.16019606590270996,743523,0.3757047653198242,162000
space,space_77.txt,90x90,0.12342405319213867,714005,0.31044530868530273,162000
space,space_78.txt,90x90,0.15140056610107422,782022,0.370959997177124,162000
space,space_79.txt,90x90,0.1415555477142334,783975,0.345318078994751,162000
space,space_8.txt,90x90,0.2077169418334961,966430,0.4400184154510498,162000
space,space_80.txt,90x90,0.11056876182556152,743065,0.3617074489593506,162000
space,space_81.txt,90x90,0.18353676795959473,865816,0.4305744171142578,162000
space,space_82.txt,90x90,0.13478994369506836,717917,0.3866879940032959,162000
space,space_83.txt,90x90,0.17556428909301758,962673,0.42613959312438965,162000
space,space_84.txt,90x90,0.0945138931274414,550402,0.2994656562805176,162000
space,space_85.txt,90x90,0.17870259284973145,879255,0.4026370048522949,162000
space,space_86.txt,90x90,0.12699103355407715,797761,0.35143041610717773,162000
space,space_87.txt,90x90,0.15265369415283203,752519,0.3372657299041748,162000
space,space_88.txt,90x90,0.18153095245361328,924195,0.4392116069793701,162000
space,space_89.txt,90x90,0.2034618854522705,1004102,0.45187878608703613,162000
space,space_9.txt,90x90,0.16711115837097168,949149,0.45285940170288086,162000
space,space_90.txt,90x90,0.24628019332885742,1164593,0.5315814018249512,162000
space,space_91.txt,90x90,0.1502394676208496,718045,0.39331912994384766,162000
space,space_92.txt,90x90,0.1708362102508545,830306,0.3672950267791748,162000
space,space_93.txt,90x90,0.19403648376464844,1030170,0.4625241756439209,162000
space,space_94.txt,90x90,0.19316530227661133,911343,0.39567017555236816,162000
space,space_95.txt,90x90,0.12052083015441895,868973,0.372391939163208,162000
space,space_96.txt,90x90,0.1575772762298584,828224,0.351513147354126,162000
space,space_97.txt,90x90,0.24603486061096191,1014239,0.4836091995239258,162000
space,space_98.txt,90x90,0.13676810264587402,668647,0.3233175277709961,162000
space,space_99.txt,90x90,0.10051107406616211,620891,0.34011316299438477,162000
sports,sports_1.txt,90x90,0.182020902633667,859259,0.4037284851074219,210600
sports,sports_10.txt,90x90,0.14384198188781738,704349,0.348114013671875,210600
sports,sports_100.txt,90x90,0.1933586597442627,991600,0.5353617668151855,210600
sports,sports_11.txt,90x90,0.3677797317504883,1428320,0.6786861419677734,210600
sports,sports_12.txt,90x90,0.19246506690979004,861244,0.4130122661590576,210600
sports,sports_13.txt,90x90,0.20280957221984863,946020,0.45498180389404297,210600
sports,sports_14.txt,90x90,0.23691248893737793,1058820,0.4872314929962158,210600
sports,sports_15.txt,90x90,0.20206785202026367,1018387,0.5094127655029297,210600
sports,sports_16.txt,90x90,0.0905458927154541,653701,0.41599178314208984,210600
sports,sports_17.txt,90x90,0.20950031280517578,1072276,0.5022323131561279,210600
sports,sports_18.txt,90x90,0.12553906440734863,688626,0.3322763442993164,210600
sports,sports_19.txt,90x90,0.23975276947021484,1189155,0.5308783054351807,210600
sports,sports_2.txt,90x90,0.1874549388885498,981070,0.5208117961883545,210600
sports,sports_20.txt,90x90,0.19306683540344238,917045,0.46529555320739746,210600
sports,sports_21.txt,90x90,0.2973003387451172,1233537,0.5901522636413574,210600
sports,sports_22.txt,90x90,0.20248961448669434,969612,0.4736897945404053,210600
sports,sports_23.txt,90x90,0.21476101875305176,1012548,0.48853325843811035,210600
sports,sports_24.txt,90x90,0.17507529258728027,904773,0.45760536193847656,210600
sports,sports_25.txt,90x90,0.18571043014526367,923614,0.42397642135620117,210600
sports,sports_26.txt,90x90,0.09769821166992188,601537,0.35482192039489746,210600
sports,sports_27.txt,90x90,0.12431001663208008,644845,0.36701083183288574,210600
sports,sports_28.txt,90x90,0.12092757225036621,571444,0.31307291984558105,210600
sports,sports_29.txt,90x90,0.20651531219482422,859408,0.42670512199401855,210600
sports,sports_3.txt,90x90,0.2048053741455078,920749,0.4434022903442383,210600
sports,sports_30.txt,90x90,0.153092622756958,900971,0.4802708625793457,210600
sports,sports_31.txt,90x90,0.19786858558654785,1015826,0.5598394870758057,210600
sports,sports_32.txt,90x90,0.15762734413146973,826762,0.4001624584197998,210600
sports,sports_33.txt,90x90,0.12118744850158691,687778,0.35149717330932617,210600
sports,sports_34.txt,90x90,0.2291393280029297,1132240,0.6043672561645508,210600
sports,sports_35.txt,90x90,0.1534419059753418,853949,0.40772342681884766,210600
sports,sports_36.txt,90x90,0.26706433296203613,1229931,0.5332229137420654,210600
sports,sports_37.txt,90x90,0.09614014625549316,588174,0.39438533782958984,210600
sports,sports_38.txt,90x90,0.11472916603088379,625825,0.39249277114868164,210600
sports,sports_39.txt,90x90,0.12070298194885254,624946,0.3489878177642822,210600
sports,sports_4.txt,90x90,0.2425367832183838,1082512,0.5230803489685059,210600
sports,sports_40.txt,90x90,0.20871400833129883,1095778,0.5096487998962402,210600
sports,sports_41.txt,90x90,0.16176080703735352,844314,0.48924708366394043,210600
sports,sports_42.txt,90x90,0.09604525566101074,680326,0.38413405418395996,210600
sports,sports_43.txt,90x90,0.19095373153686523,892781,0.5367646217346191,210600
sports,sports_44.txt,90x90,0.21222400665283203,989986,0.4946780204772949,210600
sports,sports_45.txt,90x90,0.16677236557006836,871215,0.4545586109161377,210600
sports,sports_46.txt,90x90,0.19718074798583984,945231,0.4889943599700928,210600
sports,sports_47.txt,90x90,0.13629412651062012,643471,0.3632240295410156,210600
sports,sports_48.txt,90x90,0.08452725410461426,564092,0.31882333755493164,210600
sports,sports_49.txt,90x90,0.22067618370056152,1019986,0.5079827308654785,210600
sports,sports_5.txt,90x90,0.17905855178833008,731744,0.42621946334838867,210600
sports,sports_50.txt,90x90,0.14817547798156738,717592,0.43480682373046875,210600
sports,sports_51.txt,90x90,0.1427323818206787,742734,0.4705345630645752,210600
sports,sports_52.txt,90x90,0.26039981842041016,1052484,0.5306227207183838,210600
sports,sports_53.txt,90x90,0.11131811141967773,634379,0.3746771812438965,210600
sports,sports_54.txt,90x90,0.21103620529174805,1190951,0.45912837982177734,210600
sports,sports_55.txt,90x90,0.15629959106445312,850936,0.47913146018981934,210600
sports,sports_56.txt,90x90,0.26117849349975586,1136886,0.543184757232666,210600
sports,sports_57.txt,90x90,0.1325082778930664,766728,0.4222447872161865,210600
sports,sports_58.txt,90x90,0.1957690715789795,859131,0.47545504570007324,210600
sports,sports_59.txt,90x90,0.2598605155944824,1235198,0.5667595863342285,210600
sports,sports_6.txt,90x90,0.12200665473937988,864533,0.4811282157897949,210600
sports,sports_60.txt,90x90,0.23902273178100586,1186567,0.6026854515075684,210600
sports,sports_61.txt,90x90,0.18888092041015625,1045145,0.5008578300476074,210600
sports,sports_62.txt,90x90,0.1556544303894043,901595,0.45424747467041016,210600
sports,sports_63.txt,90x90,0.14321231842041016,795943,0.4756443500518799,210600
sports,sports_64.txt,90x90,0.178802490234375,985018,0.4749021530151367,210600
sports,sports_65.txt,90x90,0.21226811408996582,997086,0.48188066482543945,210600
sports,sports_66.txt,90x90,0.10368585586547852,622044,0.319735050201416,210600
sports,sports_67.txt,90x90,0.2086024284362793,887498,0.42847394943237305,210600
sports,sports_68.txt,90x90,0.19123244285583496,936046,0.4856841564178467,210600
sports,sports_69.txt,90x90,0.25458669662475586,953348,0.5276200771331787,210600
sports,sports_7.txt,90x90,0.16949248313903809,822772,0.4404618740081787,210600
sports,sports_70.txt,90x90,0.17632746696472168,834744,0.5251240730285645,210600
sports,sports_71.txt,90x90,0.19838619232177734,938094,0.5246169567108154,210600
sports,sports_72.txt,90x90,0.22797274589538574,1226946,0.5846817493438721,210600
sports,sports_73.txt,90x90,0.09607720375061035,618177,0.37375593185424805,210600
sports,sports_74.txt,90x90,0.22463440895080566,1101504,0.5781817436218262,210600
sports,sports_75.txt,90x90,0.14057159423828125,766516,0.37650346755981445,210600
sports,sports_76.txt,90x90,0.11650848388671875,640765,0.3098912239074707,210600
sports,sports_77.txt,90x90,0.17234086990356445,839243,0.5040891170501709,210600
sports,sports_78.txt,90x90,0.18670153617858887,987207,0.5261561870574951,210600
sports,sports_79.txt,90x90,0.20934438705444336,1029534,0.6021978855133057,210600
sports,sports_8.txt,90x90,0.2572188377380371,1237881,0.6022067070007324,210600
sports,sports_80.txt,90x90,0.1864023208618164,1018887,0.42858147621154785,210600
sports,sports_81.txt,90x90,0.23142576217651367,1026215,0.47702503204345703,210600
sports,sports_82.txt,90x90,0.20953798294067383,960044,0.6058580875396729,210600
sports,sports_83.txt,90x90,0.20586609840393066,1135622,0.54964280128479,210600
sports,sports_84.txt,90x90,0.21858930587768555,979367,0.5197932720184326,210600
sports,sports_85.txt,90x90,0.23082828521728516,1030996,0.4924910068511963,210600
sports,sports_86.txt,90x90,0.21412110328674316,927632,0.45615220069885254,210600
sports,sports_87.txt,90x90,0.17404723167419434,1029774,0.48706483840942383,210600
sports,sports_88.txt,90x90,0.16290616989135742,866150,0.44517016410827637,210600
sports,sports_89.txt,90x90,0.18180322647094727,965651,0.4810373783111572,210600
sports,sports_9.txt,90x90,0.13619303703308105,848240,0.4006540775299072,210600
sports,sports_90.txt,90x90,0.2113361358642578,881714,0.4342355728149414,210600
sports,sports_91.txt,90x90,0.052057743072509766,414054,0.2647364139556885,210600
sports,sports_92.txt,90x90,0.3401367664337158,1395073,0.6371040344238281,210600
sports,sports_93.txt,90x90,0.14607906341552734,826478,0.4221229553222656,210600
sports,sports_94.txt,90x90,0.18157672882080078,902026,0.47850656509399414,210600
sports,sports_95.txt,90x90,0.18842411041259766,983664,0.5485982894897461,210600
sports,sports_96.txt,90x90,0.1605827808380127,854031,0.4716484546661377,210600
sports,sports_97.txt,90x90,0.12304043769836426,694493,0.35350489616394043,210600
sports,sports_98.txt,90x90,0.1598196029663086,898986,0.44493675231933594,210600
sports,sports_99.txt,90x90,0.21351051330566406,1121901,0.5871617794036865,210600
technology,technology_1.txt,90x90,0.16230297088623047,722427,0.3868234157562256,162000
technology,technology_10.txt,90x90,0.09215617179870605,555297,0.32097601890563965,162000
technology,technology_100.txt,90x90,0.1030890941619873,460869,0.31894922256469727,162000
technology,technology_11.txt,90x90,0.09050917625427246,648716,0.3828084468841553,162000
technology,technology_12.txt,90x90,0.06293153762817383,391708,0.2240433692932129,162000
technology,technology_13.txt,90x90,0.1560049057006836,723481,0.3496215343475342,162000
technology,technology_14.txt,90x90,0.1021578311920166,505751,0.35216331481933594,162000
technology,technology_15.txt,90x90,0.13334441184997559,664025,0.383958101272583,162000
technology,technology_16.txt,90x90,0.1266186237335205,611506,0.3556089401245117,162000
technology,technology_17.txt,90x90,0.13652682304382324,626357,0.4319138526916504,162000
technology,technology_18.txt,90x90,0.039562225341796875,373944,0.27431344985961914,162000
technology,technology_19.txt,90x90,0.1727151870727539,784417,0.35790181159973145,162000
technology,technology_2.txt,90x90,0.1038827896118164,614149,0.3225846290588379,162000
technology,technology_20.txt,90x90,0.10052371025085449,571161,0.328035831451416,162000
technology,technology_21.txt,90x90,0.15159177780151367,497169,0.31620311737060547,162000
technology,technology_22.txt,90x90,0.13753819465637207,543150,0.32531309127807617,162000
technology,technology_23.txt,90x90,0.16655611991882324,713003,0.3708360195159912,162000
technology,technology_24.txt,90x90,0.09767293930053711,501463,0.28699564933776855,162000
technology,technology_25.txt,90x90,0.18247699737548828,615557,0.3857889175415039,162000
technology,technology_26.txt,90x90,0.2018442153930664,870271,0.42435550689697266,162000
technology,technology_27.txt,90x90,0.1784210205078125,785748,0.4447596073150635,162000
technology,technology_28.txt,90x90,0.16427922248840332,744224,0.3958244323730469,162000
technology,technology_29.txt,90x90,0.1061697006225586,641964,0.2989387512207031,162000
technology,technology_3.txt,90x90,0.20204782485961914,864777,0.4709312915802002,162000
technology,technology_30.txt,90x90,0.12900876998901367,668758,0.3968935012817383,162000
technology,technology_31.txt,90x90,0.14063620567321777,538972,0.3283047676086426,162000
technology,technology_32.txt,90x90,0.12204980850219727,753198,0.3763425350189209,162000
technology,technology_33.txt,90x90,0.1650381088256836,678730,0.38090991973876953,162000
technology,technology_34.txt,90x90,0.15773797035217285,745648,0.38975000381469727,162000
technology,technology_35.txt,90x90,0.27373290061950684,1130019,0.5778157711029053,162000
technology,technology_36.txt,90x90,0.12366771697998047,603604,0.23944568634033203,162000
technology,technology_37.txt,90x90,0.17115569114685059,775066,0.4097099304199219,162000
technology,technology_38.txt,90x90,0.1805713176727295,927448,0.47086095809936523,162000
technology,technology_39.txt,90x90,0.09236907958984375,565038,0.3307037353515625,162000
technology,technology_4.txt,90x90,0.18735933303833008,899017,0.4796590805053711,162000
technology,technology_40.txt,90x90,0.20133471488952637,876938,0.37067461013793945,162000
technology,technology_41.txt,90x90,0.09649276733398438,537665,0.2890446186065674,162000
technology,technology_42.txt,90x90,0.1825704574584961,748010,0.39801907539367676,162000
technology,technology_43.txt,90x90,0.0898427963256836,461796,0.27077364921569824,162000
technology,technology_44.txt,90x90,0.16775989532470703,757985,0.3974125385284424,162000
technology,technology_45.txt,90x90,0.1058034896850586,538461,0.25972652435302734,162000
technology,technology_46.txt,90x90,0.11878371238708496,655007,0.34990835189819336,162000
technology,technology_47.txt,90x90,0.0532529354095459,377643,0.2264235019683838,162000
technology,technology_48.txt,90x90,0.08401632308959961,456356,0.25963640213012695,162000
technology,technology_49.txt,90x90,0.16815400123596191,796819,0.39989304542541504,162000
technology,technology_5.txt,90x90,0.10815668106079102,581450,0.25970935821533203,162000
technology,technology_50.txt,90x90,0.05801248550415039,354490,0.26584744453430176,162000
technology,technology_51.txt,90x90,0.15352630615234375,827197,0.4229304790496826,162000
technology,technology_52.txt,90x90,0.19272589683532715,724092,0.3939075469970703,162000
technology,technology_53.txt,90x90,0.11218810081481934,544992,0.34929323196411133,162000
technology,technology_54.txt,90x90,0.11090445518493652,661489,0.3958265781402588,162000
technology,technology_55.txt,90x90,0.16064667701721191,639925,0.3547546863555908,162000
technology,technology_56.txt,90x90,0.17976617813110352,768353,0.3675236701965332,162000
technology,technology_57.txt,90x90,0.18648099899291992,849103,0.3454413414001465,162000
technology,technology_58.txt,90x90,0.13651084899902344,611064,0.3234710693359375,162000
technology,technology_59.txt,90x90,0.13601303100585938,708116,0.29260730743408203,162000
technology,technology_6.txt,90x90,0.14464974403381348,690897,0.3360574245452881,162000
technology,technology_60.txt,90x90,0.19829440116882324,892239,0.3800640106201172,162000
technology,technology_61.txt,90x90,0.252272367477417,1090340,0.5243184566497803,162000
technology,technology_62.txt,90x90,0.12506318092346191,651968,0.31881213188171387,162000
technology,technology_63.txt,90x90,0.14444971084594727,760628,0.3426022529602051,162000
